Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1787807241,1,,Aggregated,2.100000,0.000000,35,50,62,62,63,65,72,72,72,72,72,36,0,34,35.880388166260595,6.911180913448334,72.04884865258876,8.277777777777779
1787807242,1,,Aggregated,1.800000,0.000000,34,50,62,62,63,65,72,72,72,72,72,39,0,34,35.6839564130324,6.911180913448334,72.04884865258876,8.717948717948717
1787807243,1,,Aggregated,1.800000,0.000000,34,50,62,62,63,65,72,72,72,72,72,39,0,34,35.6839564130324,6.911180913448334,72.04884865258876,8.717948717948717
1787807244,1,,Aggregated,1.800000,0.000000,34,50,62,62,63,65,72,72,72,72,72,42,0,33,35.58998985562584,6.911180913448334,72.04884865258876,8.404761904761905
1787807245,1,,Aggregated,1.800000,0.000000,34,50,62,62,63,65,72,72,72,72,72,42,0,33,35.58998985562584,6.911180913448334,72.04884865258876,8.404761904761905
1787807246,1,,Aggregated,1.800000,0.000000,34,50,61,62,63,65,72,72,72,72,72,45,0,34,35.61410376425894,6.911180913448334,72.04884865258876,8.777777777777779
1787807247,1,,Aggregated,1.800000,0.000000,34,50,61,62,63,65,72,72,72,72,72,45,0,34,35.61410376425894,6.911180913448334,72.04884865258876,8.777777777777779
1787807248,1,,Aggregated,1.500000,0.000000,34,50,62,62,63,65,72,72,72,72,72,48,0,33,35.619192651612885,6.911180913448334,72.04884865258876,8.5
1787807249,1,,Aggregated,1.500000,0.000000,34,50,62,62,63,65,72,72,72,72,72,48,0,33,35.619192651612885,6.911180913448334,72.04884865258876,8.5
1787807250,1,,Aggregated,1.500000,0.000000,33,50,61,62,63,65,65,72,72,72,72,51,0,33,35.52820386975803,6.911180913448334,72.04884865258876,8.823529411764707
1787807251,1,,Aggregated,1.500000,0.000000,34,50,61,62,63,65,65,72,72,72,72,54,0,33,35.52324237693075,6.911180913448334,72.04884865258876,8.648148148148149
1787807252,1,,Aggregated,1.500000,0.000000,34,50,61,62,63,65,65,72,72,72,72,54,0,33,35.52324237693075,6.911180913448334,72.04884865258876,8.648148148148149
1787807253,1,,Aggregated,1.800000,0.000000,34,50,61,62,63,65,65,72,72,72,72,57,0,34,35.55488597100654,6.911180913448334,72.04884865258876,8.421052631578947
1787807254,1,,Aggregated,1.800000,0.000000,34,50,61,62,63,65,65,72,72,72,72,57,0,34,35.55488597100654,6.911180913448334,72.04884865258876,8.421052631578947
1787807255,1,,Aggregated,1.500000,0.000000,34,50,61,62,63,65,65,72,72,72,72,60,0,33,35.43759801763645,6.911180913448334,72.04884865258876,8.7
1787807256,1,,Aggregated,1.800000,0.000000,34,50,61,62,63,65,65,72,72,72,72,63,0,34,35.44463379703139,6.911180913448334,72.04884865258876,8.746031746031745
1787807257,1,,Aggregated,1.800000,0.000000,34,50,61,62,63,65,65,72,72,72,72,63,0,34,35.44463379703139,6.911180913448334,72.04884865258876,8.746031746031745
1787807258,1,,Aggregated,1.800000,0.000000,34,50,61,62,63,65,65,72,72,72,72,63,0,34,35.44463379703139,6.911180913448334,72.04884865258876,8.746031746031745
1787807259,1,,Aggregated,1.800000,0.000000,34,50,61,62,63,65,65,72,72,72,72,66,0,34,35.39923255375665,6.911180913448334,72.04884865258876,8.984848484848484
1787807260,1,,Aggregated,1.800000,0.000000,34,50,61,62,63,65,65,72,72,72,72,69,0,34,35.39254811928054,6.911180913448334,72.04884865258876,8.840579710144928
1787807261,1,,Aggregated,1.800000,0.000000,34,50,61,62,63,65,65,72,72,72,72,69,0,34,35.39254811928054,6.911180913448334,72.04884865258876,8.840579710144928
1787807262,1,,Aggregated,1.800000,0.000000,34,50,61,62,63,65,65,72,72,72,72,69,0,34,35.39254811928054,6.911180913448334,72.04884865258876,8.840579710144928
1787807263,1,,Aggregated,1.800000,0.000000,34,50,61,62,63,65,65,72,72,72,72,72,0,34,35.38206251881553,6.911180913448334,72.04884865258876,8.875
1787807264,1,,Aggregated,1.800000,0.000000,34,50,61,62,63,65,65,72,72,72,72,72,0,34,35.38206251881553,6.911180913448334,72.04884865258876,8.875
1787807265,1,,Aggregated,1.800000,0.000000,34,50,61,62,63,65,65,72,72,72,72,75,0,34,35.36185401110161,6.911180913448334,72.04884865258876,9.08
1787807266,1,,Aggregated,1.800000,0.000000,34,50,61,62,63,65,65,72,72,72,72,75,0,34,35.36185401110161,6.911180913448334,72.04884865258876,9.08
1787807267,1,,Aggregated,1.500000,0.000000,34,50,61,62,63,65,65,72,72,72,72,78,0,34,35.33942165336705,6.911180913448334,72.04884865258876,9.192307692307692
1787807268,1,,Aggregated,1.500000,0.000000,34,50,61,62,63,65,65,72,72,72,72,78,0,34,35.33942165336705,6.911180913448334,72.04884865258876,9.192307692307692
1787807269,1,,Aggregated,1.500000,0.000000,34,50,61,62,63,65,65,72,72,72,72,78,0,34,35.33942165336705,6.911180913448334,72.04884865258876,9.192307692307692
1787807270,1,,Aggregated,1.500000,0.000000,34,50,61,62,63,65,65,72,72,72,72,81,0,34,35.2831139889665,6.911180913448334,72.04884865258876,9.296296296296296
1787807271,1,,Aggregated,1.500000,0.000000,34,50,61,62,63,65,72,72,72,72,72,84,0,34,35.394680036729,6.911180913448334,72.04884865258876,9.035714285714286
1787807272,1,,Aggregated,1.200000,0.000000,34,50,61,62,63,65,72,72,72,72,72,87,0,34,35.351425408239514,6.911180913448334,72.04884865258876,9.057471264367816
1787807273,1,,Aggregated,1.200000,0.000000,34,50,61,62,63,65,72,72,72,72,72,90,0,34,35.32390369792039,6.911180913448334,72.04884865258876,8.944444444444445
1787807274,1,,Aggregated,1.200000,0.000000,34,50,61,62,63,65,72,72,72,72,72,90,0,34,35.32390369792039,6.911180913448334,72.04884865258876,8.944444444444445
1787807275,1,,Aggregated,1.200000,0.000000,34,50,61,62,63,65,72,72,72,72,72,90,0,34,35.32390369792039,6.911180913448334,72.04884865258876,8.944444444444445
1787807276,1,,Aggregated,1.500000,0.000000,34,50,61,62,63,65,72,72,72,72,72,93,0,34,35.292015759166766,6.911180913448334,72.04884865258876,9.10752688172043
1787807277,1,,Aggregated,1.800000,0.000000,34,50,61,62,63,65,72,72,72,72,72,96,0,34,35.262253547397975,6.911180913448334,72.04884865258876,9.0
1787807278,1,,Aggregated,1.800000,0.000000,34,50,61,62,63,65,72,72,72,72,72,99,0,34,35.238967620684555,6.911180913448334,72.04884865258876,9.02020202020202
1787807279,1,,Aggregated,1.800000,0.000000,34,50,61,62,63,65,65,72,72,72,72,102,0,33,35.207470651708746,6.911180913448334,72.04884865258876,9.03921568627451
1787807280,1,,Aggregated,1.800000,0.000000,34,50,61,62,63,65,65,72,72,72,72,102,0,33,35.207470651708746,6.911180913448334,72.04884865258876,9.03921568627451
1787807281,1,,Aggregated,2.100000,0.000000,34,50,61,62,63,65,65,72,72,72,72,105,0,34,35.2339172729957,6.911180913448334,72.04884865258876,8.904761904761905
1787807282,1,,Aggregated,2.400000,0.000000,34,50,61,62,63,65,65,72,72,72,72,108,0,34,35.28178864351338,6.911180913448334,72.04884865258876,8.814814814814815
1787807283,1,,Aggregated,2.100000,0.000000,34,50,61,62,63,65,65,72,72,72,72,111,0,34,35.274347781829654,6.911180913448334,72.04884865258876,8.693693693693694
1787807284,1,,Aggregated,2.100000,0.000000,34,50,61,62,63,65,65,72,72,72,72,111,0,34,35.274347781829654,6.911180913448334,72.04884865258876,8.693693693693694
1787807285,1,,Aggregated,2.100000,0.000000,34,50,61,62,63,65,65,72,72,72,72,114,0,33,35.23884637795711,6.911180913448334,72.04884865258876,8.780701754385966
1787807286,1,,Aggregated,2.100000,0.000000,33,50,61,62,63,65,65,72,72,72,72,117,0,33,35.21915012585749,6.911180913448334,72.04884865258876,8.735042735042734
1787807287,1,,Aggregated,2.100000,0.000000,33,50,61,62,63,65,65,72,72,72,72,117,0,33,35.21915012585749,6.911180913448334,72.04884865258876,8.735042735042734
1787807288,1,,Aggregated,2.100000,0.000000,34,50,61,62,63,65,65,72,72,72,72,120,0,33,35.23240909468673,6.911180913448334,72.04884865258876,8.758333333333333
1787807289,1,,Aggregated,2.100000,0.000000,34,50,61,62,63,65,65,72,72,72,72,120,0,33,35.23240909468673,6.911180913448334,72.04884865258876,8.758333333333333
1787807290,1,,Aggregated,2.100000,0.000000,34,50,61,62,63,65,72,72,72,72,72,123,0,34,35.29813055588596,6.911180913448334,72.04884865258876,8.59349593495935
1787807291,1,,Aggregated,2.100000,0.000000,34,50,61,62,63,65,72,72,72,72,72,126,0,33,35.27497437090824,6.911180913448334,72.04884865258876,8.722222222222221
1787807292,1,,Aggregated,2.100000,0.000000,34,50,61,62,63,65,72,72,72,72,72,126,0,33,35.27497437090824,6.911180913448334,72.04884865258876,8.722222222222221
1787807293,1,,Aggregated,2.100000,0.000000,33,50,61,62,63,65,72,72,72,72,72,129,0,33,35.23586355846037,6.911180913448334,72.04884865258876,8.844961240310077
1787807294,1,,Aggregated,2.100000,0.000000,33,50,61,62,63,65,72,72,72,72,72,129,0,33,35.23586355846037,6.911180913448334,72.04884865258876,8.844961240310077
1787807295,1,,Aggregated,1.800000,0.000000,33,50,61,62,63,65,72,72,72,72,72,132,0,33,35.210130497244464,6.911180913448334,72.04884865258876,8.772727272727273
1787807296,1,,Aggregated,1.800000,0.000000,33,50,61,62,63,65,72,72,72,72,72,132,0,33,35.210130497244464,6.911180913448334,72.04884865258876,8.772727272727273
1787807297,1,,Aggregated,1.800000,0.000000,33,50,61,62,63,65,72,72,72,72,72,135,0,33,35.266240489375605,6.911180913448334,72.04884865258876,8.622222222222222
1787807298,1,,Aggregated,1.800000,0.000000,33,50,61,62,63,65,72,72,72,72,72,138,0,33,35.282073532910054,6.911180913448334,72.04884865258876,8.644927536231885
1787807299,1,,Aggregated,1.800000,0.000000,33,50,61,62,63,65,72,72,72,72,72,138,0,33,35.282073532910054,6.911180913448334,72.04884865258876,8.644927536231885
1787807300,1,,Aggregated,1.800000,0.000000,33,50,61,62,63,65,72,72,72,72,72,141,0,33,35.275947051888565,6.911180913448334,72.04884865258876,8.581560283687944
1787807301,1,,Aggregated,1.800000,0.000000,33,50,61,62,63,65,72,72,72,72,72,144,0,33,35.25797728609768,6.911180913448334,72.04884865258876,8.520833333333334
1787807303,1,,Aggregated,1.800000,0.000000,33,50,61,62,63,65,72,72,72,72,72,147,0,33,35.25075803791027,6.911180913448334,72.04884865258876,8.462585034013605
1787807304,1,,Aggregated,1.800000,0.000000,33,50,61,62,63,65,72,72,72,72,72,150,0,33,35.299619190413246,6.911180913448334,72.04884865258876,8.333333333333334
1787807305,1,,Aggregated,1.800000,0.000000,33,39,61,62,63,65,72,72,72,72,72,153,0,33,35.2732367168802,6.911180913448334,72.04884865258876,8.281045751633988
