Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1787806955,100,,Aggregated,177.300000,0.000000,53,56,61,63,69,74,84,92,120,140,140,5817,0,53,44.093453940163975,4.323079017922282,136.0175688751042,6.799553034210074
1787806956,100,,Aggregated,177.600000,0.000000,53,56,61,63,69,74,84,92,120,140,140,5976,0,53,44.08897273601126,4.1087050922214985,136.0175688751042,6.827309236947791
1787806957,100,,Aggregated,177.000000,0.000000,53,56,61,63,69,74,84,92,120,140,140,6171,0,53,44.05864879178006,4.1087050922214985,136.0175688751042,6.865824015556636
1787806958,100,,Aggregated,173.100000,0.000000,53,56,61,63,69,74,83,91,120,140,140,6339,0,53,44.00482318410738,4.1087050922214985,136.0175688751042,6.854551191039596
1787806959,100,,Aggregated,174.900000,0.000000,53,56,61,63,69,74,83,91,120,140,140,6507,0,53,44.03212544236122,3.933436004444957,136.0175688751042,6.830797602581835
1787806960,100,,Aggregated,174.600000,0.000000,53,56,61,63,69,74,83,90,120,140,140,6702,0,53,43.98952879877873,3.5100379027426243,136.0175688751042,6.823933154282304
1787806961,100,,Aggregated,172.800000,0.000000,53,56,61,63,69,73,83,90,120,140,140,6858,0,53,43.920642168934094,3.5100379027426243,136.0175688751042,6.8254593175853016
1787806962,100,,Aggregated,173.700000,0.000000,53,56,61,63,69,73,82,90,120,140,140,7035,0,53,43.88673477242665,3.5100379027426243,136.0175688751042,6.837100213219617
1787806963,100,,Aggregated,175.500000,0.000000,53,56,61,63,69,73,82,90,120,140,140,7224,0,53,43.83620360711426,3.5100379027426243,136.0175688751042,6.844130675526024
1787806964,100,,Aggregated,173.700000,0.000000,53,56,60,63,69,73,82,89,120,140,140,7383,0,53,43.780959895119665,3.5100379027426243,136.0175688751042,6.849383719355275
1787806965,100,,Aggregated,170.400000,0.000000,53,56,60,63,69,73,82,89,120,140,140,7557,0,53,43.73830955026046,3.5100379027426243,136.0175688751042,6.848749503771338
1787806966,100,,Aggregated,172.200000,0.000000,53,56,60,63,69,73,82,89,120,140,140,7743,0,53,43.694793092846254,3.5100379027426243,136.0175688751042,6.847475138835077
1787806967,100,,Aggregated,171.300000,0.000000,53,56,60,63,69,73,81,88,120,140,140,7899,0,53,43.67217559708771,3.5100379027426243,136.0175688751042,6.845043676414736
1787806968,100,,Aggregated,176.100000,0.000000,53,56,60,63,69,73,81,88,120,140,140,8100,0,53,43.6589348675718,3.5100379027426243,136.0175688751042,6.853086419753087
1787806969,100,,Aggregated,174.600000,0.000000,53,56,60,63,69,73,81,88,120,140,140,8259,0,53,43.63800972599893,3.5100379027426243,136.0175688751042,6.863421721758082
1787806970,100,,Aggregated,173.400000,0.000000,53,56,60,63,69,73,81,88,120,140,140,8439,0,53,43.66391537028462,3.5100379027426243,136.0175688751042,6.856736580163527
1787806971,100,,Aggregated,175.500000,0.000000,53,56,60,63,69,73,81,88,120,140,140,8631,0,53,43.6346131746984,3.5100379027426243,136.0175688751042,6.876607577337504
1787806972,100,,Aggregated,174.900000,0.000000,53,56,60,63,69,73,81,88,120,140,140,8781,0,53,43.610070858835066,3.5100379027426243,136.0175688751042,6.879512583988157
1787806973,100,,Aggregated,176.700000,0.000000,53,56,60,63,69,73,81,88,120,140,140,8964,0,53,43.60954106654184,3.0219200998544693,136.0175688751042,6.8867692994199015
1787806974,100,,Aggregated,174.600000,0.000000,53,56,60,63,69,73,81,88,110,140,140,9153,0,53,43.6106113516511,3.0219200998544693,136.0175688751042,6.888998142685458
1787806975,100,,Aggregated,175.500000,0.000000,53,56,60,63,69,73,81,87,110,140,140,9324,0,53,43.60275248861026,3.0219200998544693,136.0175688751042,6.8862076362076365
1787806976,100,,Aggregated,177.600000,0.000000,53,56,60,63,69,73,80,87,110,140,140,9507,0,53,43.58603402926605,3.0219200998544693,136.0175688751042,6.873356474176922
1787806977,100,,Aggregated,176.100000,0.000000,53,56,60,63,69,73,80,87,110,140,140,9687,0,53,43.59330354886403,3.0219200998544693,136.0175688751042,6.868380303499536
1787806978,100,,Aggregated,175.800000,0.000000,53,56,60,63,69,73,80,87,110,140,140,9843,0,53,43.589211996383675,3.0219200998544693,136.0175688751042,6.874123742761353
1787806979,100,,Aggregated,175.800000,0.000000,53,56,60,63,69,73,80,87,110,130,140,10038,0,53,43.58614476736328,3.0219200998544693,136.0175688751042,6.868698944012752
1787806980,100,,Aggregated,174.300000,0.000000,53,56,60,63,69,73,80,87,110,130,140,10197,0,53,43.58064906336952,3.0219200998544693,136.0175688751042,6.87123663822693
1787806981,100,,Aggregated,176.700000,0.000000,53,56,60,63,69,73,80,87,110,130,140,10374,0,53,43.567741399833615,3.0219200998544693,136.0175688751042,6.882205513784461
1787806982,100,,Aggregated,173.400000,0.000000,53,56,60,63,69,73,82,90,390,90000,96000,10536,0,53,61.58146706950395,3.0219200998544693,95551.25969489844,6.8824981017463935
1787806983,100,,Aggregated,174.000000,0.000000,53,56,60,63,69,73,82,90,390,90000,96000,10710,0,53,61.37072728164498,3.0219200998544693,95551.25969489844,6.886181139122316
1787806984,100,,Aggregated,174.300000,0.000000,53,56,60,63,69,73,82,90,390,90000,96000,10896,0,53,61.05093238660564,3.0219200998544693,95551.25969489844,6.897393538913363
1787806985,100,,Aggregated,174.600000,0.000000,53,56,60,63,69,73,81,90,390,90000,96000,11064,0,53,60.76484683757459,3.0219200998544693,95551.25969489844,6.893167028199566
1787806986,100,,Aggregated,173.400000,0.000000,53,56,60,63,69,73,81,90,390,90000,96000,11232,0,53,60.49092413228507,3.0219200998544693,95551.25969489844,6.89360754985755
1787806987,100,,Aggregated,174.300000,0.000000,53,56,60,63,69,73,81,90,390,90000,96000,11397,0,53,60.21290187835623,3.0219200998544693,95551.25969489844,6.900500131613582
1787806988,100,,Aggregated,174.000000,0.000000,53,56,60,63,69,73,81,89,390,90000,96000,11586,0,53,59.93437315930634,3.0219200998544693,95551.25969489844,6.899533920248576
1787806989,100,,Aggregated,170.700000,0.000000,53,56,60,63,69,73,81,89,390,90000,96000,11772,0,53,59.65635037021156,3.0219200998544693,95551.25969489844,6.899847094801223
1787806990,100,,Aggregated,175.800000,0.000000,53,56,60,63,69,73,81,89,390,90000,96000,11958,0,53,59.40182618070602,3.0219200998544693,95551.25969489844,6.904331828064894
1787806991,100,,Aggregated,174.000000,0.000000,53,56,60,63,69,73,81,88,390,90000,96000,12138,0,53,59.160967042868165,3.0219200998544693,95551.25969489844,6.90080738177624
1787806992,100,,Aggregated,176.700000,0.000000,53,56,60,63,69,73,80,88,390,90000,96000,12318,0,53,58.90900735024604,3.0219200998544693,95551.25969489844,6.900308491638253
1787806993,100,,Aggregated,175.200000,0.000000,53,56,60,63,69,73,80,88,390,90000,96000,12465,0,53,58.6950848865962,3.0219200998544693,95551.25969489844,6.9009225832330525
1787806994,100,,Aggregated,177.300000,0.000000,53,56,60,63,69,73,80,88,390,90000,96000,12636,0,53,58.475091376075014,3.0219200998544693,95551.25969489844,6.906062044950934
1787806995,100,,Aggregated,175.200000,0.000000,53,56,60,63,69,73,80,88,390,90000,96000,12816,0,53,58.26626640229948,3.0219200998544693,95551.25969489844,6.908551810237204
1787806996,100,,Aggregated,174.300000,0.000000,53,56,60,63,69,73,80,88,390,90000,96000,12990,0,53,58.06478713176185,3.0219200998544693,95551.25969489844,6.908852963818322
1787806997,100,,Aggregated,176.400000,0.000000,53,56,60,63,69,73,80,88,390,90000,96000,13170,0,53,57.85607216299484,3.0219200998544693,95551.25969489844,6.918071374335611
1787806998,100,,Aggregated,174.600000,0.000000,53,56,60,63,69,73,80,87,390,90000,96000,13344,0,53,57.66127609820603,3.0219200998544693,95551.25969489844,6.920563549160671
1787806999,100,,Aggregated,176.700000,0.000000,53,56,60,63,69,73,80,87,390,90000,96000,13512,0,53,57.46463547105876,3.0219200998544693,95551.25969489844,6.927693901716992
1787807000,100,,Aggregated,176.400000,0.000000,53,56,60,63,69,73,80,87,390,90000,96000,13716,0,53,57.25104896038531,3.0219200998544693,95551.25969489844,6.931685622630504
1787807001,100,,Aggregated,172.200000,0.000000,53,56,60,63,69,73,80,87,390,90000,96000,13863,0,53,57.1051195749543,3.0219200998544693,95551.25969489844,6.936377407487557
1787807002,100,,Aggregated,174.000000,0.000000,53,56,60,63,69,73,80,87,180,90000,96000,14073,0,53,56.897290696160766,3.0219200998544693,95551.25969489844,6.935266112413842
1787807003,100,,Aggregated,172.200000,0.000000,53,56,60,63,69,73,80,87,180,90000,96000,14232,0,53,56.72490953304129,3.0219200998544693,95551.25969489844,6.9291034288926365
