Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1787805258,25,,Aggregated,47.100000,0.000000,52,59,61,61,62,63,65,70,81,83,83,2553,0,52,40.56406509786588,3.7997430190443993,83.08351412415504,7.523305914610263
1787805259,25,,Aggregated,47.700000,0.000000,52,59,61,61,62,63,65,70,81,83,83,2595,0,52,40.5532144391866,3.7997430190443993,83.08351412415504,7.5252408477842
1787805260,25,,Aggregated,47.400000,0.000000,52,59,61,61,62,63,65,70,81,83,83,2643,0,52,40.54779453419134,3.7997430190443993,83.08351412415504,7.5444570563753315
1787805261,25,,Aggregated,45.300000,0.000000,52,59,61,61,62,63,65,70,81,83,83,2685,0,52,40.53877478844531,3.7997430190443993,83.08351412415504,7.568342644320298
1787805262,25,,Aggregated,45.900000,0.000000,52,59,61,61,62,63,65,70,81,83,83,2721,0,52,40.537842486670606,3.7997430190443993,83.08351412415504,7.567070929805219
1787805263,25,,Aggregated,45.600000,0.000000,52,59,61,61,62,63,65,70,81,83,83,2769,0,52,40.53964753334004,3.7997430190443993,83.08351412415504,7.573853376670278
1787805264,25,,Aggregated,46.500000,0.000000,53,59,61,61,62,63,65,69,81,83,83,2820,0,52,40.53896460739455,3.7997430190443993,83.08351412415504,7.575531914893617
1787805265,25,,Aggregated,45.000000,0.000000,52,59,61,61,62,63,65,69,81,83,83,2847,0,52,40.53970729231816,3.7997430190443993,83.08351412415504,7.589743589743589
1787805266,25,,Aggregated,44.400000,0.000000,53,59,61,61,62,63,65,69,81,83,83,2904,0,52,40.53899078615664,3.7997430190443993,83.08351412415504,7.577823691460055
1787805267,25,,Aggregated,44.100000,0.000000,52,59,60,61,62,63,65,69,81,83,83,2946,0,52,40.52172311850978,3.7997430190443993,83.08351412415504,7.609300746775289
1787805268,25,,Aggregated,43.500000,0.000000,52,59,60,61,62,63,65,69,81,83,83,2991,0,52,40.51989326600584,3.7997430190443993,83.08351412415504,7.618187897024407
1787805269,25,,Aggregated,42.900000,0.000000,52,59,60,61,62,63,65,69,81,83,83,3033,0,52,40.50892551768424,3.7997430190443993,83.08351412415504,7.62776129244972
1787805270,25,,Aggregated,42.900000,0.000000,53,59,61,61,62,63,65,69,81,83,83,3081,0,53,40.521754487098804,3.7997430190443993,83.08351412415504,7.591366439467706
1787805271,25,,Aggregated,43.200000,0.000000,53,59,61,61,62,63,65,69,81,83,83,3138,0,53,40.526650902773596,3.7997430190443993,83.08351412415504,7.601019757807521
1787805272,25,,Aggregated,44.400000,0.000000,53,59,61,61,62,63,65,69,81,83,83,3183,0,53,40.52207983864493,3.7997430190443993,83.08351412415504,7.581526861451461
1787805273,25,,Aggregated,44.100000,0.000000,53,59,61,61,62,63,65,69,81,83,83,3213,0,53,40.52726923155687,3.7997430190443993,83.08351412415504,7.571117335823218
1787805274,25,,Aggregated,46.500000,0.000000,53,59,61,61,62,63,65,69,81,83,83,3264,0,53,40.515604413151436,3.7997430190443993,83.08351412415504,7.578431372549019
1787805275,25,,Aggregated,45.600000,0.000000,53,59,61,61,62,63,65,69,81,83,83,3303,0,53,40.50783932854589,3.7997430190443993,83.08351412415504,7.581289736603088
1787805276,25,,Aggregated,45.600000,0.000000,52,59,61,61,62,63,65,69,81,83,83,3351,0,52,40.49133360086281,3.7997430190443993,83.08351412415504,7.581020590868397
1787805277,25,,Aggregated,45.300000,0.000000,52,59,61,61,62,63,65,69,81,83,83,3396,0,52,40.483226352569794,3.7997430190443993,83.08351412415504,7.573321554770318
1787805278,25,,Aggregated,45.900000,0.000000,52,59,61,61,62,63,65,69,81,83,83,3444,0,52,40.47066800630257,3.7997430190443993,83.08351412415504,7.565040650406504
1787805279,25,,Aggregated,45.900000,0.000000,52,59,61,61,62,63,65,69,81,83,83,3492,0,52,40.461687316198244,3.7997430190443993,83.08351412415504,7.565005727376861
1787805280,25,,Aggregated,45.600000,0.000000,52,59,61,61,62,63,65,69,81,83,83,3537,0,52,40.45003176116095,3.7997430190443993,83.08351412415504,7.572801809443031
1787805281,25,,Aggregated,45.300000,0.000000,52,59,61,61,62,63,65,69,81,83,83,3570,0,52,40.43346874353811,3.7997430190443993,83.08351412415504,7.570588235294117
1787805282,25,,Aggregated,44.400000,0.000000,52,59,61,61,62,63,65,69,81,83,83,3621,0,52,40.4232242799243,3.7997430190443993,83.08351412415504,7.576636288318144
1787805283,25,,Aggregated,45.300000,0.000000,52,59,61,61,62,63,65,69,81,83,83,3654,0,52,40.4226511941434,3.7997430190443993,83.08351412415504,7.579365079365079
1787805284,25,,Aggregated,42.300000,0.000000,52,59,61,61,62,63,65,69,81,83,83,3708,0,52,40.42471286721022,3.7997430190443993,83.08351412415504,7.577669902912621
1787805285,25,,Aggregated,44.100000,0.000000,52,59,61,61,62,63,65,69,81,83,83,3738,0,52,40.41884271087217,3.7997430190443993,83.08351412415504,7.56848582129481
1787805286,25,,Aggregated,43.800000,0.000000,52,59,60,61,62,63,65,69,81,83,83,3789,0,52,40.41239870992237,3.7997430190443993,83.08351412415504,7.568487727632621
1787805287,25,,Aggregated,42.900000,0.000000,52,59,60,61,62,63,65,69,81,83,83,3831,0,52,40.41578859473375,3.7997430190443993,83.08351412415504,7.586530931871574
