Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1787803949,25,,Aggregated,45.300000,0.000000,53,59,60,61,62,63,69,71,100,100,100,2601,0,53,40.89223408619664,4.134853836148977,102.07679006271064,7.083429450211457
1787803950,25,,Aggregated,45.600000,0.000000,53,59,60,61,62,63,69,71,100,100,100,2652,0,53,40.885471599243324,3.9641831535845995,102.07679006271064,7.069381598793363
1787803951,25,,Aggregated,44.100000,0.000000,53,59,60,61,62,63,69,71,100,100,100,2703,0,53,40.86961590342491,3.9638320449739695,102.07679006271064,7.056603773584905
1787803952,25,,Aggregated,44.700000,0.000000,53,59,60,61,62,63,69,71,100,100,100,2748,0,53,40.85469007085609,3.9638320449739695,102.07679006271064,7.059679767103348
1787803953,25,,Aggregated,45.900000,0.000000,53,59,60,61,62,63,69,71,100,100,100,2790,0,53,40.83352979117362,3.9638320449739695,102.07679006271064,7.05089605734767
1787803954,25,,Aggregated,45.300000,0.000000,53,59,60,61,62,63,69,71,100,100,100,2838,0,53,40.81418466893556,3.9638320449739695,102.07679006271064,7.059196617336152
1787803955,25,,Aggregated,45.600000,0.000000,53,59,60,61,62,63,69,71,100,100,100,2883,0,53,40.81030153808416,3.9638320449739695,102.07679006271064,7.0596600763094
1787803956,25,,Aggregated,46.200000,0.000000,53,59,60,61,62,63,69,71,100,100,100,2931,0,53,40.81255074308639,3.9638320449739695,102.07679006271064,7.044694643466394
1787803957,25,,Aggregated,45.900000,0.000000,53,59,60,61,62,63,69,71,100,100,100,2964,0,53,40.79718932047581,3.9638320449739695,102.07679006271064,7.043522267206478
1787803958,25,,Aggregated,46.800000,0.000000,53,59,60,61,62,63,69,71,100,100,100,3006,0,53,40.7844004591126,3.9638320449739695,102.07679006271064,7.062541583499668
1787803959,25,,Aggregated,46.200000,0.000000,53,59,60,61,62,63,69,71,100,100,100,3045,0,53,40.77356799436226,3.9638320449739695,102.07679006271064,7.082430213464696
1787803960,25,,Aggregated,45.300000,0.000000,53,59,60,61,62,63,69,71,100,100,100,3093,0,53,40.767557280663475,3.9638320449739695,102.07679006271064,7.108309085030714
1787803961,25,,Aggregated,44.400000,0.000000,53,59,60,61,62,63,69,71,100,100,100,3141,0,53,40.7532417461294,3.9638320449739695,102.07679006271064,7.1241642788920725
1787803962,25,,Aggregated,44.400000,0.000000,53,59,60,61,62,63,69,71,100,100,100,3183,0,53,40.74209388961569,3.9638320449739695,102.07679006271064,7.1174992145774425
1787803963,25,,Aggregated,43.200000,0.000000,53,59,60,61,62,63,69,71,100,100,100,3243,0,53,40.7515009473651,3.9638320449739695,102.07679006271064,7.098982423681776
1787803964,25,,Aggregated,43.800000,0.000000,53,59,60,61,62,63,69,71,100,100,100,3291,0,53,40.73955139863298,3.9638320449739695,102.07679006271064,7.086295958675175
1787803965,25,,Aggregated,44.700000,0.000000,53,59,60,61,62,63,69,71,100,100,100,3330,0,53,40.72047180962936,3.9638320449739695,102.07679006271064,7.090690690690691
1787803966,25,,Aggregated,45.000000,0.000000,53,59,60,61,62,63,69,71,100,100,100,3378,0,53,40.70266698666908,3.9638320449739695,102.07679006271064,7.096506808762581
1787803967,25,,Aggregated,45.000000,0.000000,53,59,60,61,62,63,69,70,100,100,100,3420,0,53,40.70208113677096,3.9638320449739695,102.07679006271064,7.093274853801169
1787803968,25,,Aggregated,44.700000,0.000000,53,59,60,61,62,63,69,70,100,100,100,3474,0,53,40.69013353377701,3.9638320449739695,102.07679006271064,7.089234312032239
1787803969,25,,Aggregated,45.000000,0.000000,53,59,60,61,62,63,69,70,100,100,100,3507,0,53,40.67545725946697,3.9638320449739695,102.07679006271064,7.0906757912745935
1787803970,25,,Aggregated,45.000000,0.000000,53,59,60,61,62,63,69,70,100,100,100,3558,0,53,40.6540468206548,3.9638320449739695,102.07679006271064,7.094716132658797
1787803971,25,,Aggregated,46.500000,0.000000,53,59,60,61,62,63,69,70,100,100,100,3597,0,53,40.64552692333905,3.9638320449739695,102.07679006271064,7.107033639143731
1787803972,25,,Aggregated,46.800000,0.000000,53,59,60,61,62,63,69,70,100,100,100,3648,0,53,40.63688973798938,3.9638320449739695,102.07679006271064,7.118421052631579
1787803973,25,,Aggregated,46.200000,0.000000,53,59,60,61,62,63,69,70,100,100,100,3699,0,53,40.62032837700184,3.9638320449739695,102.07679006271064,7.111922141119221
1787803974,25,,Aggregated,46.200000,0.000000,53,59,60,61,62,63,69,70,100,100,100,3756,0,53,40.60509031278226,3.9638320449739695,102.07679006271064,7.103035143769968
1787803975,25,,Aggregated,46.800000,0.000000,53,59,60,61,62,63,69,70,100,100,100,3795,0,53,40.604839994192844,3.9638320449739695,102.07679006271064,7.0914361001317525
1787803976,25,,Aggregated,45.900000,0.000000,53,59,60,61,62,63,69,70,100,100,100,3831,0,53,40.6070704851308,3.9638320449739695,102.07679006271064,7.087966588358131
1787803977,25,,Aggregated,46.500000,0.000000,53,59,60,61,62,63,69,70,100,100,100,3885,0,53,40.58189084188725,3.9638320449739695,102.07679006271064,7.08983268983269
