Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1787805834,50,,Aggregated,89.400000,0.000000,56,59,60,60,62,65,81,89,97,100,100,2304,0,56,42.432040873454916,4.924540873616934,100.01682699657977,7.175347222222222
1787805835,50,,Aggregated,89.400000,0.000000,56,59,60,60,62,65,81,89,97,100,100,2385,0,56,42.41960863465911,4.924540873616934,100.01682699657977,7.207127882599581
1787805836,50,,Aggregated,89.400000,0.000000,56,59,60,60,62,65,80,89,97,100,100,2490,0,56,42.36170244025681,4.924540873616934,100.01682699657977,7.150602409638554
1787805837,50,,Aggregated,89.400000,0.000000,56,59,60,60,62,65,79,88,97,100,100,2574,0,56,42.33476180058331,4.924540873616934,100.01682699657977,7.128205128205129
1787805838,50,,Aggregated,89.100000,0.000000,56,59,60,60,62,65,76,88,97,100,100,2661,0,56,42.33809708478501,4.924540873616934,100.01682699657977,7.115745960165351
1787805839,50,,Aggregated,88.800000,0.000000,56,59,60,60,62,65,73,87,97,100,100,2751,0,56,42.2864717265391,4.924540873616934,100.01682699657977,7.137041075972373
1787805840,50,,Aggregated,87.900000,0.000000,56,59,60,60,62,65,73,87,97,100,100,2841,0,56,42.27964029947662,4.924540873616934,100.01682699657977,7.191129883843717
1787805841,50,,Aggregated,87.000000,0.000000,56,59,60,60,62,65,72,86,97,100,100,2928,0,56,42.261935920354425,4.924540873616934,100.01682699657977,7.160860655737705
1787805842,50,,Aggregated,89.100000,0.000000,56,59,60,60,62,65,72,86,97,100,100,3003,0,56,42.23948288890687,4.924540873616934,100.01682699657977,7.146187146187146
1787805843,50,,Aggregated,88.800000,0.000000,56,59,60,60,62,65,71,86,97,100,100,3114,0,56,42.171604857548246,4.924540873616934,100.01682699657977,7.162491971740526
1787805844,50,,Aggregated,89.400000,0.000000,56,59,60,60,62,65,71,86,97,100,100,3189,0,56,42.12476555054694,4.924540873616934,100.01682699657977,7.179993728441517
1787805845,50,,Aggregated,89.700000,0.000000,56,59,60,60,62,65,71,86,97,100,100,3279,0,56,42.082333279703235,4.924540873616934,100.01682699657977,7.152790484903934
1787805846,50,,Aggregated,88.200000,0.000000,56,58,60,60,62,65,70,86,97,100,100,3378,0,56,42.0578357237719,4.924540873616934,100.01682699657977,7.1595618709295445
1787805847,50,,Aggregated,90.300000,0.000000,56,58,60,60,62,65,70,85,97,100,100,3456,0,56,42.03346663222647,4.924540873616934,100.01682699657977,7.184895833333333
1787805848,50,,Aggregated,89.400000,0.000000,56,58,60,60,62,64,70,85,97,100,100,3549,0,56,41.992449628700165,4.924540873616934,100.01682699657977,7.19723865877712
1787805849,50,,Aggregated,89.400000,0.000000,56,58,60,60,62,64,70,84,97,100,100,3627,0,56,41.96721088422922,4.609959200024605,100.01682699657977,7.223876481940998
1787805850,50,,Aggregated,90.000000,0.000000,56,58,60,60,62,64,70,84,97,100,100,3732,0,56,41.94170696544466,4.609959200024605,100.01682699657977,7.290996784565916
1787805851,50,,Aggregated,88.200000,0.000000,56,58,60,60,62,64,70,84,97,100,100,3822,0,56,41.92501117061256,4.609959200024605,100.01682699657977,7.2749869178440605
1787805852,50,,Aggregated,88.500000,0.000000,56,58,60,60,62,64,69,84,97,100,100,3912,0,56,41.89917551193684,4.609959200024605,100.01682699657977,7.257668711656442
1787805853,50,,Aggregated,87.900000,0.000000,56,58,60,60,62,64,69,84,97,100,100,4014,0,56,41.90239578620585,4.119165008887649,100.01682699657977,7.266068759342302
1787805854,50,,Aggregated,89.100000,0.000000,56,58,60,60,62,64,69,84,97,100,100,4095,0,56,41.89507687086218,4.119165008887649,100.01682699657977,7.253235653235653
1787805855,50,,Aggregated,89.100000,0.000000,56,58,60,60,62,64,69,83,97,100,100,4200,0,56,41.89510405097959,4.119165008887649,100.01682699657977,7.288333333333333
1787805856,50,,Aggregated,90.600000,0.000000,56,58,60,60,62,64,69,83,97,100,100,4269,0,56,41.89243219043931,4.119165008887649,100.01682699657977,7.28273600374795
1787805857,50,,Aggregated,89.100000,0.000000,56,58,60,60,62,64,68,83,97,100,100,4362,0,56,41.86678854504241,4.119165008887649,100.01682699657977,7.287482806052269
1787805858,50,,Aggregated,90.600000,0.000000,56,58,60,60,62,64,68,82,97,100,100,4437,0,56,41.85496803176262,4.119165008887649,100.01682699657977,7.288257831868379
1787805859,50,,Aggregated,89.700000,0.000000,56,58,60,60,62,64,68,82,97,100,100,4542,0,56,41.815099825236246,4.119165008887649,100.01682699657977,7.282254513430207
1787805860,50,,Aggregated,90.000000,0.000000,56,58,60,60,62,64,68,82,97,100,100,4635,0,56,41.79639782706081,4.119165008887649,100.01682699657977,7.257389428263215
1787805861,50,,Aggregated,90.600000,0.000000,56,58,60,60,62,64,68,81,97,100,100,4710,0,56,41.77812238845155,4.119165008887649,100.01682699657977,7.25244161358811
1787805862,50,,Aggregated,90.600000,0.000000,56,58,60,60,62,64,68,81,97,100,100,4824,0,56,41.77346648515436,4.119165008887649,100.01682699657977,7.23818407960199
1787805863,50,,Aggregated,90.600000,0.000000,56,58,60,60,62,64,68,81,97,100,100,4893,0,56,41.77363252327727,4.119165008887649,100.01682699657977,7.235234007766197
1787805864,50,,Aggregated,88.500000,0.000000,56,58,60,60,62,64,68,81,97,100,100,4983,0,56,41.7397162494174,4.119165008887649,100.01682699657977,7.24683925346177
1787805865,50,,Aggregated,90.000000,0.000000,56,58,60,60,62,64,68,80,97,100,100,5076,0,56,41.73286180633005,4.119165008887649,100.01682699657977,7.240543735224587
1787805866,50,,Aggregated,88.200000,0.000000,56,58,60,60,62,64,68,80,97,100,100,5172,0,56,41.7320281914047,4.119165008887649,100.01682699657977,7.243039443155452
1787805867,50,,Aggregated,88.500000,0.000000,56,58,60,60,62,64,68,79,97,100,100,5265,0,56,41.74276735289859,4.119165008887649,100.01682699657977,7.245204178537512
1787805868,50,,Aggregated,89.100000,0.000000,56,58,60,60,62,64,68,79,97,100,100,5349,0,56,41.71523918402372,4.075423115864396,100.01682699657977,7.268835296317069
1787805869,50,,Aggregated,90.600000,0.000000,56,58,60,60,62,64,68,76,97,100,100,5424,0,56,41.704920330278846,4.075423115864396,100.01682699657977,7.259587020648968
1787805870,50,,Aggregated,88.800000,0.000000,56,58,60,60,62,64,68,76,97,100,100,5526,0,56,41.72896618670465,3.57287609949708,100.01682699657977,7.286644951140065
1787805871,50,,Aggregated,91.200000,0.000000,56,58,60,60,62,64,68,76,97,100,100,5586,0,56,41.72994644824608,3.57287609949708,100.01682699657977,7.309165771571787
1787805872,50,,Aggregated,87.600000,0.000000,56,58,60,60,62,64,68,76,97,100,100,5694,0,56,41.705912950048805,3.57287609949708,100.01682699657977,7.313663505444327
1787805873,50,,Aggregated,88.800000,0.000000,56,58,60,60,62,64,68,76,97,100,100,5769,0,56,41.700293148390585,3.57287609949708,100.01682699657977,7.315999306638933
1787805874,50,,Aggregated,87.300000,0.000000,56,58,59,60,62,64,68,76,97,100,100,5877,0,56,41.68916251974426,3.57287609949708,100.01682699657977,7.327377913901651
1787805875,50,,Aggregated,87.300000,0.000000,56,58,59,60,62,64,68,74,97,100,100,5958,0,56,41.66933739971501,3.57287609949708,100.01682699657977,7.327458878818396
1787805876,50,,Aggregated,89.100000,0.000000,56,58,59,60,62,64,68,74,96,100,100,6045,0,56,41.65033811601933,3.57287609949708,100.01682699657977,7.349545078577337
1787805877,50,,Aggregated,87.600000,0.000000,56,58,59,60,62,64,68,74,96,100,100,6129,0,56,41.64728531848229,3.57287609949708,100.01682699657977,7.342143906020558
1787805878,50,,Aggregated,87.900000,0.000000,56,58,59,60,62,64,68,73,96,100,100,6213,0,56,41.636873467183804,3.57287609949708,100.01682699657977,7.346048607757927
1787805879,50,,Aggregated,85.200000,0.000000,56,58,59,60,62,64,68,73,96,100,100,6312,0,56,41.6444374420959,3.57287609949708,100.01682699657977,7.356939163498099
1787805880,50,,Aggregated,85.800000,0.000000,56,58,59,60,62,64,68,73,96,100,100,6402,0,56,41.62946304203537,3.57287609949708,100.01682699657977,7.368791002811621
1787805881,50,,Aggregated,85.500000,0.000000,56,58,59,60,62,64,68,73,96,100,100,6480,0,56,41.620317066852884,3.57287609949708,100.01682699657977,7.372067901234568
1787805882,50,,Aggregated,88.500000,0.000000,56,58,59,60,62,64,68,73,96,100,100,6570,0,56,41.61460120182618,3.57287609949708,100.01682699657977,7.359969558599696
1787805883,50,,Aggregated,88.800000,0.000000,56,58,59,60,62,64,68,73,96,100,100,6651,0,56,41.61905184600093,3.57287609949708,100.01682699657977,7.35438279957901
1787805884,50,,Aggregated,89.700000,0.000000,56,58,59,60,62,64,68,73,96,100,100,6735,0,56,41.61625370158466,3.57287609949708,100.01682699657977,7.352932442464737
1787805885,50,,Aggregated,88.500000,0.000000,56,58,59,60,62,64,68,72,96,100,100,6822,0,56,41.60836513324351,3.57287609949708,100.01682699657977,7.362650249193785
1787805886,50,,Aggregated,87.600000,0.000000,56,58,59,60,62,64,68,72,96,100,100,6918,0,56,41.60412388857847,3.57287609949708,100.01682699657977,7.362532523850824
1787805887,50,,Aggregated,89.100000,0.000000,56,58,59,60,62,64,68,72,96,100,100,7005,0,56,41.60109287046203,3.57287609949708,100.01682699657977,7.366452533904354
1787805888,50,,Aggregated,85.500000,0.000000,56,58,59,60,62,64,67,72,96,100,100,7101,0,56,41.588628288974654,3.57287609949708,100.01682699657977,7.376285030277426
1787805889,50,,Aggregated,88.200000,0.000000,56,58,59,60,62,64,67,72,96,100,100,7191,0,56,41.575638461183786,3.57287609949708,100.01682699657977,7.374913085801697
1787805890,50,,Aggregated,89.100000,0.000000,56,58,59,60,62,64,67,72,96,100,100,7281,0,56,41.570200999834206,3.57287609949708,100.01682699657977,7.362724900425766
1787805891,50,,Aggregated,87.300000,0.000000,56,58,59,60,62,64,67,72,96,100,100,7356,0,56,41.55996354684098,3.57287609949708,100.01682699657977,7.373300706905927
1787805892,50,,Aggregated,87.900000,0.000000,56,58,59,60,62,64,68,72,96,100,100,7461,0,56,41.55773314037923,3.57287609949708,100.01682699657977,7.372470178260286
