Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1787805438,25,,Aggregated,46.500000,0.000000,55,59,60,61,63,68,71,90,110,110,110,1590,0,55,42.33185972632737,4.5062832068651915,112.47958499006927,7.3484276729559745
1787805439,25,,Aggregated,45.300000,0.000000,55,59,60,61,63,68,71,89,110,110,110,1635,0,55,42.28846878040426,4.5062832068651915,112.47958499006927,7.352905198776758
1787805440,25,,Aggregated,45.600000,0.000000,55,59,60,61,63,68,71,89,110,110,110,1671,0,55,42.24709303148107,4.5062832068651915,112.47958499006927,7.3249551166965885
1787805441,25,,Aggregated,45.900000,0.000000,55,59,60,61,63,68,71,87,110,110,110,1719,0,55,42.20117230699296,4.5062832068651915,112.47958499006927,7.325189063408959
1787805442,25,,Aggregated,45.300000,0.000000,55,59,60,61,63,68,71,87,110,110,110,1776,0,55,42.17332355049095,4.5062832068651915,112.47958499006927,7.367117117117117
1787805443,25,,Aggregated,44.700000,0.000000,55,59,60,61,63,68,71,87,110,110,110,1797,0,55,42.150153776426336,4.5062832068651915,112.47958499006927,7.378964941569282
1787805444,25,,Aggregated,44.100000,0.000000,55,59,60,61,63,68,71,86,110,110,110,1845,0,55,42.11414243738862,4.5062832068651915,112.47958499006927,7.381029810298103
1787805445,25,,Aggregated,46.200000,0.000000,55,59,60,61,63,68,70,86,110,110,110,1884,0,55,42.056782707873765,4.5062832068651915,112.47958499006927,7.4065817409766455
1787805446,25,,Aggregated,44.400000,0.000000,55,59,60,61,63,68,70,83,110,110,110,1935,0,55,42.023776663362256,4.5062832068651915,112.47958499006927,7.381395348837209
1787805447,25,,Aggregated,43.200000,0.000000,55,59,60,61,63,68,70,83,110,110,110,1983,0,55,42.01223440639689,4.5062832068651915,112.47958499006927,7.354513363590519
1787805448,25,,Aggregated,42.600000,0.000000,55,59,60,61,63,68,70,83,110,110,110,2013,0,55,42.006095596483256,4.5062832068651915,112.47958499006927,7.365126676602086
1787805449,25,,Aggregated,43.800000,0.000000,55,59,60,61,63,68,70,83,110,110,110,2067,0,55,41.97481924106672,4.5062832068651915,112.47958499006927,7.3594581519109825
1787805450,25,,Aggregated,43.800000,0.000000,55,59,60,61,63,68,70,83,110,110,110,2106,0,55,41.94871714981122,4.5062832068651915,112.47958499006927,7.38698955365622
1787805451,25,,Aggregated,42.900000,0.000000,55,59,60,61,63,68,70,83,110,110,110,2151,0,55,41.90321204463856,4.5062832068651915,112.47958499006927,7.402603440260344
1787805452,25,,Aggregated,43.200000,0.000000,55,59,60,61,63,68,70,83,110,110,110,2193,0,55,41.89001801303546,4.46281093172729,112.47958499006927,7.426812585499316
1787805453,25,,Aggregated,42.000000,0.000000,55,59,60,61,63,68,70,82,110,110,110,2247,0,55,41.84695213813876,3.6693881265819073,112.47958499006927,7.415665331553182
1787805454,25,,Aggregated,44.400000,0.000000,55,59,60,61,63,68,70,82,110,110,110,2280,0,55,41.83732434947393,3.6693881265819073,112.47958499006927,7.385964912280702
1787805455,25,,Aggregated,42.000000,0.000000,55,59,60,61,63,68,70,82,110,110,110,2334,0,55,41.86848639146278,3.6693881265819073,112.47958499006927,7.382604970008569
1787805456,25,,Aggregated,45.000000,0.000000,55,59,60,61,63,68,70,82,110,110,110,2373,0,55,41.8780012529206,3.6693881265819073,112.47958499006927,7.3737884534344715
1787805457,25,,Aggregated,44.100000,0.000000,55,59,60,61,63,68,70,77,110,110,110,2427,0,55,41.89469446667261,3.6693881265819073,112.47958499006927,7.358055212196127
1787805458,25,,Aggregated,45.300000,0.000000,55,59,60,61,63,68,70,77,110,110,110,2469,0,55,41.92186230506891,3.6693881265819073,112.47958499006927,7.359659781287971
1787805459,25,,Aggregated,45.300000,0.000000,55,59,60,61,63,68,70,76,110,110,110,2517,0,55,41.930139326110705,3.6693881265819073,112.47958499006927,7.348033373063171
1787805460,25,,Aggregated,44.100000,0.000000,55,59,60,61,63,68,70,76,110,110,110,2556,0,55,41.92010946413175,3.6693881265819073,112.47958499006927,7.365805946791863
1787805461,25,,Aggregated,45.000000,0.000000,55,59,60,61,63,68,70,76,110,110,110,2604,0,55,41.93606751651887,3.6693881265819073,112.47958499006927,7.338325652841782
1787805462,25,,Aggregated,44.400000,0.000000,55,59,60,61,63,68,70,76,110,110,110,2649,0,55,41.93788847120933,3.6693881265819073,112.47958499006927,7.294828237070592
1787805463,25,,Aggregated,45.300000,0.000000,55,59,60,61,63,68,70,76,110,110,110,2685,0,55,41.91305131723109,3.6693881265819073,112.47958499006927,7.308752327746741
1787805464,25,,Aggregated,44.400000,0.000000,55,59,60,61,63,68,70,75,110,110,110,2733,0,55,41.90668824006222,3.6693881265819073,112.47958499006927,7.3219904866447125
1787805465,25,,Aggregated,46.200000,0.000000,55,59,60,61,63,68,70,75,110,110,110,2775,0,55,41.879942219286356,3.6693881265819073,112.47958499006927,7.363963963963964
1787805466,25,,Aggregated,44.700000,0.000000,55,59,60,61,63,68,70,75,110,110,110,2823,0,55,41.86604891065445,3.6693881265819073,112.47958499006927,7.405596882748848
1787805467,25,,Aggregated,44.400000,0.000000,55,59,60,61,63,68,70,75,110,110,110,2874,0,55,41.868184079918635,3.6693881265819073,112.47958499006927,7.396311760612387
1787805468,25,,Aggregated,44.100000,0.000000,55,59,60,61,63,68,70,75,110,110,110,2919,0,55,41.87780536493725,3.6693881265819073,112.47958499006927,7.428228845495033
1787805469,25,,Aggregated,43.200000,0.000000,55,59,60,61,63,68,70,75,110,110,110,2958,0,55,41.88727789578753,3.6693881265819073,112.47958499006927,7.456727518593644
1787805470,25,,Aggregated,44.700000,0.000000,55,59,60,61,63,68,70,74,110,110,110,3015,0,55,41.89184265884148,3.6693881265819073,112.47958499006927,7.44212271973466
1787805471,25,,Aggregated,45.000000,0.000000,55,59,60,61,63,68,70,74,110,110,110,3060,0,55,41.890469109570034,3.6693881265819073,112.47958499006927,7.412745098039216
1787805472,25,,Aggregated,45.000000,0.000000,55,59,60,61,63,68,70,73,110,110,110,3108,0,55,41.89942439096927,3.6693881265819073,112.47958499006927,7.435649935649936
1787805473,25,,Aggregated,46.200000,0.000000,55,59,60,61,63,68,70,73,110,110,110,3156,0,55,41.90180685989763,3.6693881265819073,112.47958499006927,7.433776932826363
1787805474,25,,Aggregated,45.300000,0.000000,55,59,60,61,63,68,70,73,110,110,110,3198,0,55,41.90983119405692,3.6693881265819073,112.47958499006927,7.420888055034396
1787805475,25,,Aggregated,45.300000,0.000000,55,59,60,61,63,68,70,73,110,110,110,3252,0,55,41.94625298247746,3.6693881265819073,112.47958499006927,7.416359163591636
1787805476,25,,Aggregated,45.600000,0.000000,55,59,60,61,63,68,70,73,110,110,110,3297,0,55,41.939340555447,3.6693881265819073,112.47958499006927,7.418259023354564
1787805477,25,,Aggregated,47.100000,0.000000,55,59,60,61,63,68,70,72,110,110,110,3327,0,55,41.9458349627156,3.6693881265819073,112.47958499006927,7.405770964833183
1787805478,25,,Aggregated,46.800000,0.000000,55,59,60,61,63,68,70,72,110,110,110,3384,0,55,41.95967052656957,3.6693881265819073,112.47958499006927,7.421099290780142
1787805479,25,,Aggregated,48.000000,0.000000,55,59,60,61,63,68,70,72,110,110,110,3429,0,55,41.974860214318305,3.6693881265819073,112.47958499006927,7.408865558471858
1787805480,25,,Aggregated,46.800000,0.000000,55,59,60,61,63,68,70,72,110,110,110,3480,0,55,41.9494931634451,3.6693881265819073,112.47958499006927,7.414942528735632
1787805481,25,,Aggregated,46.500000,0.000000,55,59,60,61,63,68,70,72,110,110,110,3510,0,55,41.94735370638279,3.6693881265819073,112.47958499006927,7.401139601139601
1787805482,25,,Aggregated,46.200000,0.000000,55,59,60,61,63,68,70,72,110,110,110,3564,0,55,41.93351051391189,3.6693881265819073,112.47958499006927,7.382996632996633
1787805483,25,,Aggregated,45.900000,0.000000,55,59,60,61,63,67,70,72,110,110,110,3615,0,55,41.926328896467986,3.6693881265819073,112.47958499006927,7.3894882434301525
1787805484,25,,Aggregated,45.000000,0.000000,55,59,60,61,63,68,70,72,110,110,110,3657,0,55,41.930385793476894,3.6693881265819073,112.47958499006927,7.399507793273175
1787805485,25,,Aggregated,45.600000,0.000000,55,59,60,61,63,67,70,72,110,110,110,3717,0,55,41.92357040207142,3.6693881265819073,112.47958499006927,7.392520850147969
1787805486,25,,Aggregated,45.600000,0.000000,55,59,60,61,63,67,70,72,110,110,110,3762,0,55,41.90576079869094,3.6693881265819073,112.47958499006927,7.376395534290271
1787805487,25,,Aggregated,46.200000,0.000000,55,59,60,61,63,67,70,72,110,110,110,3804,0,55,41.910153469381285,3.6693881265819073,112.47958499006927,7.384332281808622
1787805488,25,,Aggregated,46.500000,0.000000,55,59,60,61,63,67,70,72,110,110,110,3855,0,55,41.90509156700239,3.6693881265819073,112.47958499006927,7.3885862516212715
