Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1787810888,50,,Aggregated,89.100000,0.000000,56,58,59,59,62,66,69,81,99,110,110,3189,0,56,41.393073081842076,3.486504079774022,105.20225414074957,7.035434305424898
1787810889,50,,Aggregated,87.000000,0.000000,56,58,59,59,62,66,69,81,99,110,110,3288,0,56,41.36778006072311,3.486504079774022,105.20225414074957,7.045924574209246
1787810890,50,,Aggregated,87.600000,0.000000,56,58,59,59,62,66,69,80,99,110,110,3381,0,56,41.338583085230894,3.486504079774022,105.20225414074957,7.0351966873706
1787810891,50,,Aggregated,89.100000,0.000000,56,58,59,59,62,66,69,80,99,110,110,3471,0,56,41.318962691989114,3.486504079774022,105.20225414074957,7.035436473638721
1787810892,50,,Aggregated,88.500000,0.000000,56,58,59,59,62,65,69,80,99,110,110,3558,0,56,41.298105592580725,3.486504079774022,105.20225414074957,7.048060708263069
1787810893,50,,Aggregated,90.300000,0.000000,56,58,59,60,62,65,69,80,99,110,110,3648,0,56,41.30035070749924,3.486504079774022,105.20225414074957,7.026315789473684
1787810894,50,,Aggregated,89.100000,0.000000,56,58,59,59,62,65,69,79,99,110,110,3744,0,56,41.27479965720954,3.486504079774022,105.20225414074957,7.020566239316239
1787810895,50,,Aggregated,90.000000,0.000000,56,58,59,59,62,65,69,78,99,110,110,3813,0,56,41.2627045569218,3.486504079774022,105.20225414074957,7.037503278258589
1787810896,50,,Aggregated,90.000000,0.000000,56,58,59,59,62,65,69,77,99,110,110,3930,0,56,41.23510134152608,3.486504079774022,105.20225414074957,7.04147582697201
1787810897,50,,Aggregated,89.700000,0.000000,56,58,59,59,62,65,69,77,98,110,110,4020,0,56,41.230736676305206,3.486504079774022,105.20225414074957,7.04179104477612
1787810898,50,,Aggregated,90.900000,0.000000,56,58,59,59,62,65,69,77,98,110,110,4110,0,56,41.2182372169617,3.486504079774022,105.20225414074957,7.038442822384428
1787810899,50,,Aggregated,91.200000,0.000000,56,58,59,59,62,65,69,77,98,110,110,4194,0,56,41.202484519498576,3.486504079774022,105.20225414074957,7.037195994277539
1787810900,50,,Aggregated,91.800000,0.000000,56,58,59,59,62,65,69,76,98,110,110,4290,0,56,41.18608968705889,3.486504079774022,105.20225414074957,7.0398601398601395
1787810901,50,,Aggregated,90.000000,0.000000,56,58,59,59,62,65,69,75,98,110,110,4374,0,56,41.17748990852982,3.486504079774022,105.20225414074957,7.033379058070416
1787810902,50,,Aggregated,90.900000,0.000000,56,58,59,59,62,65,68,75,98,110,110,4476,0,56,41.16560514931469,3.486504079774022,105.20225414074957,7.030384271671135
1787810903,50,,Aggregated,89.700000,0.000000,56,58,59,59,62,65,68,74,98,110,110,4560,0,56,41.17101575562147,3.486504079774022,105.20225414074957,7.028070175438597
1787810904,50,,Aggregated,91.500000,0.000000,56,58,59,59,62,65,68,74,98,110,110,4668,0,56,41.14633324445026,3.486504079774022,105.20225414074957,7.0229220222793485
1787810905,50,,Aggregated,91.500000,0.000000,56,58,59,59,62,65,68,73,98,110,110,4752,0,56,41.134282307531215,3.486504079774022,105.20225414074957,7.028198653198653
1787810906,50,,Aggregated,91.800000,0.000000,56,58,59,59,62,65,68,73,98,110,110,4836,0,56,41.11672542144384,3.486504079774022,105.20225414074957,7.039495450785774
1787810907,50,,Aggregated,93.000000,0.000000,56,58,59,59,62,65,68,72,98,110,110,4923,0,56,41.12430892690999,3.486504079774022,105.20225414074957,7.043875685557587
1787810908,50,,Aggregated,90.600000,0.000000,56,58,59,59,62,65,68,72,97,110,110,5016,0,56,41.10977320347259,3.486504079774022,105.20225414074957,7.055223285486443
1787810909,50,,Aggregated,91.800000,0.000000,56,58,59,59,62,65,68,72,97,110,110,5115,0,56,41.10387876522985,3.486504079774022,105.20225414074957,7.051808406647116
1787810910,50,,Aggregated,90.600000,0.000000,56,58,59,59,62,65,68,72,97,110,110,5205,0,56,41.087142231671905,3.486504079774022,105.20225414074957,7.04149855907781
1787810911,50,,Aggregated,92.400000,0.000000,56,58,59,59,62,65,68,72,97,110,110,5295,0,56,41.08789038806852,3.486504079774022,105.20225414074957,7.057223796033995
1787810912,50,,Aggregated,90.900000,0.000000,56,58,59,59,62,65,68,72,97,110,110,5391,0,56,41.070519519122016,3.486504079774022,105.20225414074957,7.053422370617696
1787810913,50,,Aggregated,93.000000,0.000000,56,58,59,59,62,65,68,71,97,110,110,5478,0,56,41.06365046456043,3.486504079774022,105.20225414074957,7.047645125958379
1787810914,50,,Aggregated,89.700000,0.000000,56,58,59,59,62,65,68,71,97,110,110,5577,0,56,41.05358998675657,3.486504079774022,105.20225414074957,7.043392504930966
1787810915,50,,Aggregated,91.500000,0.000000,56,58,59,59,62,65,68,71,97,110,110,5658,0,56,41.05562544409841,3.486504079774022,105.20225414074957,7.038706256627783
1787810916,50,,Aggregated,91.800000,0.000000,56,58,59,59,62,65,68,71,97,110,110,5772,0,56,41.051326812440294,3.486504079774022,105.20225414074957,7.037768537768538
1787810917,50,,Aggregated,90.900000,0.000000,56,58,59,59,62,65,68,71,97,110,110,5850,0,56,41.03323994783733,3.486504079774022,105.20225414074957,7.028888888888889
1787810918,50,,Aggregated,93.300000,0.000000,56,58,59,59,62,65,68,71,97,110,110,5943,0,56,41.02428188152616,3.486504079774022,105.20225414074957,7.021201413427562
1787810919,50,,Aggregated,90.900000,0.000000,56,58,59,59,62,65,68,71,97,110,110,6027,0,56,41.013301740657795,3.486504079774022,105.20225414074957,7.027708644433383
1787810920,50,,Aggregated,92.100000,0.000000,56,58,59,59,62,65,68,71,97,110,110,6126,0,56,41.015033560206284,3.486504079774022,105.20225414074957,7.026607900750898
1787810921,50,,Aggregated,90.300000,0.000000,56,58,59,59,62,65,68,70,97,110,110,6207,0,56,41.009456043973586,3.486504079774022,105.20225414074957,7.018527468986628
1787810922,50,,Aggregated,92.100000,0.000000,56,58,59,59,62,65,68,70,97,110,110,6291,0,56,40.99332421372244,3.486504079774022,105.20225414074957,6.999523128278493
1787810923,50,,Aggregated,89.700000,0.000000,56,58,59,59,62,65,68,70,97,110,110,6375,0,56,40.980686889470356,3.486504079774022,105.20225414074957,6.999529411764706
1787810924,50,,Aggregated,92.100000,0.000000,56,58,59,59,62,65,68,70,97,110,110,6468,0,56,40.990784995997615,3.486504079774022,105.20225414074957,7.00417439703154
1787810925,50,,Aggregated,89.400000,0.000000,56,58,59,59,62,65,68,70,97,110,110,6570,0,56,40.99213256757187,3.486504079774022,105.20225414074957,7.00076103500761
1787810926,50,,Aggregated,89.700000,0.000000,56,58,59,59,62,65,68,70,97,110,110,6651,0,56,40.986548902560706,3.486504079774022,105.20225414074957,6.996692226732822
1787810927,50,,Aggregated,89.100000,0.000000,56,58,59,59,62,65,68,70,97,110,110,6744,0,56,40.992236216012806,3.486504079774022,105.20225414074957,7.008748517200474
1787810928,50,,Aggregated,87.900000,0.000000,56,58,59,59,62,65,68,70,97,110,110,6825,0,56,40.97265957941951,3.486504079774022,105.20225414074957,7.0127472527472525
1787810929,50,,Aggregated,89.400000,0.000000,56,58,59,59,62,65,68,70,97,110,110,6918,0,56,40.978190251251014,3.486504079774022,105.20225414074957,7.023128071697022
1787810930,50,,Aggregated,86.700000,0.000000,56,58,59,59,62,65,68,70,96,110,110,7005,0,56,40.96671968556735,3.486504079774022,105.20225414074957,7.012705210563883
1787810931,50,,Aggregated,90.300000,0.000000,56,58,59,59,62,65,68,70,96,110,110,7098,0,56,40.95586997583071,3.486504079774022,105.20225414074957,7.015074668920823
1787810932,50,,Aggregated,87.000000,0.000000,56,58,59,59,62,65,68,70,96,110,110,7185,0,56,40.947712548851484,3.486504079774022,105.20225414074957,7.0101600556715375
1787810933,50,,Aggregated,89.400000,0.000000,56,58,59,59,62,65,68,70,96,110,110,7278,0,56,40.94828808811655,3.486504079774022,105.20225414074957,7.010579829623523
1787810934,50,,Aggregated,88.500000,0.000000,56,58,59,59,62,65,68,70,96,110,110,7380,0,56,40.94147192644068,3.486504079774022,105.20225414074957,7.011111111111111
1787810935,50,,Aggregated,90.600000,0.000000,56,58,59,59,62,65,68,70,96,110,110,7479,0,56,40.93844060731274,3.486504079774022,105.20225414074957,7.019788741810403
1787810936,50,,Aggregated,89.400000,0.000000,56,58,59,59,62,65,68,70,96,110,110,7560,0,56,40.929236243713085,3.486504079774022,105.20225414074957,7.011243386243386
