Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1787812904,100,,Aggregated,169.800000,0.000000,53,57,61,63,69,74,86,92,120,130,130,5316,0,53,43.612315851254216,4.207010846585035,129.72252699546516,7.624905944319037
1787812905,100,,Aggregated,169.500000,0.000000,53,57,61,63,69,74,85,92,120,130,130,5484,0,53,43.56221618182795,4.207010846585035,129.72252699546516,7.613967906637491
1787812906,100,,Aggregated,172.200000,0.000000,53,57,61,63,69,74,85,91,120,130,130,5655,0,53,43.542888507619494,4.207010846585035,129.72252699546516,7.600353669319187
1787812907,100,,Aggregated,168.300000,0.000000,53,57,61,63,69,73,85,91,120,130,130,5808,0,53,43.52578115154328,4.207010846585035,129.72252699546516,7.608471074380165
1787812908,100,,Aggregated,168.300000,0.000000,53,57,61,63,69,74,85,91,120,130,130,5976,0,53,43.517099451053625,4.207010846585035,129.72252699546516,7.600736278447122
1787812909,100,,Aggregated,169.200000,0.000000,53,57,61,63,69,73,85,91,120,130,130,6135,0,53,43.48399860436134,4.207010846585035,129.72252699546516,7.616136919315403
1787812910,100,,Aggregated,170.100000,0.000000,53,57,61,63,69,73,84,91,120,130,130,6330,0,53,43.44803396409839,4.207010846585035,129.72252699546516,7.587361769352291
1787812911,100,,Aggregated,167.700000,0.000000,53,57,61,63,69,73,84,91,120,130,130,6480,0,53,43.42755356911704,4.207010846585035,129.72252699546516,7.566820987654321
1787812912,100,,Aggregated,169.500000,0.000000,53,57,61,63,69,73,84,90,120,130,130,6669,0,53,43.40926217223751,4.207010846585035,129.72252699546516,7.566501724396462
1787812913,100,,Aggregated,165.900000,0.000000,53,57,61,63,69,73,84,90,120,130,130,6837,0,53,43.37576935953141,4.207010846585035,129.72252699546516,7.547462337282433
1787812914,100,,Aggregated,171.600000,0.000000,53,57,61,63,69,73,83,89,120,130,130,7020,0,53,43.352124752780696,4.207010846585035,129.72252699546516,7.555270655270656
1787812915,100,,Aggregated,170.100000,0.000000,53,57,61,63,69,73,83,89,120,130,130,7170,0,53,43.3356431192391,4.207010846585035,129.72252699546516,7.556903765690376
1787812916,100,,Aggregated,170.700000,0.000000,53,57,61,63,69,73,82,89,120,130,130,7380,0,53,43.30574446930499,4.207010846585035,129.72252699546516,7.550948509485095
1787812917,100,,Aggregated,172.200000,0.000000,53,57,60,63,69,73,82,89,120,130,130,7533,0,53,43.27855651460563,4.207010846585035,129.72252699546516,7.533784680738086
1787812918,100,,Aggregated,170.700000,0.000000,53,57,61,63,69,73,82,89,120,130,130,7710,0,53,43.28363225209363,4.207010846585035,129.72252699546516,7.530479896238651
1787812919,100,,Aggregated,171.600000,0.000000,53,57,60,63,69,73,82,89,120,130,130,7854,0,53,43.2626861357172,4.207010846585035,129.72252699546516,7.5425261013496305
1787812920,100,,Aggregated,170.700000,0.000000,52,57,60,63,69,73,81,89,120,130,130,8037,0,52,43.26085055308539,4.207010846585035,129.72252699546516,7.5375139977603585
1787812921,100,,Aggregated,170.700000,0.000000,52,57,60,63,69,73,81,89,120,130,130,8202,0,52,43.227585542372225,4.207010846585035,129.72252699546516,7.543891733723482
1787812922,100,,Aggregated,172.800000,0.000000,52,57,61,63,69,73,81,89,120,130,130,8391,0,52,43.23437704969682,4.207010846585035,129.72252699546516,7.5414134191395545
1787812923,100,,Aggregated,174.300000,0.000000,52,57,60,63,69,73,81,88,120,130,130,8553,0,52,43.20835023385609,4.207010846585035,129.72252699546516,7.5365368876417635
1787812924,100,,Aggregated,172.200000,0.000000,52,57,61,63,69,73,81,89,130,94000,94000,8718,0,52,74.58495274844276,4.207010846585035,93510.37079191754,7.564923147510897
1787812925,100,,Aggregated,171.300000,0.000000,52,57,61,63,69,74,84,92,360,94000,94000,8901,0,52,74.31799278000126,4.207010846585035,93510.37079191754,7.56386922817661
1787812926,100,,Aggregated,168.900000,0.000000,52,57,61,63,69,74,83,91,340,94000,94000,9063,0,52,73.7423097245444,4.207010846585035,93510.37079191754,7.551583360918018
1787812927,100,,Aggregated,167.100000,0.000000,52,57,61,63,69,74,83,91,340,94000,94000,9225,0,52,73.19964502841333,4.207010846585035,93510.37079191754,7.546883468834689
1787812928,100,,Aggregated,169.800000,0.000000,52,57,61,63,69,74,83,91,340,94000,94000,9417,0,52,72.57957723811263,4.207010846585035,93510.37079191754,7.560688117234788
1787812929,100,,Aggregated,168.000000,0.000000,52,57,61,63,69,73,83,91,340,94000,94000,9564,0,52,72.09711311742741,4.207010846585035,93510.37079191754,7.555311585110832
1787812930,100,,Aggregated,172.500000,0.000000,52,57,61,63,69,74,83,91,340,94000,94000,9747,0,52,71.53240977406952,4.207010846585035,93510.37079191754,7.564583974556274
1787812931,100,,Aggregated,170.400000,0.000000,52,57,61,63,69,73,83,91,340,94000,94000,9921,0,52,71.0131405414932,4.207010846585035,93510.37079191754,7.557000302388872
1787812932,100,,Aggregated,168.900000,0.000000,52,57,61,63,69,73,82,91,130,92000,94000,10101,0,52,70.51607856123435,4.207010846585035,93510.37079191754,7.549153549153549
1787812933,100,,Aggregated,168.300000,0.000000,52,57,61,63,69,73,82,91,130,92000,94000,10269,0,52,70.03537110133135,4.207010846585035,93510.37079191754,7.538708735027753
1787812934,100,,Aggregated,169.200000,0.000000,52,57,61,63,69,73,82,90,130,92000,94000,10428,0,52,69.60892639241975,4.207010846585035,93510.37079191754,7.548235519754507
1787812935,100,,Aggregated,169.800000,0.000000,52,57,61,63,69,73,81,90,130,92000,94000,10629,0,52,69.0935841600968,4.207010846585035,93510.37079191754,7.530529682942892
1787812936,100,,Aggregated,173.100000,0.000000,52,57,61,63,69,73,81,90,130,92000,94000,10788,0,52,68.67906204564567,4.207010846585035,93510.37079191754,7.518539117538006
1787812937,100,,Aggregated,176.700000,0.000000,52,57,61,63,69,73,81,89,130,92000,94000,10959,0,52,68.24836600509576,4.207010846585035,93510.37079191754,7.525047905830824
1787812938,100,,Aggregated,172.200000,0.000000,52,57,61,63,69,73,81,89,130,92000,94000,11154,0,52,67.78753798661394,4.207010846585035,93510.37079191754,7.518020441097364
1787812939,100,,Aggregated,174.900000,0.000000,52,57,61,63,69,73,80,89,130,92000,94000,11304,0,52,67.44749222791202,4.207010846585035,93510.37079191754,7.506723283793347
1787812940,100,,Aggregated,170.400000,0.000000,52,57,61,63,69,73,80,89,130,92000,94000,11496,0,52,67.02055736290835,4.207010846585035,93510.37079191754,7.513221990257481
1787812941,100,,Aggregated,173.400000,0.000000,52,57,61,63,69,73,80,89,130,92000,94000,11655,0,52,66.68131363474134,4.207010846585035,93510.37079191754,7.50930930930931
1787812942,100,,Aggregated,173.700000,0.000000,52,57,61,63,69,73,80,89,130,92000,94000,11859,0,52,66.2955704007832,4.207010846585035,93510.37079191754,7.505185934733114
1787812943,100,,Aggregated,175.500000,0.000000,52,57,61,63,69,73,80,89,130,92000,94000,12018,0,52,65.97292868120384,4.207010846585035,93510.37079191754,7.502163421534365
1787812944,100,,Aggregated,174.900000,0.000000,52,57,61,63,69,73,80,89,130,92000,94000,12186,0,52,65.66035584798517,4.207010846585035,93510.37079191754,7.487772854094863
1787812945,100,,Aggregated,176.100000,0.000000,52,57,61,63,69,73,80,88,130,92000,94000,12366,0,52,65.32590662505145,4.207010846585035,93510.37079191754,7.491913310690603
1787812946,100,,Aggregated,172.500000,0.000000,52,57,61,63,69,73,79,88,130,92000,94000,12540,0,52,65.00032337773091,4.207010846585035,93510.37079191754,7.477033492822967
1787812947,100,,Aggregated,171.900000,0.000000,52,57,61,63,69,73,79,88,130,92000,94000,12738,0,52,64.6389592558674,4.207010846585035,93510.37079191754,7.478646569320144
1787812948,100,,Aggregated,175.200000,0.000000,52,57,61,63,69,73,79,88,130,92000,94000,12882,0,52,64.3815951056371,4.207010846585035,93510.37079191754,7.488278217668064
1787812949,100,,Aggregated,175.500000,0.000000,52,57,61,63,69,73,79,88,130,92000,94000,13071,0,52,64.06076618172125,4.207010846585035,93510.37079191754,7.502715936041619
1787812950,100,,Aggregated,174.000000,0.000000,52,57,61,63,69,73,79,88,130,92000,94000,13230,0,52,63.79714859547527,4.207010846585035,93510.37079191754,7.496296296296296
1787812951,100,,Aggregated,174.300000,0.000000,52,57,61,63,69,73,79,88,130,92000,94000,13437,0,52,63.47584792055497,4.207010846585035,93510.37079191754,7.485152935923197
1787812952,100,,Aggregated,174.900000,0.000000,52,57,61,63,69,73,79,87,130,92000,94000,13572,0,52,63.26948710995129,4.207010846585035,93510.37079191754,7.481432360742706
1787812953,100,,Aggregated,172.500000,0.000000,52,57,61,63,69,73,79,87,130,92000,94000,13758,0,52,62.97525766075172,4.207010846585035,93510.37079191754,7.479284779764501
1787812954,100,,Aggregated,174.900000,0.000000,52,57,61,63,69,73,79,87,130,92000,94000,13917,0,52,62.73113163645521,4.207010846585035,93510.37079191754,7.490766688223037
