Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1787804323,50,,Aggregated,79.200000,0.000000,55,57,59,61,67,71,85,91,100,100,100,1974,0,55,43.686570771430915,4.138249903917313,101.71777382493019,11.987841945288753
1787804324,50,,Aggregated,78.900000,0.000000,55,57,59,61,67,70,84,91,97,100,100,2061,0,55,43.59439527959088,4.138249903917313,101.71777382493019,12.106744298884037
1787804325,50,,Aggregated,78.900000,0.000000,55,57,59,61,67,70,84,90,97,100,100,2121,0,55,43.56910920042716,4.138249903917313,101.71777382493019,11.951909476661951
1787804326,50,,Aggregated,78.300000,0.000000,55,57,59,61,66,70,83,90,97,100,100,2199,0,55,43.47142160101828,4.138249903917313,101.71777382493019,12.18281036834925
1787804327,50,,Aggregated,76.500000,0.000000,54,57,59,61,66,70,83,90,97,100,100,2265,0,54,43.371608484903504,4.138249903917313,101.71777382493019,12.309492273730685
1787804328,50,,Aggregated,76.500000,0.000000,54,57,59,61,66,70,82,89,97,100,100,2343,0,54,43.263861855746946,4.138249903917313,101.71777382493019,12.332479726845923
1787804329,50,,Aggregated,76.500000,0.000000,54,57,59,61,66,70,82,89,97,100,100,2418,0,54,43.18163518971775,4.138249903917313,101.71777382493019,12.44044665012407
1787804330,50,,Aggregated,73.800000,0.000000,54,57,59,61,66,70,81,89,97,100,100,2496,0,54,43.10993316164924,4.138249903917313,101.71777382493019,12.454727564102564
1787804331,50,,Aggregated,75.600000,0.000000,54,57,59,61,66,70,80,89,97,100,100,2571,0,54,43.0846996117966,4.138249903917313,101.71777382493019,12.423959548813691
1787804332,50,,Aggregated,75.600000,0.000000,54,57,59,61,66,70,80,89,97,100,100,2634,0,54,43.0693448089832,4.138249903917313,101.71777382493019,12.343583902809415
1787804333,50,,Aggregated,74.700000,0.000000,54,57,59,61,66,70,80,88,97,100,100,2718,0,54,43.04070669721201,4.138249903917313,101.71777382493019,12.32008830022075
1787804334,50,,Aggregated,72.900000,0.000000,54,57,59,61,66,70,78,88,97,100,100,2799,0,54,42.97878279910611,4.138249903917313,101.71777382493019,12.35155412647374
1787804335,50,,Aggregated,75.000000,0.000000,54,57,59,61,66,69,78,88,97,100,100,2883,0,54,42.90923679030216,4.138249903917313,101.71777382493019,12.48976760319112
1787804336,50,,Aggregated,72.600000,0.000000,54,57,59,61,66,69,77,87,97,100,100,2943,0,54,42.86451296849152,4.138249903917313,101.71777382493019,12.403669724770642
1787804337,50,,Aggregated,75.900000,0.000000,54,57,59,61,66,69,77,87,97,100,100,3036,0,54,42.78821643080521,4.138249903917313,101.71777382493019,12.429841897233201
1787804338,50,,Aggregated,74.700000,0.000000,54,57,58,60,66,69,76,87,97,100,100,3099,0,54,42.74025787691329,4.138249903917313,101.71777382493019,12.400129073894805
1787804339,50,,Aggregated,74.700000,0.000000,54,57,59,60,66,69,76,87,97,100,100,3159,0,54,42.723991656128604,4.138249903917313,101.71777382493019,12.366571699905034
1787804340,50,,Aggregated,75.600000,0.000000,54,57,58,60,66,69,76,87,97,100,100,3240,0,54,42.706976037765386,4.138249903917313,101.71777382493019,12.416975308641975
1787804341,50,,Aggregated,74.100000,0.000000,54,57,58,60,66,69,76,86,97,100,100,3333,0,54,42.66145903358985,4.138249903917313,101.71777382493019,12.561356135613561
1787804342,50,,Aggregated,74.400000,0.000000,54,57,59,60,66,69,75,86,97,100,100,3411,0,54,42.63476612782397,4.138249903917313,101.71777382493019,12.520668425681619
1787804343,50,,Aggregated,76.500000,0.000000,54,57,58,60,66,69,75,86,97,100,100,3486,0,54,42.57565409520719,4.138249903917313,101.71777382493019,12.52294893861159
1787804344,50,,Aggregated,76.800000,0.000000,54,57,58,60,66,69,75,86,97,100,100,3570,0,54,42.56151169286749,4.138249903917313,101.71777382493019,12.485994397759104
1787804345,50,,Aggregated,76.200000,0.000000,54,57,58,60,66,69,75,86,97,100,100,3648,0,54,42.52804916918913,4.138249903917313,101.71777382493019,12.432291666666666
1787804346,50,,Aggregated,77.400000,0.000000,54,57,58,60,65,69,75,86,97,100,100,3708,0,54,42.472412497181466,4.138249903917313,101.71777382493019,12.446332254584682
1787804347,50,,Aggregated,75.900000,0.000000,54,56,58,60,65,69,75,86,97,100,100,3786,0,54,42.425747062912244,4.138249903917313,101.71777382493019,12.525620707871104
1787804348,50,,Aggregated,76.200000,0.000000,54,57,58,60,65,69,75,86,97,100,100,3843,0,54,42.40153128905372,3.825883148238063,101.71777382493019,12.49544626593807
1787804349,50,,Aggregated,74.100000,0.000000,54,56,58,60,65,69,74,85,97,100,100,3918,0,54,42.3735268563184,3.825883148238063,101.71777382493019,12.477029096477795
1787804350,50,,Aggregated,74.700000,0.000000,54,56,58,60,65,68,74,85,97,100,100,3987,0,54,42.34361441797175,3.825883148238063,101.71777382493019,12.584399297717582
1787804351,50,,Aggregated,74.700000,0.000000,54,56,58,60,65,68,74,85,96,100,100,4083,0,54,42.30735071036705,3.825883148238063,101.71777382493019,12.536860151849131
1787804352,50,,Aggregated,74.400000,0.000000,54,56,58,60,65,68,74,85,96,100,100,4158,0,54,42.27984004824151,3.825883148238063,101.71777382493019,12.53992303992304
1787804353,50,,Aggregated,73.800000,0.000000,54,56,58,60,65,68,74,84,96,100,100,4230,0,54,42.25122508236887,3.825883148238063,101.71777382493019,12.483215130023641
1787804354,50,,Aggregated,74.400000,0.000000,54,56,58,60,65,68,74,84,96,100,100,4293,0,54,42.24037884932065,3.825883148238063,101.71777382493019,12.480549732122059
1787804355,50,,Aggregated,73.500000,0.000000,54,56,58,60,65,68,74,84,96,100,100,4374,0,54,42.20708619783601,3.825883148238063,101.71777382493019,12.503200731595793
1787804356,50,,Aggregated,72.900000,0.000000,54,56,58,60,65,68,73,84,96,100,100,4464,0,54,42.17618081938894,3.825883148238063,101.71777382493019,12.49171146953405
1787804357,50,,Aggregated,73.200000,0.000000,54,56,58,60,65,68,73,83,96,100,100,4545,0,54,42.14597573042174,3.825883148238063,101.71777382493019,12.562596259625963
1787804358,50,,Aggregated,75.900000,0.000000,54,56,58,60,65,68,73,83,96,100,100,4620,0,54,42.13984948155009,3.825883148238063,101.71777382493019,12.524242424242424
1787804359,50,,Aggregated,76.500000,0.000000,54,56,58,60,65,68,73,83,96,100,100,4695,0,54,42.12325072039329,3.825883148238063,101.71777382493019,12.548029818956337
1787804360,50,,Aggregated,77.100000,0.000000,54,56,58,60,65,68,73,83,96,100,100,4779,0,54,42.12612780244725,3.825883148238063,101.71777382493019,12.451349654739484
1787804361,50,,Aggregated,77.700000,0.000000,54,56,58,60,65,68,73,83,96,100,100,4845,0,54,42.12900017078054,3.825883148238063,101.71777382493019,12.431785345717234
1787804362,50,,Aggregated,79.200000,0.000000,54,56,58,60,65,68,73,83,96,100,100,4920,0,54,42.14871245230851,3.825883148238063,101.71777382493019,12.448983739837399
1787804363,50,,Aggregated,76.800000,0.000000,54,56,58,60,65,68,73,83,96,100,100,4995,0,54,42.11823753472855,3.825883148238063,101.71777382493019,12.475275275275274
1787804364,50,,Aggregated,76.800000,0.000000,54,56,58,60,65,68,73,83,96,100,100,5070,0,54,42.11953954251178,3.825883148238063,101.71777382493019,12.465483234714004
1787804365,50,,Aggregated,76.800000,0.000000,54,56,58,60,65,68,73,82,96,100,100,5163,0,54,42.09414379045395,3.825883148238063,101.71777382493019,12.46000387371683
1787804366,50,,Aggregated,78.300000,0.000000,54,56,58,60,65,68,73,82,96,100,100,5226,0,54,42.093395302397795,3.825883148238063,101.71777382493019,12.46708763872943
1787804367,50,,Aggregated,78.000000,0.000000,54,56,58,60,65,68,73,82,96,100,100,5322,0,54,42.05872516236385,3.825883148238063,101.71777382493019,12.437053739195791
1787804368,50,,Aggregated,75.600000,0.000000,54,56,58,60,65,68,73,82,96,100,100,5388,0,54,42.02554094255236,3.825883148238063,101.71777382493019,12.404788418708241
1787804369,50,,Aggregated,76.200000,0.000000,54,56,58,60,65,68,73,82,96,100,100,5472,0,54,42.00293932212365,3.825883148238063,101.71777382493019,12.33187134502924
1787804370,50,,Aggregated,77.100000,0.000000,54,56,58,60,65,68,73,82,96,100,100,5538,0,54,41.99510617701507,3.825883148238063,101.71777382493019,12.342723004694836
1787804371,50,,Aggregated,78.300000,0.000000,54,56,58,60,65,68,73,81,96,100,100,5625,0,54,41.97473020164941,3.825883148238063,101.71777382493019,12.429333333333334
1787804372,50,,Aggregated,76.500000,0.000000,54,56,58,60,65,68,73,81,96,100,100,5691,0,54,41.95708522300496,3.825883148238063,101.71777382493019,12.421367070813565
1787804373,50,,Aggregated,78.300000,0.000000,54,56,58,60,65,68,72,81,96,100,100,5760,0,54,41.95220475077491,3.825883148238063,101.71777382493019,12.3828125
1787804374,50,,Aggregated,76.200000,0.000000,54,56,58,60,65,68,72,80,96,100,100,5814,0,54,41.94561679052974,3.825883148238063,101.71777382493019,12.449260405916753
1787804375,50,,Aggregated,76.500000,0.000000,54,56,58,60,65,68,72,80,96,100,100,5883,0,54,41.93231112234849,3.825883148238063,101.71777382493019,12.472378038415775
1787804376,50,,Aggregated,72.900000,0.000000,54,56,58,60,65,68,72,80,96,100,100,5964,0,54,41.91167862901891,3.825883148238063,101.71777382493019,12.529510395707579
1787804377,50,,Aggregated,72.300000,0.000000,54,56,58,60,65,68,72,79,95,100,100,6030,0,54,41.8975056706114,3.825883148238063,101.71777382493019,12.587562189054726
1787804378,50,,Aggregated,73.500000,0.000000,54,56,58,60,65,68,72,79,95,100,100,6096,0,54,41.887046862483686,3.825883148238063,101.71777382493019,12.575787401574804
1787804379,50,,Aggregated,72.600000,0.000000,54,56,58,60,65,68,72,79,95,100,100,6186,0,54,41.870157414746465,3.825883148238063,101.71777382493019,12.604752667313289
1787804380,50,,Aggregated,70.800000,0.000000,54,56,58,60,65,68,72,78,95,100,100,6258,0,54,41.85982963648744,3.825883148238063,101.71777382493019,12.615052732502397
