Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1787811473,25,,Aggregated,39.000000,0.000000,57,59,60,61,63,68,79,81,85,85,85,651,0,57,43.244276878955354,5.003459053114057,84.62986280210316,10.863287250384024
1787811474,25,,Aggregated,38.400000,0.000000,57,59,60,61,63,68,79,81,85,85,85,693,0,57,43.1951990039534,5.003459053114057,84.62986280210316,10.673881673881674
1787811475,25,,Aggregated,38.700000,0.000000,57,59,60,61,62,68,79,81,85,85,85,732,0,57,43.059617407751226,5.003459053114057,84.62986280210316,10.601092896174864
1787811476,25,,Aggregated,39.900000,0.000000,57,59,60,61,62,68,79,81,85,85,85,768,0,57,42.93916478341095,5.003459053114057,84.62986280210316,10.720052083333334
1787811477,25,,Aggregated,39.000000,0.000000,57,59,60,61,62,67,79,81,85,85,85,810,0,57,42.80290217146558,5.003459053114057,84.62986280210316,10.893827160493828
1787811478,25,,Aggregated,40.200000,0.000000,57,59,60,61,62,66,79,81,85,85,85,846,0,57,42.691766698693584,5.003459053114057,84.62986280210316,11.013002364066194
1787811479,25,,Aggregated,40.800000,0.000000,56,59,60,61,62,65,78,81,85,85,85,882,0,56,42.538626652928485,5.003459053114057,84.62986280210316,11.238095238095237
1787811480,25,,Aggregated,39.900000,0.000000,56,59,60,61,62,65,78,81,85,85,85,927,0,56,42.4697184576025,5.003459053114057,84.62986280210316,11.241639697950378
1787811481,25,,Aggregated,38.700000,0.000000,56,59,60,61,62,65,77,81,85,85,85,969,0,56,42.38524859308981,4.876611987128854,84.62986280210316,11.215686274509803
1787811482,25,,Aggregated,39.900000,0.000000,56,59,60,61,62,65,76,80,84,85,85,1002,0,56,42.30891537406247,4.876611987128854,84.62986280210316,11.115768463073852
1787811483,25,,Aggregated,39.000000,0.000000,56,59,60,61,62,65,75,80,84,85,85,1056,0,56,42.193212970572894,4.876611987128854,84.62986280210316,11.246212121212121
1787811484,25,,Aggregated,39.300000,0.000000,56,59,60,61,62,65,75,80,84,85,85,1074,0,56,42.14811970531104,4.876611987128854,84.62986280210316,11.174115456238361
1787811485,25,,Aggregated,40.500000,0.000000,56,59,60,61,62,65,74,80,84,85,85,1125,0,56,42.10503935520599,4.611691925674677,84.62986280210316,11.090666666666667
1787811486,25,,Aggregated,38.100000,0.000000,56,59,60,61,62,65,74,80,84,85,85,1155,0,56,42.059706213501265,4.611691925674677,84.62986280210316,11.211255411255411
1787811487,25,,Aggregated,39.900000,0.000000,56,59,60,61,62,65,74,80,84,85,85,1194,0,55,42.00684153043045,4.611691925674677,84.62986280210316,11.328308207705193
1787811488,25,,Aggregated,38.100000,0.000000,55,59,60,61,62,65,73,80,84,85,85,1230,0,55,41.9382456856573,4.611691925674677,84.62986280210316,11.657723577235773
1787811489,25,,Aggregated,37.800000,0.000000,55,59,60,61,62,64,73,80,84,85,85,1287,0,55,41.85236118982632,4.611691925674677,84.62986280210316,11.639471639471639
1787811490,25,,Aggregated,38.400000,0.000000,55,59,60,61,62,64,73,79,84,85,85,1326,0,55,41.80047328598899,4.611691925674677,84.62986280210316,11.564856711915535
1787811491,25,,Aggregated,39.300000,0.000000,55,59,60,61,62,64,73,79,84,85,85,1359,0,55,41.75879288388831,4.611691925674677,84.62986280210316,11.45401030169242
1787811492,25,,Aggregated,38.700000,0.000000,55,59,60,61,62,64,73,79,84,85,85,1410,0,55,41.69833085270526,4.611691925674677,84.62986280210316,11.347517730496454
1787811493,25,,Aggregated,39.600000,0.000000,55,59,60,61,62,64,73,79,84,85,85,1437,0,55,41.6790676817151,4.611691925674677,84.62986280210316,11.261656228253306
1787811494,25,,Aggregated,41.400000,0.000000,55,59,60,61,62,64,73,79,84,85,85,1470,0,55,41.70429009892322,4.611691925674677,84.62986280210316,11.210884353741497
1787811495,25,,Aggregated,37.500000,0.000000,55,59,60,61,62,64,73,79,84,85,85,1503,0,55,41.691777831893056,4.611691925674677,84.62986280210316,11.34664005322688
1787811496,25,,Aggregated,39.600000,0.000000,55,59,60,61,62,64,73,79,84,85,85,1548,0,55,41.66143916277021,4.611691925674677,84.62986280210316,11.695736434108527
1787811497,25,,Aggregated,36.900000,0.000000,55,59,60,61,62,64,73,79,84,85,85,1590,0,55,41.645275612933546,4.611691925674677,84.62986280210316,11.633962264150943
1787811498,25,,Aggregated,39.600000,0.000000,55,59,60,61,62,64,72,79,84,85,85,1641,0,55,41.598642298674186,4.611691925674677,84.62986280210316,11.615478366849482
1787811499,25,,Aggregated,39.000000,0.000000,55,59,60,61,62,64,72,79,84,85,85,1683,0,55,41.56814576486521,4.611691925674677,84.62986280210316,11.54486036838978
1787811500,25,,Aggregated,40.800000,0.000000,55,59,60,61,62,64,72,78,84,85,85,1731,0,55,41.52489539846162,4.611691925674677,84.62986280210316,11.506643558636625
1787811501,25,,Aggregated,40.500000,0.000000,55,59,60,61,62,64,72,78,84,85,85,1758,0,55,41.51437367020035,4.611691925674677,84.62986280210316,11.45164960182025
1787811502,25,,Aggregated,39.900000,0.000000,55,59,60,61,62,64,72,78,84,85,85,1800,0,55,41.51035488849901,4.611691925674677,84.62986280210316,11.415555555555555
1787811503,25,,Aggregated,39.300000,0.000000,55,59,60,61,62,64,72,78,84,85,85,1833,0,55,41.50331867270082,4.611691925674677,84.62986280210316,11.352973267866885
1787811504,25,,Aggregated,38.400000,0.000000,55,59,60,61,62,64,72,78,84,85,85,1875,0,55,41.49273274701631,4.611691925674677,84.62986280210316,11.399466666666667
1787811505,25,,Aggregated,40.500000,0.000000,55,59,60,61,62,64,72,77,84,85,85,1917,0,55,41.525550114910644,4.611691925674677,84.62986280210316,11.556077203964527
1787811506,25,,Aggregated,39.600000,0.000000,55,59,60,61,62,64,71,77,84,85,85,1956,0,55,41.53628984992321,4.611691925674677,84.62986280210316,11.528118609406953
1787811507,25,,Aggregated,41.100000,0.000000,55,59,60,61,62,64,71,77,84,85,85,1980,0,55,41.520359432132864,4.611691925674677,84.62986280210316,11.49040404040404
1787811508,25,,Aggregated,40.800000,0.000000,55,59,60,61,62,64,71,77,84,85,85,2031,0,55,41.52755229723228,4.611691925674677,84.62986280210316,11.447562776957165
1787811509,25,,Aggregated,39.900000,0.000000,55,59,60,61,62,64,71,77,84,85,85,2064,0,55,41.51861199767725,4.611691925674677,84.62986280210316,11.444282945736434
1787811510,25,,Aggregated,39.900000,0.000000,55,59,60,61,62,64,71,77,84,85,85,2094,0,55,41.51674999531967,4.611691925674677,84.62986280210316,11.590735434574976
1787811511,25,,Aggregated,38.100000,0.000000,55,59,60,61,62,64,71,76,84,85,85,2136,0,55,41.4985976438638,4.611691925674677,84.62986280210316,11.581928838951312
1787811512,25,,Aggregated,38.700000,0.000000,55,59,60,61,62,64,71,76,84,85,85,2163,0,55,41.490688929404165,4.611691925674677,84.62986280210316,11.547850208044382
1787811513,25,,Aggregated,39.000000,0.000000,55,59,60,61,62,64,71,76,84,85,85,2190,0,55,41.48815398342114,4.611691925674677,84.62986280210316,11.500456621004567
1787811514,25,,Aggregated,37.500000,0.000000,55,59,60,60,62,63,70,75,84,85,85,2235,0,55,41.4802676282035,4.611691925674677,84.62986280210316,11.769127516778523
1787811515,25,,Aggregated,36.000000,0.000000,55,59,60,61,62,64,71,75,84,85,85,2286,0,55,41.49185033700037,4.611691925674677,84.62986280210316,11.958442694663168
1787811516,25,,Aggregated,36.000000,0.000000,55,59,60,61,62,63,71,74,84,85,85,2325,0,55,41.48268497702406,4.611691925674677,84.62986280210316,11.883870967741936
1787811517,25,,Aggregated,36.900000,0.000000,55,59,60,61,62,63,71,74,84,85,85,2367,0,55,41.46233704336127,4.611691925674677,84.62986280210316,11.772708069286017
1787811518,25,,Aggregated,36.900000,0.000000,55,59,60,61,62,63,71,74,84,85,85,2412,0,55,41.446914033132444,3.8585150614380836,84.62986280210316,11.686567164179104
1787811519,25,,Aggregated,37.800000,0.000000,55,59,60,61,62,63,71,74,84,85,85,2433,0,55,41.44616251146277,3.8585150614380836,84.62986280210316,11.655158240854911
1787811520,25,,Aggregated,36.900000,0.000000,55,59,60,61,62,63,70,74,84,85,85,2472,0,55,41.41535216035482,3.8585150614380836,84.62986280210316,11.65574433656958
1787811521,25,,Aggregated,38.100000,0.000000,55,59,60,61,62,63,70,74,84,85,85,2523,0,55,41.397813040268666,3.8585150614380836,84.62986280210316,11.811732065001982
1787811522,25,,Aggregated,37.200000,0.000000,55,59,60,61,62,63,70,74,84,85,85,2559,0,55,41.384248694400696,3.8585150614380836,84.62986280210316,11.76084407971864
1787811523,25,,Aggregated,37.200000,0.000000,55,59,60,61,62,63,70,74,84,85,85,2595,0,55,41.37136897453,3.8585150614380836,84.62986280210316,11.784585741811176
1787811524,25,,Aggregated,39.300000,0.000000,55,59,60,60,62,63,70,73,84,85,85,2625,0,55,41.35174294052977,3.8585150614380836,84.62986280210316,11.822095238095239
1787811525,25,,Aggregated,40.200000,0.000000,55,59,60,60,62,63,70,73,84,85,85,2673,0,55,41.34236896131809,3.8585150614380836,84.62986280210316,11.873550317994763
1787811526,25,,Aggregated,39.900000,0.000000,55,59,60,60,62,63,69,73,84,85,85,2718,0,55,41.32860874655573,3.8585150614380836,84.62986280210316,11.864974245768948
1787811527,25,,Aggregated,39.600000,0.000000,55,59,60,60,62,63,69,73,84,85,85,2763,0,55,41.31184989376755,3.8585150614380836,84.62986280210316,11.895041621425987
1787811528,25,,Aggregated,38.100000,0.000000,55,59,60,60,62,63,69,73,84,85,85,2802,0,55,41.28367285153743,3.8585150614380836,84.62986280210316,11.908636688079943
1787811529,25,,Aggregated,39.900000,0.000000,55,59,60,60,62,63,69,73,84,85,85,2856,0,55,41.27711378194571,3.8585150614380836,84.62986280210316,11.874299719887954
1787811530,25,,Aggregated,39.900000,0.000000,55,59,60,60,62,63,69,73,84,85,85,2880,0,55,41.258155125046876,3.8585150614380836,84.62986280210316,11.835416666666667
1787811531,25,,Aggregated,39.600000,0.000000,55,59,60,60,62,63,69,73,84,85,85,2919,0,55,41.24454533667721,3.8585150614380836,84.62986280210316,11.855772524837272
1787811532,25,,Aggregated,40.500000,0.000000,55,59,60,60,62,63,69,73,84,85,85,2955,0,55,41.23892072027049,3.8585150614380836,84.62986280210316,11.911336717428089
1787811533,25,,Aggregated,39.900000,0.000000,55,59,60,60,62,63,69,73,84,85,85,2988,0,55,41.22316326780544,3.8585150614380836,84.62986280210316,11.96285140562249
1787811534,25,,Aggregated,39.600000,0.000000,55,59,60,60,62,63,69,73,83,85,85,3018,0,55,41.21332705992463,3.8585150614380836,84.62986280210316,11.914181577203445
1787811535,25,,Aggregated,38.100000,0.000000,55,59,60,60,62,63,68,73,83,85,85,3066,0,55,41.19041762959725,3.8585150614380836,84.62986280210316,11.979125896934116
1787811536,25,,Aggregated,38.400000,0.000000,55,59,60,60,62,63,69,73,83,85,85,3093,0,55,41.184506019249106,3.8585150614380836,84.62986280210316,11.957322987390883
1787811537,25,,Aggregated,38.400000,0.000000,55,59,60,60,62,63,69,73,83,85,85,3141,0,55,41.1587129482177,3.8585150614380836,84.62986280210316,11.968799745304043
1787811538,25,,Aggregated,38.400000,0.000000,55,59,60,60,62,63,68,73,83,85,85,3183,0,55,41.13647173947908,3.8585150614380836,84.62986280210316,12.024819352811813
1787811539,25,,Aggregated,37.500000,0.000000,55,59,60,60,62,63,68,73,83,85,85,3234,0,55,41.105418258415185,3.8585150614380836,84.62986280210316,12.013296227581941
1787811540,25,,Aggregated,37.200000,0.000000,55,59,60,60,62,63,68,73,83,85,85,3273,0,55,41.09263088460647,3.8585150614380836,84.62986280210316,11.948670944087993
1787811541,25,,Aggregated,37.800000,0.000000,55,59,60,60,62,63,68,73,83,85,85,3300,0,55,41.08868401583566,3.8585150614380836,84.62986280210316,11.903030303030302
