Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1787805160,10,,Aggregated,18.000000,0.000000,51,60,61,61,63,64,70,71,87,93,93,1101,0,51,39.985552829672194,4.765421152114868,92.91408094577491,7.0862851952770205
1787805161,10,,Aggregated,18.600000,0.000000,51,60,61,61,63,64,70,71,87,93,93,1119,0,51,39.98425555717317,4.623024025931954,92.91408094577491,7.108132260947275
1787805162,10,,Aggregated,18.000000,0.000000,51,60,61,61,63,64,70,71,87,93,93,1134,0,51,39.959555362648025,4.623024025931954,92.91408094577491,7.111111111111111
1787805163,10,,Aggregated,18.600000,0.000000,51,60,61,61,63,64,70,71,87,93,93,1155,0,51,39.93321536789003,4.623024025931954,92.91408094577491,7.105627705627706
1787805164,10,,Aggregated,19.200000,0.000000,51,60,61,61,63,64,70,71,87,93,93,1164,0,51,39.938476219298714,4.623024025931954,92.91408094577491,7.118556701030927
1787805165,10,,Aggregated,17.400000,0.000000,51,60,61,61,63,64,70,71,87,93,93,1194,0,51,39.94156874189084,4.623024025931954,92.91408094577491,7.200167504187605
1787805166,10,,Aggregated,18.600000,0.000000,51,60,61,61,63,64,70,71,87,93,93,1206,0,51,39.92856894530959,4.623024025931954,92.91408094577491,7.199004975124378
1787805167,10,,Aggregated,17.700000,0.000000,51,60,61,61,63,64,70,71,87,93,93,1218,0,51,39.936987415687874,4.623024025931954,92.91408094577491,7.206896551724138
1787805168,10,,Aggregated,18.600000,0.000000,51,60,61,61,63,64,70,71,87,93,93,1245,0,51,39.95882988562133,4.623024025931954,92.91408094577491,7.212048192771085
1787805169,10,,Aggregated,17.100000,0.000000,51,60,61,61,63,64,70,71,87,93,93,1257,0,51,39.939129028417156,4.623024025931954,92.91408094577491,7.231503579952268
1787805170,10,,Aggregated,17.700000,0.000000,51,60,61,61,63,64,70,71,87,93,93,1278,0,50,39.899713039045956,4.623024025931954,92.91408094577491,7.253521126760563
1787805171,10,,Aggregated,17.700000,0.000000,51,60,61,61,63,64,70,71,87,93,93,1296,0,51,39.91293681103657,4.623024025931954,92.91408094577491,7.247685185185185
1787805172,10,,Aggregated,17.700000,0.000000,51,60,61,61,63,64,70,71,87,93,93,1305,0,51,39.92421807436992,4.623024025931954,92.91408094577491,7.239846743295019
1787805173,10,,Aggregated,18.000000,0.000000,51,60,61,61,63,64,70,71,87,93,93,1335,0,51,39.917577967621845,4.623024025931954,92.91408094577491,7.263670411985019
1787805174,10,,Aggregated,17.100000,0.000000,51,60,61,61,63,64,70,71,87,93,93,1347,0,51,39.903695365695455,4.623024025931954,92.91408094577491,7.267260579064588
1787805175,10,,Aggregated,17.400000,0.000000,51,60,61,61,63,64,70,71,87,93,93,1368,0,51,39.88971034839404,4.623024025931954,92.91408094577491,7.261695906432749
1787805176,10,,Aggregated,17.700000,0.000000,51,60,61,61,63,64,70,71,87,93,93,1386,0,51,39.901506021758486,4.623024025931954,92.91408094577491,7.247474747474747
1787805177,10,,Aggregated,18.000000,0.000000,51,60,61,61,63,64,70,71,87,93,93,1404,0,51,39.923111198048076,4.623024025931954,92.91408094577491,7.244301994301995
1787805178,10,,Aggregated,17.400000,0.000000,51,60,61,61,63,64,70,71,87,93,93,1422,0,51,39.913471650361245,4.623024025931954,92.91408094577491,7.234177215189874
1787805179,10,,Aggregated,18.300000,0.000000,51,60,61,61,63,64,70,71,87,93,93,1443,0,51,39.906133406573424,4.623024025931954,92.91408094577491,7.212058212058212
1787805180,10,,Aggregated,18.600000,0.000000,51,60,61,61,63,64,70,71,87,93,93,1458,0,51,39.92608470666457,4.623024025931954,92.91408094577491,7.207133058984911
1787805181,10,,Aggregated,17.700000,0.000000,51,60,61,61,63,64,70,71,87,93,93,1479,0,51,39.91415166164502,4.623024025931954,92.91408094577491,7.2096010818120355
1787805182,10,,Aggregated,18.600000,0.000000,51,60,61,61,63,64,70,71,87,93,93,1494,0,51,39.91992442469796,4.623024025931954,92.91408094577491,7.2028112449799195
1787805183,10,,Aggregated,18.000000,0.000000,51,60,61,61,63,64,70,71,87,93,93,1512,0,51,39.91348868216741,4.623024025931954,92.91408094577491,7.207671957671957
1787805184,10,,Aggregated,18.000000,0.000000,51,60,61,61,63,64,70,71,87,93,93,1530,0,51,39.906505518359445,4.623024025931954,92.91408094577491,7.2
1787805185,10,,Aggregated,18.600000,0.000000,51,60,61,61,63,64,70,71,87,93,93,1551,0,51,39.90394922489496,4.623024025931954,92.91408094577491,7.179239200515796
1787805186,10,,Aggregated,18.300000,0.000000,51,60,61,61,63,64,70,71,87,93,93,1569,0,51,39.926024465610006,4.623024025931954,92.91408094577491,7.167622689611218
