Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1787805921,1,,Aggregated,1.500000,0.000000,34,41,63,64,65,65,71,71,71,71,71,21,0,34,36.08567703759988,7.096839835867286,71.49000516205045,5.095238095238095
1787805922,1,,Aggregated,1.500000,0.000000,34,41,63,64,65,65,71,71,71,71,71,24,0,34,36.328044490567315,7.096839835867286,71.49000516205045,5.291666666666667
1787805923,1,,Aggregated,1.500000,0.000000,34,41,63,63,65,65,71,71,71,71,71,27,0,34,36.194628063009446,7.096839835867286,71.49000516205045,5.481481481481482
1787805924,1,,Aggregated,1.500000,0.000000,34,41,63,64,65,65,71,71,71,71,71,30,0,34,36.08708076426821,7.096839835867286,71.49000516205045,5.433333333333334
1787805925,1,,Aggregated,1.500000,0.000000,34,41,63,64,65,65,71,71,71,71,71,30,0,34,36.08708076426821,7.096839835867286,71.49000516205045,5.433333333333334
1787805926,1,,Aggregated,1.800000,0.000000,34,41,63,64,65,71,72,72,72,72,72,33,0,34,36.13094293623049,7.074608933180571,71.796208079332,5.121212121212121
1787805927,1,,Aggregated,1.800000,0.000000,34,41,63,64,65,71,72,72,72,72,72,33,0,34,36.13094293623049,7.074608933180571,71.796208079332,5.121212121212121
1787805928,1,,Aggregated,1.800000,0.000000,34,41,63,64,65,71,72,72,72,72,72,36,0,34,35.97163716596368,6.970603950321674,71.796208079332,5.111111111111111
1787805929,1,,Aggregated,1.800000,0.000000,34,41,63,64,65,71,72,72,72,72,72,39,0,34,35.824647885422785,6.8924149964004755,71.796208079332,5.230769230769231
1787805930,1,,Aggregated,1.800000,0.000000,34,41,63,64,65,65,72,72,72,72,72,42,0,34,35.74604992159653,6.8924149964004755,71.796208079332,5.142857142857143
1787805931,1,,Aggregated,1.800000,0.000000,34,41,63,64,65,65,72,72,72,72,72,42,0,34,35.74604992159653,6.8924149964004755,71.796208079332,5.142857142857143
1787805932,1,,Aggregated,1.800000,0.000000,34,41,63,64,65,65,72,72,72,72,72,45,0,34,35.65450208112523,6.8924149964004755,71.796208079332,5.355555555555555
1787805933,1,,Aggregated,2.100000,0.000000,34,41,63,63,65,65,72,72,72,72,72,48,0,34,35.67973864408556,6.8924149964004755,71.796208079332,5.458333333333333
1787805934,1,,Aggregated,2.100000,0.000000,34,41,63,63,65,65,72,72,72,72,72,48,0,34,35.67973864408556,6.8924149964004755,71.796208079332,5.458333333333333
1787805935,1,,Aggregated,2.400000,0.000000,34,41,63,63,65,65,71,72,72,72,72,51,0,34,35.66326543336793,6.8924149964004755,71.796208079332,5.372549019607843
1787805936,1,,Aggregated,2.400000,0.000000,34,41,63,63,65,65,71,72,72,72,72,51,0,34,35.66326543336793,6.8924149964004755,71.796208079332,5.372549019607843
1787805937,1,,Aggregated,1.800000,0.000000,34,41,63,64,65,71,72,72,72,72,72,54,0,33,35.76105577197323,6.8924149964004755,71.796208079332,5.185185185185185
1787805938,1,,Aggregated,1.800000,0.000000,34,41,63,64,65,71,72,72,72,72,72,54,0,33,35.76105577197323,6.8924149964004755,71.796208079332,5.185185185185185
1787805939,1,,Aggregated,1.800000,0.000000,33,41,63,63,65,71,72,72,72,72,72,57,0,33,35.67906376837442,6.8924149964004755,71.796208079332,5.280701754385965
1787805940,1,,Aggregated,2.100000,0.000000,33,41,63,64,65,71,72,72,72,72,72,60,0,33,35.59578557864786,6.8924149964004755,71.796208079332,5.266666666666667
1787805941,1,,Aggregated,2.100000,0.000000,33,41,63,64,65,71,72,72,72,72,72,60,0,33,35.59578557864786,6.8924149964004755,71.796208079332,5.266666666666667
1787805942,1,,Aggregated,1.800000,0.000000,33,41,63,63,65,65,72,72,72,72,72,63,0,33,35.5227644529766,6.8924149964004755,71.796208079332,5.333333333333333
1787805943,1,,Aggregated,1.800000,0.000000,33,41,63,63,65,65,72,72,72,72,72,66,0,33,35.43795497715283,6.8924149964004755,71.796208079332,5.303030303030303
1787805944,1,,Aggregated,1.800000,0.000000,33,41,63,63,65,65,72,72,72,72,72,69,0,33,35.34448211141277,6.8924149964004755,71.796208079332,5.3768115942028984
1787805945,1,,Aggregated,1.800000,0.000000,33,41,63,63,65,65,72,72,72,72,72,69,0,33,35.34448211141277,6.8924149964004755,71.796208079332,5.3768115942028984
1787805946,1,,Aggregated,1.500000,0.000000,33,41,63,63,64,65,72,72,72,72,72,72,0,33,35.39150050771067,6.8924149964004755,71.796208079332,5.319444444444445
1787805947,1,,Aggregated,2.100000,0.000000,33,41,63,63,64,65,72,72,72,72,72,75,0,33,35.32180892009513,6.8924149964004755,71.796208079332,5.4
1787805948,1,,Aggregated,2.100000,0.000000,33,41,63,63,64,65,72,72,72,72,72,75,0,33,35.32180892009513,6.8924149964004755,71.796208079332,5.4
1787805949,1,,Aggregated,2.100000,0.000000,33,41,63,63,64,65,72,72,72,72,72,78,0,32,35.25642492802913,6.8924149964004755,71.796208079332,5.448717948717949
1787805950,1,,Aggregated,2.100000,0.000000,33,41,63,63,64,65,72,72,72,72,72,78,0,32,35.25642492802913,6.8924149964004755,71.796208079332,5.448717948717949
1787805951,1,,Aggregated,2.100000,0.000000,33,41,63,63,64,65,72,72,72,72,72,81,0,33,35.325242624372805,6.8924149964004755,71.796208079332,5.407407407407407
1787805952,1,,Aggregated,2.100000,0.000000,33,41,63,63,64,65,72,72,72,72,72,81,0,33,35.325242624372805,6.8924149964004755,71.796208079332,5.407407407407407
1787805953,1,,Aggregated,1.800000,0.000000,33,43,63,63,65,65,72,78,78,78,78,84,0,33,35.60340240403886,6.8924149964004755,77.78084034799011,5.273809523809524
1787805954,1,,Aggregated,1.800000,0.000000,33,43,63,63,65,65,72,78,78,78,78,84,0,33,35.60340240403886,6.8924149964004755,77.78084034799011,5.273809523809524
1787805955,1,,Aggregated,1.800000,0.000000,33,43,63,63,65,65,72,78,78,78,78,87,0,33,35.559023808593416,6.8924149964004755,77.78084034799011,5.32183908045977
1787805956,1,,Aggregated,1.800000,0.000000,33,43,63,63,65,65,72,78,78,78,78,90,0,33,35.51386657783817,6.8924149964004755,77.78084034799011,5.366666666666666
1787805957,1,,Aggregated,1.800000,0.000000,33,43,63,63,64,65,72,78,78,78,78,93,0,33,35.456821418428085,6.8924149964004755,77.78084034799011,5.397849462365591
1787805958,1,,Aggregated,1.800000,0.000000,33,43,63,63,64,65,72,78,78,78,78,93,0,33,35.456821418428085,6.8924149964004755,77.78084034799011,5.397849462365591
1787805959,1,,Aggregated,1.800000,0.000000,33,43,63,63,64,65,72,78,78,78,78,93,0,33,35.456821418428085,6.8924149964004755,77.78084034799011,5.397849462365591
1787805960,1,,Aggregated,1.800000,0.000000,33,43,63,63,64,65,72,78,78,78,78,96,0,32,35.410204184386956,6.8924149964004755,77.78084034799011,5.447916666666667
1787805961,1,,Aggregated,1.800000,0.000000,32,43,63,63,64,65,72,78,78,78,78,99,0,32,35.360019508597745,6.8924149964004755,77.78084034799011,5.484848484848484
1787805962,1,,Aggregated,1.800000,0.000000,32,43,63,63,64,65,72,78,78,78,78,99,0,32,35.360019508597745,6.8924149964004755,77.78084034799011,5.484848484848484
1787805963,1,,Aggregated,1.800000,0.000000,33,43,63,63,64,65,72,76,78,78,78,102,0,32,35.504601637252506,6.8924149964004755,77.78084034799011,5.372549019607843
1787805964,1,,Aggregated,1.800000,0.000000,33,43,63,63,64,65,72,76,78,78,78,102,0,32,35.504601637252506,6.8924149964004755,77.78084034799011,5.372549019607843
1787805965,1,,Aggregated,1.800000,0.000000,32,43,63,63,64,65,72,76,78,78,78,105,0,32,35.46480042466826,6.8924149964004755,77.78084034799011,5.4
1787805966,1,,Aggregated,1.800000,0.000000,32,43,63,63,64,65,72,76,78,78,78,105,0,32,35.46480042466826,6.8924149964004755,77.78084034799011,5.4
1787805967,1,,Aggregated,1.500000,0.000000,33,43,63,63,65,65,72,76,78,78,78,108,0,32,35.45207175778956,6.8924149964004755,77.78084034799011,5.37037037037037
1787805968,1,,Aggregated,1.500000,0.000000,33,43,63,63,65,65,72,76,78,78,78,108,0,32,35.45207175778956,6.8924149964004755,77.78084034799011,5.37037037037037
1787805969,1,,Aggregated,1.500000,0.000000,33,43,63,63,64,65,72,76,78,78,78,111,0,33,35.43639947711048,6.8924149964004755,77.78084034799011,5.405405405405405
1787805970,1,,Aggregated,1.500000,0.000000,33,43,63,63,64,65,72,76,78,78,78,111,0,33,35.43639947711048,6.8924149964004755,77.78084034799011,5.405405405405405
1787805971,1,,Aggregated,1.500000,0.000000,33,43,63,63,64,65,72,76,78,78,78,114,0,32,35.394370585415416,6.8924149964004755,77.78084034799011,5.43859649122807
1787805972,1,,Aggregated,1.500000,0.000000,33,43,63,63,64,65,72,76,78,78,78,114,0,32,35.394370585415416,6.8924149964004755,77.78084034799011,5.43859649122807
1787805973,1,,Aggregated,1.800000,0.000000,32,43,63,63,65,71,72,76,78,78,78,117,0,32,35.429842447248255,6.8924149964004755,77.78084034799011,5.35042735042735
1787805974,1,,Aggregated,1.500000,0.000000,33,43,63,63,65,71,72,76,78,78,78,120,0,32,35.442702329761055,6.8924149964004755,77.78084034799011,5.341666666666667
1787805975,1,,Aggregated,1.500000,0.000000,33,43,63,63,65,71,72,76,78,78,78,120,0,32,35.442702329761055,6.8924149964004755,77.78084034799011,5.341666666666667
1787805976,1,,Aggregated,1.500000,0.000000,32,43,63,63,65,65,72,76,78,78,78,123,0,32,35.42676774780352,6.8924149964004755,77.78084034799011,5.308943089430894
1787805977,1,,Aggregated,1.500000,0.000000,32,43,63,63,65,65,72,76,78,78,78,123,0,32,35.42676774780352,6.8924149964004755,77.78084034799011,5.308943089430894
1787805978,1,,Aggregated,1.500000,0.000000,33,43,63,63,65,65,72,76,78,78,78,126,0,32,35.401511834445834,6.8924149964004755,77.78084034799011,5.349206349206349
1787805979,1,,Aggregated,1.800000,0.000000,33,43,63,63,65,65,72,76,78,78,78,129,0,33,35.4309004720232,6.8924149964004755,77.78084034799011,5.317829457364341
1787805980,1,,Aggregated,1.500000,0.000000,33,43,63,63,65,65,72,76,78,78,78,132,0,33,35.415223448910844,6.8924149964004755,77.78084034799011,5.356060606060606
1787805981,1,,Aggregated,1.800000,0.000000,33,43,63,63,65,65,72,76,78,78,78,135,0,33,35.400698934504746,6.8924149964004755,77.78084034799011,5.333333333333333
1787805982,1,,Aggregated,1.800000,0.000000,33,43,63,63,65,65,72,76,78,78,78,135,0,33,35.400698934504746,6.8924149964004755,77.78084034799011,5.333333333333333
1787805983,1,,Aggregated,1.800000,0.000000,33,43,63,63,65,71,72,76,78,78,78,138,0,33,35.468821445677214,6.8924149964004755,77.78084034799011,5.260869565217392
1787805984,1,,Aggregated,2.100000,0.000000,33,43,63,63,65,65,72,76,78,78,78,141,0,33,35.430588197343326,6.8924149964004755,77.78084034799011,5.347517730496454
1787805985,1,,Aggregated,2.100000,0.000000,33,43,63,63,65,65,72,76,78,78,78,141,0,33,35.430588197343326,6.8924149964004755,77.78084034799011,5.347517730496454
1787805986,1,,Aggregated,2.100000,0.000000,33,43,63,63,65,65,72,76,78,78,78,144,0,32,35.40739289049874,6.8924149964004755,77.78084034799011,5.340277777777778
1787805987,1,,Aggregated,2.100000,0.000000,33,43,63,63,65,65,72,76,78,78,78,144,0,32,35.40739289049874,6.8924149964004755,77.78084034799011,5.340277777777778
1787805988,1,,Aggregated,2.100000,0.000000,33,43,63,63,65,65,72,76,78,78,78,147,0,33,35.417700535724826,6.8924149964004755,77.78084034799011,5.319727891156463
1787805989,1,,Aggregated,2.100000,0.000000,33,43,63,63,65,65,72,76,78,78,78,147,0,33,35.417700535724826,6.8924149964004755,77.78084034799011,5.319727891156463
1787805990,1,,Aggregated,2.100000,0.000000,33,43,63,63,65,71,72,76,78,78,78,150,0,32,35.42642535112722,6.546463817358017,77.78084034799011,5.253333333333333
1787805991,1,,Aggregated,2.100000,0.000000,33,43,63,63,65,71,72,76,78,78,78,150,0,32,35.42642535112722,6.546463817358017,77.78084034799011,5.253333333333333
1787805992,1,,Aggregated,1.800000,0.000000,33,41,63,63,65,71,72,76,78,78,78,153,0,33,35.43841346565719,6.546463817358017,77.78084034799011,5.248366013071895
1787805993,1,,Aggregated,1.800000,0.000000,33,41,63,63,65,71,72,76,78,78,78,156,0,33,35.515897776037356,6.546463817358017,77.78084034799011,5.17948717948718
