Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1787808448,1,,Aggregated,1.800000,0.000000,35,41,63,63,65,72,72,72,72,72,72,39,0,35,36.11303539243557,7.1809301152825356,71.95581239493066,5.897435897435898
1787808449,1,,Aggregated,2.400000,0.000000,35,41,63,63,65,72,72,72,72,72,72,42,0,33,36.00798260972137,7.1809301152825356,71.95581239493066,5.880952380952381
1787808450,1,,Aggregated,2.400000,0.000000,35,41,63,63,65,72,72,72,72,72,72,42,0,33,36.00798260972137,7.1809301152825356,71.95581239493066,5.880952380952381
1787808451,1,,Aggregated,2.400000,0.000000,33,41,62,63,65,72,72,72,72,72,72,45,0,33,35.87706644986166,7.1809301152825356,71.95581239493066,6.133333333333334
1787808452,1,,Aggregated,2.400000,0.000000,33,41,62,63,65,72,72,72,72,72,72,45,0,33,35.87706644986166,7.1809301152825356,71.95581239493066,6.133333333333334
1787808453,1,,Aggregated,2.100000,0.000000,34,41,62,63,65,72,72,72,72,72,72,48,0,33,35.81112622789558,7.1809301152825356,71.95581239493066,6.166666666666667
1787808454,1,,Aggregated,2.100000,0.000000,34,41,62,63,65,72,72,72,72,72,72,48,0,33,35.81112622789558,7.1809301152825356,71.95581239493066,6.166666666666667
1787808455,1,,Aggregated,2.100000,0.000000,34,41,62,63,65,72,72,72,72,72,72,48,0,33,35.81112622789558,7.1809301152825356,71.95581239493066,6.166666666666667
1787808456,1,,Aggregated,2.100000,0.000000,33,41,62,63,64,72,72,72,72,72,72,51,0,33,35.72828850762257,7.1809301152825356,71.95581239493066,6.705882352941177
1787808457,1,,Aggregated,2.100000,0.000000,33,41,62,63,64,72,72,72,72,72,72,51,0,33,35.72828850762257,7.1809301152825356,71.95581239493066,6.705882352941177
1787808458,1,,Aggregated,1.500000,0.000000,34,41,62,63,64,72,72,72,72,72,72,54,0,33,35.65793675957362,7.1809301152825356,71.95581239493066,7.055555555555555
1787808459,1,,Aggregated,1.500000,0.000000,33,41,62,63,64,72,72,72,72,72,72,57,0,33,35.60352652245373,7.1809301152825356,71.95581239493066,6.982456140350878
1787808460,1,,Aggregated,1.200000,0.000000,33,41,62,63,65,72,72,72,72,72,72,60,0,33,35.60226311238937,7.1809301152825356,71.95581239493066,6.85
1787808461,1,,Aggregated,1.200000,0.000000,33,41,62,63,65,72,72,72,72,72,72,60,0,33,35.60226311238937,7.1809301152825356,71.95581239493066,6.85
1787808462,1,,Aggregated,1.500000,0.000000,33,41,62,63,64,65,72,72,72,72,72,63,0,33,35.5340854799827,7.1809301152825356,71.95581239493066,6.984126984126984
1787808463,1,,Aggregated,1.500000,0.000000,33,41,62,63,64,65,72,72,72,72,72,63,0,33,35.5340854799827,7.1809301152825356,71.95581239493066,6.984126984126984
1787808464,1,,Aggregated,1.800000,0.000000,33,41,62,63,65,65,72,72,72,72,72,66,0,33,35.54485076964896,7.1809301152825356,71.95581239493066,6.863636363636363
1787808465,1,,Aggregated,1.800000,0.000000,33,41,62,63,65,65,72,72,72,72,72,69,0,33,35.481983311760686,7.1809301152825356,71.95581239493066,6.9855072463768115
1787808466,1,,Aggregated,1.800000,0.000000,33,41,62,63,65,65,72,72,72,72,72,69,0,33,35.481983311760686,7.1809301152825356,71.95581239493066,6.9855072463768115
1787808467,1,,Aggregated,1.800000,0.000000,33,41,62,63,65,65,72,72,72,72,72,72,0,33,35.55405598731471,7.1809301152825356,71.95581239493066,6.930555555555555
1787808468,1,,Aggregated,1.800000,0.000000,33,41,62,63,65,65,72,72,72,72,72,72,0,33,35.55405598731471,7.1809301152825356,71.95581239493066,6.930555555555555
1787808469,1,,Aggregated,2.100000,0.000000,33,41,62,63,65,65,72,72,72,72,72,75,0,33,35.503045375193565,7.1809301152825356,71.95581239493066,7.04
1787808470,1,,Aggregated,1.800000,0.000000,33,41,62,63,65,65,72,72,72,72,72,78,0,33,35.47235377216589,7.1809301152825356,71.95581239493066,6.935897435897436
1787808471,1,,Aggregated,1.800000,0.000000,33,41,62,63,65,65,72,72,72,72,72,78,0,33,35.47235377216589,7.1809301152825356,71.95581239493066,6.935897435897436
1787808472,1,,Aggregated,2.100000,0.000000,33,41,62,62,65,65,72,72,72,72,72,81,0,33,35.42360899576634,7.1809301152825356,71.95581239493066,7.037037037037037
1787808473,1,,Aggregated,2.100000,0.000000,33,41,62,62,65,65,72,72,72,72,72,81,0,33,35.42360899576634,7.1809301152825356,71.95581239493066,7.037037037037037
1787808474,1,,Aggregated,2.100000,0.000000,33,41,62,62,65,65,72,72,72,72,72,81,0,33,35.42360899576634,7.1809301152825356,71.95581239493066,7.037037037037037
1787808475,1,,Aggregated,1.500000,0.000000,33,41,62,62,65,65,72,72,72,72,72,84,0,33,35.375279360980464,7.1809301152825356,71.95581239493066,7.130952380952381
1787808476,1,,Aggregated,1.500000,0.000000,33,41,62,62,65,65,72,72,72,72,72,87,0,33,35.33964885145372,7.1809301152825356,71.95581239493066,7.218390804597701
1787808477,1,,Aggregated,1.500000,0.000000,33,41,62,62,65,65,72,72,72,72,72,87,0,33,35.33964885145372,7.1809301152825356,71.95581239493066,7.218390804597701
1787808478,1,,Aggregated,1.800000,0.000000,33,41,62,62,65,65,72,72,72,72,72,90,0,33,35.345056073605775,7.1809301152825356,71.95581239493066,7.122222222222222
1787808479,1,,Aggregated,1.500000,0.000000,33,41,62,62,65,65,72,72,72,72,72,93,0,33,35.311791087190215,7.1809301152825356,71.95581239493066,7.10752688172043
1787808480,1,,Aggregated,1.500000,0.000000,33,41,62,62,65,65,72,72,72,72,72,93,0,33,35.311791087190215,7.1809301152825356,71.95581239493066,7.10752688172043
1787808481,1,,Aggregated,1.800000,0.000000,33,41,62,62,65,65,72,72,72,72,72,96,0,33,35.283518200497205,7.1809301152825356,71.95581239493066,7.0625
1787808482,1,,Aggregated,1.500000,0.000000,33,41,62,63,65,65,72,72,72,72,72,99,0,33,35.355421063211196,7.1809301152825356,72.12628405950048,6.909090909090909
1787808483,1,,Aggregated,1.500000,0.000000,33,41,62,63,65,65,72,72,72,72,72,99,0,33,35.355421063211196,7.1809301152825356,72.12628405950048,6.909090909090909
1787808484,1,,Aggregated,1.500000,0.000000,33,41,62,63,65,65,72,72,72,72,72,99,0,33,35.355421063211196,7.1809301152825356,72.12628405950048,6.909090909090909
1787808485,1,,Aggregated,1.800000,0.000000,33,41,62,62,65,65,72,72,72,72,72,102,0,33,35.3077279393925,7.1809301152825356,72.12628405950048,6.990196078431373
1787808486,1,,Aggregated,1.800000,0.000000,33,41,62,62,65,65,72,72,72,72,72,102,0,33,35.3077279393925,7.1809301152825356,72.12628405950048,6.990196078431373
1787808487,1,,Aggregated,1.800000,0.000000,33,41,62,63,65,65,72,72,72,72,72,105,0,33,35.30523349468478,7.1809301152825356,72.12628405950048,6.914285714285715
1787808488,1,,Aggregated,1.800000,0.000000,33,41,62,62,65,65,72,72,72,72,72,108,0,33,35.26272393380994,7.1809301152825356,72.12628405950048,6.981481481481482
1787808489,1,,Aggregated,1.800000,0.000000,33,41,62,62,64,65,72,72,72,72,72,111,0,33,35.25222176941751,7.1809301152825356,72.12628405950048,6.972972972972973
1787808490,1,,Aggregated,1.800000,0.000000,33,41,62,62,64,65,72,72,72,72,72,111,0,33,35.25222176941751,7.1809301152825356,72.12628405950048,6.972972972972973
1787808491,1,,Aggregated,1.500000,0.000000,33,41,62,63,64,65,72,72,72,72,72,114,0,33,35.233490716591845,7.1809301152825356,72.12628405950048,6.973684210526316
1787808492,1,,Aggregated,1.500000,0.000000,33,41,62,63,64,65,72,72,72,72,72,114,0,33,35.233490716591845,7.1809301152825356,72.12628405950048,6.973684210526316
1787808493,1,,Aggregated,1.500000,0.000000,33,41,62,63,64,65,72,72,72,72,72,114,0,33,35.233490716591845,7.1809301152825356,72.12628405950048,6.973684210526316
1787808494,1,,Aggregated,1.800000,0.000000,33,41,62,62,64,65,72,72,72,72,72,117,0,33,35.20371910970954,7.1809301152825356,72.12628405950048,7.153846153846154
1787808495,1,,Aggregated,1.500000,0.000000,33,41,62,62,64,65,72,72,72,72,72,120,0,33,35.175991582471084,7.1809301152825356,72.12628405950048,7.216666666666667
1787808496,1,,Aggregated,1.500000,0.000000,33,41,62,62,64,65,72,72,72,72,72,120,0,33,35.175991582471084,7.1809301152825356,72.12628405950048,7.216666666666667
1787808497,1,,Aggregated,1.500000,0.000000,33,41,62,62,64,65,72,72,72,72,72,123,0,33,35.16934717906019,7.1809301152825356,72.12628405950048,7.146341463414634
1787808498,1,,Aggregated,1.500000,0.000000,33,41,62,62,64,65,72,72,72,72,72,123,0,33,35.16934717906019,7.1809301152825356,72.12628405950048,7.146341463414634
1787808499,1,,Aggregated,1.500000,0.000000,33,41,62,62,64,65,72,72,72,72,72,126,0,33,35.29849555376975,7.1809301152825356,72.12628405950048,7.285714285714286
1787808500,1,,Aggregated,1.500000,0.000000,33,41,62,62,64,65,72,72,72,72,72,126,0,33,35.29849555376975,7.1809301152825356,72.12628405950048,7.285714285714286
1787808501,1,,Aggregated,1.500000,0.000000,33,41,62,62,64,65,72,72,72,72,72,129,0,33,35.30329409887875,7.1809301152825356,72.12628405950048,7.341085271317829
1787808502,1,,Aggregated,1.500000,0.000000,33,41,62,62,64,65,72,72,72,72,72,129,0,33,35.30329409887875,7.1809301152825356,72.12628405950048,7.341085271317829
1787808503,1,,Aggregated,1.500000,0.000000,33,41,62,62,64,65,72,72,72,72,72,132,0,33,35.320359857277566,7.1809301152825356,72.12628405950048,7.303030303030303
1787808504,1,,Aggregated,1.500000,0.000000,33,41,62,62,64,65,72,72,72,72,72,135,0,33,35.31874429638894,7.1809301152825356,72.12628405950048,7.296296296296297
1787808505,1,,Aggregated,1.500000,0.000000,33,41,62,62,64,65,72,72,72,72,72,135,0,33,35.31874429638894,7.1809301152825356,72.12628405950048,7.296296296296297
1787808506,1,,Aggregated,1.800000,0.000000,33,41,62,62,64,65,72,72,72,72,72,138,0,33,35.364290998701904,7.1809301152825356,72.12628405950048,7.3478260869565215
1787808507,1,,Aggregated,1.800000,0.000000,33,41,62,62,64,65,72,72,72,72,72,138,0,33,35.364290998701904,7.1809301152825356,72.12628405950048,7.3478260869565215
1787808508,1,,Aggregated,1.800000,0.000000,33,41,62,62,64,65,72,72,72,72,72,141,0,33,35.43421932922122,7.1809301152825356,72.12628405950048,7.23404255319149
1787808509,1,,Aggregated,1.500000,0.000000,33,41,62,62,64,65,72,72,72,72,72,144,0,33,35.421464885464026,7.1809301152825356,72.12628405950048,7.284722222222222
1787808510,1,,Aggregated,1.800000,0.000000,33,41,62,62,64,65,72,72,72,72,72,147,0,33,35.40664170805737,7.1809301152825356,72.12628405950048,7.2517006802721085
1787808511,1,,Aggregated,1.800000,0.000000,33,41,62,62,64,65,72,72,72,72,72,147,0,33,35.40664170805737,7.1809301152825356,72.12628405950048,7.2517006802721085
1787808512,1,,Aggregated,1.800000,0.000000,33,41,62,62,64,65,72,72,72,72,72,150,0,33,35.392722311075424,7.1809301152825356,72.12628405950048,7.3
1787808513,1,,Aggregated,1.800000,0.000000,33,41,62,62,64,65,72,72,72,72,72,150,0,33,35.392722311075424,7.1809301152825356,72.12628405950048,7.3
1787808514,1,,Aggregated,2.100000,0.000000,33,41,62,62,64,65,72,72,72,72,72,153,0,33,35.5330574855687,7.1809301152825356,72.12628405950048,7.294117647058823
1787808515,1,,Aggregated,2.100000,0.000000,33,41,62,62,64,65,72,72,72,72,72,153,0,33,35.5330574855687,7.1809301152825356,72.12628405950048,7.294117647058823
