Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1787806834,25,,Aggregated,45.000000,0.000000,56,60,61,61,63,69,85,93,100,100,100,732,0,56,43.63466097800055,5.260753910988569,102.76297014206648,7.121584699453552
1787806835,25,,Aggregated,44.400000,0.000000,56,60,60,61,63,68,84,93,100,100,100,786,0,56,43.45279038947826,5.260753910988569,102.76297014206648,7.190839694656488
1787806836,25,,Aggregated,44.400000,0.000000,56,60,60,61,63,68,84,92,100,100,100,825,0,56,43.37434552517104,5.260753910988569,102.76297014206648,7.16969696969697
1787806837,25,,Aggregated,45.000000,0.000000,55,60,60,61,63,67,83,92,100,100,100,873,0,55,43.21751477465154,5.260753910988569,102.76297014206648,7.169530355097366
1787806838,25,,Aggregated,44.400000,0.000000,56,60,60,61,62,67,82,89,100,100,100,915,0,56,43.163614843945275,5.260753910988569,102.76297014206648,7.189071038251366
1787806839,25,,Aggregated,44.400000,0.000000,56,60,60,61,62,66,82,89,100,100,100,966,0,56,43.09939566403926,5.260753910988569,102.76297014206648,7.175983436853002
1787806840,25,,Aggregated,44.400000,0.000000,56,60,60,61,63,67,82,87,98,100,100,1014,0,56,43.203041352923,5.260753910988569,102.76297014206648,7.231755424063117
1787806841,25,,Aggregated,45.300000,0.000000,56,60,60,61,63,67,82,87,98,100,100,1062,0,56,43.18293181696334,5.260753910988569,102.76297014206648,7.2702448210922785
1787806842,25,,Aggregated,43.800000,0.000000,56,60,60,61,63,67,82,87,98,100,100,1098,0,56,43.115932587124306,5.260753910988569,102.76297014206648,7.204918032786885
1787806843,25,,Aggregated,43.800000,0.000000,56,60,60,61,63,66,81,87,98,100,100,1155,0,56,42.98480474517117,5.260753910988569,102.76297014206648,7.225974025974026
1787806844,25,,Aggregated,44.100000,0.000000,56,60,60,61,63,66,81,87,98,100,100,1188,0,56,42.97768747061005,5.260753910988569,102.76297014206648,7.263468013468014
1787806845,25,,Aggregated,45.900000,0.000000,56,59,60,61,63,66,80,86,98,100,100,1248,0,56,42.93020843628292,5.260753910988569,102.76297014206648,7.271634615384615
1787806846,25,,Aggregated,45.300000,0.000000,56,60,60,61,63,66,80,86,98,100,100,1293,0,56,42.88099154203061,5.260753910988569,102.76297014206648,7.246713070378964
1787806847,25,,Aggregated,46.500000,0.000000,56,60,60,61,63,65,77,86,98,100,100,1344,0,56,42.85812356585137,5.260753910988569,102.76297014206648,7.2180059523809526
1787806848,25,,Aggregated,46.800000,0.000000,56,60,60,61,63,66,77,86,98,100,100,1392,0,56,42.85700620067735,5.260753910988569,102.76297014206648,7.191810344827586
1787806849,25,,Aggregated,47.400000,0.000000,56,60,60,61,63,66,75,85,98,100,100,1437,0,56,42.832474038927,5.260753910988569,102.76297014206648,7.1183020180932495
1787806850,25,,Aggregated,46.800000,0.000000,56,60,60,61,63,65,74,85,98,100,100,1482,0,56,42.77421380646176,5.260753910988569,102.76297014206648,7.128205128205129
1787806851,25,,Aggregated,46.200000,0.000000,56,60,60,61,63,65,73,85,98,100,100,1518,0,56,42.753735461534006,5.260753910988569,102.76297014206648,7.150197628458498
1787806852,25,,Aggregated,46.500000,0.000000,56,59,60,61,62,65,72,85,98,100,100,1569,0,56,42.69177951994753,5.260753910988569,102.76297014206648,7.198215423836839
1787806853,25,,Aggregated,45.600000,0.000000,56,60,60,61,62,65,71,84,98,100,100,1617,0,56,42.65623060417061,5.260753910988569,102.76297014206648,7.1688311688311686
1787806854,25,,Aggregated,45.600000,0.000000,56,59,60,61,62,65,71,84,98,100,100,1662,0,56,42.60975349900422,5.260753910988569,102.76297014206648,7.197954271961492
1787806855,25,,Aggregated,45.600000,0.000000,56,59,60,61,62,65,71,84,98,100,100,1695,0,56,42.59622774506527,5.260753910988569,102.76297014206648,7.211799410029498
1787806856,25,,Aggregated,47.100000,0.000000,56,59,60,61,62,65,71,84,98,100,100,1755,0,56,42.569117404874284,5.260753910988569,102.76297014206648,7.228490028490029
1787806857,25,,Aggregated,47.100000,0.000000,56,59,60,61,62,65,71,84,98,100,100,1779,0,56,42.537864174040514,5.260753910988569,102.76297014206648,7.251826869027544
1787806858,25,,Aggregated,45.900000,0.000000,56,59,60,61,62,65,70,83,98,100,100,1839,0,56,42.48861379677276,4.888302879408002,102.76297014206648,7.301794453507341
1787806859,25,,Aggregated,43.800000,0.000000,56,59,60,61,62,65,71,83,98,100,100,1881,0,56,42.47967327728648,4.880287917330861,102.76297014206648,7.292397660818714
1787806860,25,,Aggregated,45.000000,0.000000,56,59,60,61,62,65,70,82,98,100,100,1926,0,56,42.472458565401816,4.880287917330861,102.76297014206648,7.273624091381101
1787806861,25,,Aggregated,44.400000,0.000000,56,59,60,61,62,65,70,82,98,100,100,1980,0,56,42.41184490841122,4.880287917330861,102.76297014206648,7.262626262626263
1787806862,25,,Aggregated,45.000000,0.000000,56,59,60,61,62,65,70,82,97,100,100,2013,0,56,42.380285686506845,4.880287917330861,102.76297014206648,7.251862891207153
1787806863,25,,Aggregated,46.500000,0.000000,56,59,60,61,62,64,70,82,97,100,100,2067,0,56,42.3200820757577,4.561788868159056,102.76297014206648,7.268988872762458
1787806864,25,,Aggregated,45.300000,0.000000,56,59,60,61,62,64,70,82,97,100,100,2121,0,56,42.3131866986595,4.561788868159056,102.76297014206648,7.2503536067892504
1787806865,25,,Aggregated,45.000000,0.000000,56,59,60,61,62,65,70,82,97,100,100,2160,0,56,42.31888548577177,4.561788868159056,102.76297014206648,7.256944444444445
1787806866,25,,Aggregated,45.000000,0.000000,56,59,60,61,62,65,70,81,97,100,100,2214,0,56,42.28206300599965,4.561788868159056,102.76297014206648,7.2411924119241196
1787806867,25,,Aggregated,46.200000,0.000000,56,59,60,61,62,64,70,81,97,100,100,2253,0,56,42.24695270746055,4.561788868159056,102.76297014206648,7.252108300044386
1787806868,25,,Aggregated,46.200000,0.000000,56,59,60,61,62,65,70,81,97,100,100,2307,0,56,42.25112006716078,4.561788868159056,102.76297014206648,7.228001733853489
1787806869,25,,Aggregated,47.100000,0.000000,55,59,60,61,62,65,70,81,97,100,100,2349,0,55,42.23392453255538,4.561788868159056,102.76297014206648,7.209876543209877
1787806870,25,,Aggregated,45.900000,0.000000,56,59,60,61,62,65,70,81,97,100,100,2391,0,56,42.21253951249649,4.561788868159056,102.76297014206648,7.2325386867419486
1787806871,25,,Aggregated,46.500000,0.000000,56,59,60,61,62,65,70,80,97,100,100,2442,0,56,42.214944598370586,4.561788868159056,102.76297014206648,7.251433251433252
1787806872,25,,Aggregated,46.200000,0.000000,56,59,60,61,62,65,69,80,97,100,100,2484,0,56,42.230681233086514,4.561788868159056,102.76297014206648,7.295893719806763
1787806873,25,,Aggregated,45.600000,0.000000,56,59,60,61,62,65,69,80,97,100,100,2529,0,56,42.213716698248916,4.561788868159056,102.76297014206648,7.296955318307631
1787806874,25,,Aggregated,47.400000,0.000000,56,59,60,61,62,65,69,80,97,100,100,2574,0,56,42.212772751362735,4.561788868159056,102.76297014206648,7.3003108003108
1787806875,25,,Aggregated,45.600000,0.000000,56,59,60,61,62,64,69,77,97,100,100,2607,0,56,42.205804483636925,4.561788868159056,102.76297014206648,7.2857690832374375
1787806876,25,,Aggregated,46.200000,0.000000,56,59,60,61,62,64,69,77,97,100,100,2667,0,56,42.17851510579108,4.561788868159056,102.76297014206648,7.287964004499438
1787806877,25,,Aggregated,45.000000,0.000000,56,59,60,61,62,64,69,77,97,100,100,2709,0,56,42.17477948271962,4.561788868159056,102.76297014206648,7.262458471760797
1787806878,25,,Aggregated,45.000000,0.000000,56,59,60,61,62,64,69,77,97,100,100,2751,0,56,42.157099801358875,4.561788868159056,102.76297014206648,7.263540530716103
1787806879,25,,Aggregated,45.000000,0.000000,56,59,60,61,62,64,69,77,97,100,100,2796,0,56,42.122385025376644,4.561788868159056,102.76297014206648,7.246423462088698
1787806880,25,,Aggregated,46.200000,0.000000,56,59,60,61,62,64,69,75,97,100,100,2838,0,56,42.11583542872604,4.561788868159056,102.76297014206648,7.256166314305849
1787806881,25,,Aggregated,45.900000,0.000000,56,59,60,61,62,64,69,75,97,100,100,2892,0,56,42.07619550830087,4.561788868159056,102.76297014206648,7.254149377593361
1787806882,25,,Aggregated,45.900000,0.000000,56,59,60,61,62,64,69,75,97,100,100,2943,0,56,42.05061645042494,4.561788868159056,102.76297014206648,7.254162419300034
1787806883,25,,Aggregated,44.700000,0.000000,55,59,60,61,62,64,69,75,97,100,100,2991,0,55,42.0271421122224,4.561788868159056,102.76297014206648,7.272484119023738
1787806884,25,,Aggregated,46.500000,0.000000,55,59,60,61,62,64,69,74,97,100,100,3033,0,55,42.00157260121077,4.561788868159056,102.76297014206648,7.288163534454336
1787806885,25,,Aggregated,46.500000,0.000000,55,59,60,61,62,64,69,74,97,100,100,3069,0,55,41.982124285959635,4.561788868159056,102.76297014206648,7.288041707396546
1787806886,25,,Aggregated,46.200000,0.000000,55,59,60,61,62,64,69,73,97,100,100,3117,0,55,41.96505452857129,4.561788868159056,102.76297014206648,7.296759704844401
1787806887,25,,Aggregated,46.500000,0.000000,55,59,60,61,62,64,69,73,97,100,100,3174,0,55,41.961375093476065,4.561788868159056,102.76297014206648,7.287964713295526
1787806888,25,,Aggregated,45.600000,0.000000,55,59,60,61,62,64,69,73,97,100,100,3201,0,55,41.95456087451091,4.561788868159056,102.76297014206648,7.291783817557014
1787806889,25,,Aggregated,46.200000,0.000000,55,59,60,61,62,64,69,73,97,100,100,3255,0,55,41.928416840037045,4.561788868159056,102.76297014206648,7.27557603686636
1787806890,25,,Aggregated,44.700000,0.000000,55,59,60,61,62,64,69,73,97,100,100,3297,0,55,41.92149250020936,4.561788868159056,102.76297014206648,7.275401880497422
1787806891,25,,Aggregated,44.700000,0.000000,55,59,60,61,62,64,69,72,97,100,100,3354,0,55,41.90106740528931,4.561788868159056,102.76297014206648,7.253726893261777
1787806892,25,,Aggregated,45.600000,0.000000,55,59,60,61,62,64,69,72,97,100,100,3399,0,55,41.89769484477237,4.561788868159056,102.76297014206648,7.248896734333628
1787806893,25,,Aggregated,46.800000,0.000000,55,59,60,61,62,64,69,71,97,100,100,3441,0,55,41.89170680508131,4.561788868159056,102.76297014206648,7.258064516129032
1787806894,25,,Aggregated,43.500000,0.000000,55,59,60,61,62,64,69,71,97,100,100,3486,0,55,41.86970696572442,4.561788868159056,102.76297014206648,7.260183591508893
1787806895,25,,Aggregated,44.700000,0.000000,55,59,60,61,62,64,69,71,97,100,100,3528,0,55,41.868358876237124,4.561788868159056,102.76297014206648,7.255385487528344
1787806896,25,,Aggregated,44.700000,0.000000,55,59,60,61,62,64,69,71,97,100,100,3561,0,55,41.85239201893649,4.5257508754730225,102.76297014206648,7.260881774782365
1787806897,25,,Aggregated,45.000000,0.000000,55,59,60,61,62,64,69,71,97,100,100,3606,0,55,41.85130502796365,4.5257508754730225,102.76297014206648,7.2781475318912925
1787806898,25,,Aggregated,44.100000,0.000000,55,59,60,61,62,64,69,71,97,100,100,3657,0,55,41.84071227331556,4.5257508754730225,102.76297014206648,7.2679792179382
1787806899,25,,Aggregated,43.500000,0.000000,55,59,60,61,62,64,69,71,97,100,100,3711,0,55,41.83070017167606,4.5257508754730225,102.76297014206648,7.261115602263541
1787806900,25,,Aggregated,45.000000,0.000000,55,59,60,61,62,64,69,71,97,100,100,3756,0,55,41.828483152039375,4.5257508754730225,102.76297014206648,7.251863684771033
1787806901,25,,Aggregated,46.200000,0.000000,55,59,60,61,62,64,69,71,97,100,100,3801,0,55,41.82024659091273,4.5257508754730225,102.76297014206648,7.242830833991055
1787806902,25,,Aggregated,45.300000,0.000000,55,59,60,61,62,64,69,71,97,100,100,3861,0,55,41.80972052415633,4.5257508754730225,102.76297014206648,7.244496244496244
