Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1787807365,25,,Aggregated,47.400000,0.000000,53,60,61,62,63,65,71,74,87,92,92,2163,0,53,41.304945600109555,4.9729119054973125,91.71830699779093,5.344891354600093
1787807366,25,,Aggregated,47.100000,0.000000,53,60,61,62,63,64,71,74,87,92,92,2211,0,53,41.306624077652096,4.9729119054973125,91.71830699779093,5.350067842605156
1787807367,25,,Aggregated,48.900000,0.000000,53,60,61,62,63,64,71,74,87,92,92,2256,0,53,41.28784940510519,4.9729119054973125,91.71830699779093,5.352393617021277
1787807368,25,,Aggregated,49.200000,0.000000,53,60,61,62,63,64,71,74,87,92,92,2298,0,53,41.27286929817813,4.9729119054973125,91.71830699779093,5.349869451697128
1787807369,25,,Aggregated,50.100000,0.000000,53,60,61,62,63,64,71,74,87,92,92,2349,0,53,41.24061154533789,4.9729119054973125,91.71830699779093,5.352064708386547
1787807370,25,,Aggregated,48.600000,0.000000,53,60,61,62,63,64,71,74,87,92,92,2406,0,53,41.213785586905345,4.9729119054973125,91.71830699779093,5.355361596009975
1787807371,25,,Aggregated,49.500000,0.000000,53,60,61,62,63,64,71,74,87,92,92,2451,0,53,41.17920011011596,4.9729119054973125,91.71830699779093,5.3455732354141166
1787807372,25,,Aggregated,48.900000,0.000000,53,60,61,62,63,64,71,74,87,92,92,2505,0,53,41.143071674583176,4.9729119054973125,91.71830699779093,5.337724550898203
1787807373,25,,Aggregated,49.800000,0.000000,53,60,61,62,63,64,71,74,87,92,92,2541,0,53,41.124170154674964,4.810967016965151,91.71830699779093,5.351436442345533
1787807374,25,,Aggregated,48.900000,0.000000,53,60,61,62,63,64,71,74,87,92,92,2604,0,53,41.10592413321665,4.810967016965151,91.71830699779093,5.346774193548387
1787807375,25,,Aggregated,49.500000,0.000000,53,60,61,62,63,64,71,74,87,92,92,2652,0,53,41.101674488102354,4.810967016965151,91.71830699779093,5.3487933634992455
1787807376,25,,Aggregated,49.800000,0.000000,53,60,61,62,63,64,71,74,87,92,92,2700,0,53,41.08807445773465,4.810967016965151,91.71830699779093,5.343703703703704
1787807377,25,,Aggregated,48.000000,0.000000,53,60,61,62,63,64,71,74,87,92,92,2751,0,53,41.06529295237903,4.810967016965151,91.71830699779093,5.339149400218102
1787807378,25,,Aggregated,48.300000,0.000000,53,60,61,62,63,64,71,73,87,92,92,2808,0,53,41.060987729360804,4.810967016965151,91.71830699779093,5.338675213675214
1787807379,25,,Aggregated,48.000000,0.000000,53,60,61,62,63,64,71,73,87,92,92,2853,0,53,41.04765418210006,4.810967016965151,91.71830699779093,5.33298282509639
1787807380,25,,Aggregated,49.500000,0.000000,53,60,61,62,63,64,71,73,87,92,92,2895,0,53,41.035278104353765,4.810967016965151,91.71830699779093,5.334024179620035
1787807381,25,,Aggregated,49.200000,0.000000,53,60,61,62,63,64,71,73,87,92,92,2955,0,53,41.02896611364615,4.810967016965151,91.71830699779093,5.324873096446701
1787807382,25,,Aggregated,48.900000,0.000000,53,60,61,62,63,64,71,73,87,92,92,3000,0,53,41.01915533858399,4.810967016965151,91.71830699779093,5.322
1787807383,25,,Aggregated,49.200000,0.000000,53,60,61,62,63,64,71,73,86,92,92,3048,0,53,41.01895367700223,4.810967016965151,91.71830699779093,5.324803149606299
1787807384,25,,Aggregated,49.500000,0.000000,53,60,61,62,63,64,71,73,86,92,92,3099,0,53,41.01090891330566,4.810967016965151,91.71830699779093,5.320425943852856
1787807385,25,,Aggregated,49.200000,0.000000,53,60,61,62,63,64,71,73,86,92,92,3144,0,53,41.000664328552965,4.810967016965151,91.71830699779093,5.328562340966921
1787807386,25,,Aggregated,48.600000,0.000000,53,60,61,62,63,64,71,73,86,92,92,3189,0,53,41.007636867513845,4.810967016965151,91.71830699779093,5.317654437127627
1787807387,25,,Aggregated,48.600000,0.000000,53,60,61,62,63,64,71,73,86,92,92,3237,0,53,40.98672860858149,4.810967016965151,91.71830699779093,5.325301204819277
1787807388,25,,Aggregated,49.500000,0.000000,53,60,61,62,63,64,71,73,86,92,92,3279,0,53,40.9805562281099,4.810967016965151,91.71830699779093,5.32387923147301
1787807389,25,,Aggregated,48.000000,0.000000,53,60,61,62,63,64,71,73,86,92,92,3333,0,53,40.96793844008018,4.810967016965151,91.71830699779093,5.322232223222322
1787807390,25,,Aggregated,47.700000,0.000000,53,60,61,62,63,64,71,73,86,92,92,3372,0,53,40.97912712025895,4.810967016965151,91.71830699779093,5.322657176749703
1787807391,25,,Aggregated,48.300000,0.000000,53,60,61,62,63,64,71,73,86,92,92,3414,0,53,40.983126475220296,4.810967016965151,91.71830699779093,5.318101933216169
1787807392,25,,Aggregated,47.400000,0.000000,53,60,61,62,63,64,71,73,86,92,92,3474,0,53,40.98400263585233,4.810967016965151,91.71830699779093,5.306563039723661
1787807393,25,,Aggregated,47.700000,0.000000,53,60,61,62,63,64,71,73,86,92,92,3531,0,53,40.9628315145728,4.810967016965151,91.71830699779093,5.290286037949589
1787807394,25,,Aggregated,48.000000,0.000000,53,60,61,62,63,64,71,73,86,92,92,3570,0,53,40.96439240021124,4.810967016965151,91.71830699779093,5.295798319327731
1787807395,25,,Aggregated,47.100000,0.000000,53,60,61,62,63,64,71,73,86,92,92,3618,0,53,40.96081099950333,4.810967016965151,91.71830699779093,5.294085129906025
1787807396,25,,Aggregated,47.400000,0.000000,53,60,61,62,63,64,71,73,86,92,92,3663,0,53,40.95118608729482,4.810967016965151,91.71830699779093,5.3003003003003
1787807397,25,,Aggregated,47.100000,0.000000,53,60,61,62,63,64,71,73,86,92,92,3711,0,53,40.94716760421655,4.810967016965151,91.71830699779093,5.303691727297225
1787807398,25,,Aggregated,47.100000,0.000000,53,60,61,62,63,64,71,73,86,92,92,3762,0,53,40.94663917597616,4.810967016965151,91.71830699779093,5.297182349813928
1787807399,25,,Aggregated,48.000000,0.000000,53,60,61,62,63,64,71,73,86,92,92,3810,0,53,40.944800167076956,4.810967016965151,91.71830699779093,5.287926509186351
1787807400,25,,Aggregated,49.200000,0.000000,53,60,61,62,63,64,71,73,86,92,92,3861,0,53,40.934917791368505,4.810967016965151,91.71830699779093,5.296814296814297
1787807401,25,,Aggregated,48.300000,0.000000,53,60,61,62,63,64,70,73,86,92,92,3906,0,53,40.92955352473362,4.810967016965151,91.71830699779093,5.2923707117255505
1787807402,25,,Aggregated,49.200000,0.000000,53,60,61,62,63,64,70,73,86,92,92,3960,0,53,40.92056884622196,4.810967016965151,91.71830699779093,5.3017676767676765
1787807403,25,,Aggregated,47.400000,0.000000,53,60,61,62,63,64,70,73,86,92,92,3990,0,53,40.91846633781843,4.810967016965151,91.71830699779093,5.293734335839599
1787807404,25,,Aggregated,47.100000,0.000000,53,60,61,62,63,64,70,73,86,92,92,4053,0,53,40.9243377749298,4.810967016965151,91.71830699779093,5.3019985196151
1787807405,25,,Aggregated,47.700000,0.000000,53,60,61,62,63,64,70,73,86,92,92,4086,0,53,40.92136845111163,4.810967016965151,91.71830699779093,5.296622613803231
