Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1787813897,1,,Aggregated,1.800000,0.000000,34,51,61,63,64,72,72,72,72,72,72,36,0,34,37.037753980413804,7.265649037435651,71.98745373995688,7.916666666666667
1787813898,1,,Aggregated,1.800000,0.000000,34,51,61,63,64,72,72,72,72,72,72,36,0,34,37.037753980413804,7.265649037435651,71.98745373995688,7.916666666666667
1787813899,1,,Aggregated,1.800000,0.000000,34,51,61,63,64,72,72,72,72,72,72,36,0,34,37.037753980413804,7.265649037435651,71.98745373995688,7.916666666666667
1787813900,1,,Aggregated,2.100000,0.000000,34,51,61,63,64,72,72,72,72,72,72,39,0,34,36.948953516248444,7.265649037435651,71.98745373995688,7.82051282051282
1787813901,1,,Aggregated,1.800000,0.000000,35,51,61,63,63,65,72,72,72,72,72,42,0,34,36.86443564282539,7.265649037435651,71.98745373995688,7.833333333333333
1787813902,1,,Aggregated,1.800000,0.000000,35,51,61,63,63,65,72,72,72,72,72,42,0,34,36.86443564282539,7.265649037435651,71.98745373995688,7.833333333333333
1787813903,1,,Aggregated,1.800000,0.000000,35,51,61,63,64,72,73,73,73,73,73,45,0,35,37.01161008006118,7.265649037435651,72.52238159472292,7.444444444444445
1787813904,1,,Aggregated,1.800000,0.000000,35,51,62,63,65,72,73,73,73,73,73,48,0,34,36.92064191742907,7.265649037435651,72.52238159472292,7.25
1787813905,1,,Aggregated,1.800000,0.000000,35,51,62,63,65,72,73,73,73,73,73,48,0,34,36.92064191742907,7.265649037435651,72.52238159472292,7.25
1787813906,1,,Aggregated,1.800000,0.000000,35,51,62,63,65,72,73,73,73,73,73,48,0,34,36.92064191742907,7.265649037435651,72.52238159472292,7.25
1787813907,1,,Aggregated,1.800000,0.000000,34,51,61,63,64,72,72,73,73,73,73,51,0,34,36.79269644237361,7.265649037435651,72.52238159472292,7.647058823529412
1787813908,1,,Aggregated,1.800000,0.000000,35,51,61,63,64,72,72,73,73,73,73,54,0,34,36.68618134563704,7.265649037435651,72.52238159472292,8.0
1787813909,1,,Aggregated,1.800000,0.000000,35,51,61,63,64,72,72,73,73,73,73,54,0,34,36.68618134563704,7.265649037435651,72.52238159472292,8.0
1787813910,1,,Aggregated,1.800000,0.000000,35,51,61,63,64,72,72,73,73,73,73,54,0,34,36.68618134563704,7.265649037435651,72.52238159472292,8.0
1787813911,1,,Aggregated,1.800000,0.000000,34,51,61,62,64,72,72,73,73,73,73,57,0,34,36.57439991070372,7.265649037435651,72.52238159472292,8.43859649122807
1787813912,1,,Aggregated,1.800000,0.000000,34,51,61,63,65,72,72,73,73,73,73,60,0,34,36.5533421864324,7.265649037435651,72.52238159472292,8.233333333333333
1787813913,1,,Aggregated,1.800000,0.000000,34,51,61,63,65,72,72,73,73,73,73,60,0,34,36.5533421864324,7.265649037435651,72.52238159472292,8.233333333333333
1787813914,1,,Aggregated,1.500000,0.000000,34,51,61,63,64,65,72,73,73,73,73,63,0,34,36.53681248229899,7.265649037435651,72.52238159472292,8.158730158730158
1787813915,1,,Aggregated,1.500000,0.000000,34,51,61,63,64,65,72,73,73,73,73,63,0,34,36.53681248229899,7.265649037435651,72.52238159472292,8.158730158730158
1787813916,1,,Aggregated,1.500000,0.000000,34,51,61,63,64,65,72,73,73,73,73,66,0,34,36.48889785255016,7.265649037435651,72.52238159472292,8.075757575757576
1787813917,1,,Aggregated,1.500000,0.000000,34,51,61,63,64,65,72,73,73,73,73,66,0,34,36.48889785255016,7.265649037435651,72.52238159472292,8.075757575757576
1787813918,1,,Aggregated,1.500000,0.000000,34,51,61,63,65,65,72,73,73,73,73,69,0,34,36.458772871591954,7.265649037435651,72.52238159472292,7.913043478260869
1787813919,1,,Aggregated,1.800000,0.000000,34,51,61,63,64,65,72,73,73,73,73,72,0,34,36.595372467076686,7.265649037435651,72.52238159472292,7.819444444444445
1787813920,1,,Aggregated,1.500000,0.000000,34,51,61,63,64,65,72,73,73,73,73,75,0,34,36.53258712279318,7.265649037435651,72.52238159472292,7.786666666666667
1787813921,1,,Aggregated,1.500000,0.000000,34,51,61,63,64,65,72,73,73,73,73,78,0,34,36.46715628024984,7.265649037435651,72.52238159472292,7.794871794871795
1787813922,1,,Aggregated,1.500000,0.000000,34,51,61,63,64,65,72,73,73,73,73,78,0,34,36.46715628024984,7.265649037435651,72.52238159472292,7.794871794871795
1787813923,1,,Aggregated,2.100000,0.000000,34,51,61,63,64,65,72,73,73,73,73,81,0,34,36.45940440414977,7.265649037435651,72.52238159472292,7.666666666666667
1787813924,1,,Aggregated,2.100000,0.000000,34,51,62,63,64,65,72,73,73,73,73,84,0,34,36.42731958315393,7.265649037435651,72.52238159472292,7.5476190476190474
1787813925,1,,Aggregated,1.800000,0.000000,34,51,62,63,64,65,72,73,73,73,73,87,0,34,36.361428254358536,7.265649037435651,72.52238159472292,7.517241379310345
1787813926,1,,Aggregated,1.800000,0.000000,34,51,62,63,64,65,72,73,73,73,73,87,0,34,36.361428254358536,7.265649037435651,72.52238159472292,7.517241379310345
1787813927,1,,Aggregated,2.100000,0.000000,34,51,61,63,64,65,72,73,73,73,73,90,0,34,36.334684174269114,7.265649037435651,72.52238159472292,7.733333333333333
1787813928,1,,Aggregated,2.400000,0.000000,34,51,61,63,64,65,72,73,73,73,73,93,0,34,36.33303445835826,7.265649037435651,72.52238159472292,7.623655913978495
1787813929,1,,Aggregated,2.400000,0.000000,34,51,61,63,64,65,72,73,73,73,73,93,0,34,36.33303445835826,7.265649037435651,72.52238159472292,7.623655913978495
1787813930,1,,Aggregated,2.400000,0.000000,34,51,62,63,65,65,72,73,73,73,73,96,0,34,36.303603994777156,7.265649037435651,72.52238159472292,7.520833333333333
1787813931,1,,Aggregated,2.400000,0.000000,34,51,62,63,65,65,72,73,73,73,73,99,0,34,36.3058950995742,7.265649037435651,72.52238159472292,7.4646464646464645
1787813932,1,,Aggregated,2.400000,0.000000,34,51,62,63,65,65,72,73,73,73,73,99,0,34,36.3058950995742,7.265649037435651,72.52238159472292,7.4646464646464645
1787813933,1,,Aggregated,2.100000,0.000000,34,51,62,63,64,65,72,72,73,73,73,102,0,34,36.31821727030645,7.265649037435651,72.52238159472292,7.411764705882353
1787813934,1,,Aggregated,2.100000,0.000000,34,51,62,63,64,65,72,72,73,73,73,102,0,34,36.31821727030645,7.265649037435651,72.52238159472292,7.411764705882353
1787813935,1,,Aggregated,2.100000,0.000000,34,51,62,63,65,65,72,72,73,73,73,105,0,34,36.29943130204171,7.265649037435651,72.52238159472292,7.3238095238095235
1787813936,1,,Aggregated,2.100000,0.000000,34,51,62,63,65,65,72,72,73,73,73,105,0,34,36.29943130204171,7.265649037435651,72.52238159472292,7.3238095238095235
1787813937,1,,Aggregated,1.800000,0.000000,34,51,62,63,65,65,72,72,73,73,73,108,0,34,36.25818818505005,7.265649037435651,72.52238159472292,7.5092592592592595
1787813938,1,,Aggregated,1.800000,0.000000,34,51,62,63,64,65,72,72,73,73,73,111,0,34,36.24510661527255,7.265649037435651,72.52238159472292,7.5225225225225225
1787813939,1,,Aggregated,1.800000,0.000000,34,51,62,63,64,65,72,72,73,73,73,114,0,34,36.22839407726504,7.265649037435651,72.52238159472292,7.473684210526316
1787813940,1,,Aggregated,1.800000,0.000000,34,51,62,63,64,65,72,72,73,73,73,117,0,34,36.22852704062299,7.265649037435651,72.52238159472292,7.427350427350428
1787813941,1,,Aggregated,1.800000,0.000000,34,51,62,63,64,65,72,72,73,73,73,117,0,34,36.22852704062299,7.265649037435651,72.52238159472292,7.427350427350428
1787813942,1,,Aggregated,1.800000,0.000000,34,51,62,63,64,65,72,72,73,73,73,117,0,34,36.22852704062299,7.265649037435651,72.52238159472292,7.427350427350428
1787813943,1,,Aggregated,2.100000,0.000000,34,51,62,63,64,65,72,72,73,73,73,120,0,34,36.200699010919486,7.265649037435651,72.52238159472292,7.416666666666667
1787813944,1,,Aggregated,1.800000,0.000000,34,51,62,63,64,65,72,72,73,73,73,123,0,34,36.19398058958917,7.265649037435651,72.52238159472292,7.373983739837398
1787813945,1,,Aggregated,1.800000,0.000000,34,51,62,63,64,65,72,72,73,73,73,123,0,34,36.19398058958917,7.265649037435651,72.52238159472292,7.373983739837398
1787813946,1,,Aggregated,1.800000,0.000000,34,51,62,63,64,65,72,72,73,73,73,123,0,34,36.19398058958917,7.265649037435651,72.52238159472292,7.373983739837398
1787813947,1,,Aggregated,2.100000,0.000000,34,51,62,63,64,65,72,72,73,73,73,126,0,34,36.15677404573339,7.265649037435651,72.52238159472292,7.531746031746032
1787813948,1,,Aggregated,1.800000,0.000000,34,51,62,63,64,65,72,72,73,73,73,129,0,34,36.198343218183375,7.265649037435651,72.52238159472292,7.457364341085271
1787813949,1,,Aggregated,1.800000,0.000000,34,51,62,63,64,65,72,72,73,73,73,132,0,34,36.15876560377908,7.265649037435651,72.52238159472292,7.431818181818182
1787813950,1,,Aggregated,1.800000,0.000000,34,51,62,63,64,65,72,72,73,73,73,132,0,34,36.15876560377908,7.265649037435651,72.52238159472292,7.431818181818182
1787813951,1,,Aggregated,1.800000,0.000000,34,51,62,63,64,65,72,72,73,73,73,135,0,34,36.13355695499287,7.265649037435651,72.52238159472292,7.481481481481482
1787813952,1,,Aggregated,1.800000,0.000000,34,51,62,63,64,65,72,72,73,73,73,138,0,34,36.14064238603678,7.265649037435651,72.52238159472292,7.442028985507246
1787813953,1,,Aggregated,1.800000,0.000000,34,51,62,63,64,65,72,72,73,73,73,138,0,34,36.14064238603678,7.265649037435651,72.52238159472292,7.442028985507246
1787813954,1,,Aggregated,1.800000,0.000000,34,51,62,63,64,65,72,72,73,73,73,141,0,34,36.13110909503259,7.265649037435651,72.52238159472292,7.425531914893617
1787813955,1,,Aggregated,2.100000,0.000000,34,51,62,63,64,65,72,72,73,73,73,144,0,34,36.13626157078747,7.265649037435651,72.52238159472292,7.388888888888889
1787813956,1,,Aggregated,2.100000,0.000000,34,51,62,63,64,65,72,72,73,73,73,144,0,34,36.13626157078747,7.265649037435651,72.52238159472292,7.388888888888889
1787813957,1,,Aggregated,1.800000,0.000000,34,51,62,63,64,65,72,72,73,73,73,147,0,34,36.099516343461275,7.265649037435651,72.52238159472292,7.374149659863946
1787813958,1,,Aggregated,1.800000,0.000000,34,51,62,63,64,65,72,72,73,73,73,147,0,34,36.099516343461275,7.265649037435651,72.52238159472292,7.374149659863946
1787813959,1,,Aggregated,2.100000,0.000000,34,51,62,63,64,65,72,72,73,73,73,150,0,34,36.042137533905276,7.265649037435651,72.52238159472292,7.506666666666667
1787813960,1,,Aggregated,2.100000,0.000000,34,47,62,63,64,65,65,72,73,73,73,153,0,34,36.03291356000139,7.265649037435651,72.52238159472292,7.444444444444445
1787813961,1,,Aggregated,1.800000,0.000000,34,47,62,63,64,65,65,72,73,73,73,156,0,34,36.018522368061916,7.265649037435651,72.52238159472292,7.410256410256411
1787813962,1,,Aggregated,1.800000,0.000000,34,47,62,63,64,65,65,72,73,73,73,156,0,34,36.018522368061916,7.265649037435651,72.52238159472292,7.410256410256411
