Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1787808052,25,,Aggregated,43.800000,0.000000,56,59,61,61,63,66,70,79,95,95,95,1122,0,56,42.710922254841705,5.305810132995248,95.1499198563397,7.983957219251337
1787808053,25,,Aggregated,44.700000,0.000000,56,59,61,61,63,66,70,79,95,95,95,1170,0,56,42.69204850951864,5.305810132995248,95.1499198563397,7.936752136752137
1787808054,25,,Aggregated,43.500000,0.000000,56,59,61,61,63,66,70,79,95,95,95,1218,0,56,42.65521126241166,5.305810132995248,95.1499198563397,7.946633825944171
1787808055,25,,Aggregated,43.500000,0.000000,56,59,61,61,63,65,70,79,95,95,95,1263,0,56,42.616206909970636,5.305810132995248,95.1499198563397,7.956452889944576
1787808056,25,,Aggregated,42.900000,0.000000,56,59,61,61,63,65,70,79,95,95,95,1299,0,56,42.57674168680638,5.305810132995248,95.1499198563397,7.943802925327175
1787808057,25,,Aggregated,44.400000,0.000000,56,59,60,61,63,65,70,78,95,95,95,1341,0,56,42.575563410661,5.305810132995248,95.1499198563397,7.9567486950037285
1787808058,25,,Aggregated,44.400000,0.000000,56,59,60,61,63,65,70,78,95,95,95,1398,0,56,42.554738227615736,5.305810132995248,95.1499198563397,7.964234620886981
1787808059,25,,Aggregated,43.800000,0.000000,56,59,60,61,63,65,70,77,95,95,95,1440,0,56,42.53880473755987,5.305810132995248,95.1499198563397,7.964583333333334
1787808060,25,,Aggregated,43.500000,0.000000,56,59,60,61,63,65,70,77,95,95,95,1470,0,56,42.516482534846126,5.305810132995248,95.1499198563397,7.985714285714286
1787808061,25,,Aggregated,43.800000,0.000000,56,59,60,61,63,65,70,76,95,95,95,1530,0,56,42.46849785851888,5.305639002472162,95.1499198563397,7.970588235294118
1787808062,25,,Aggregated,43.800000,0.000000,56,59,60,61,63,65,70,76,95,95,95,1554,0,56,42.4869270045874,5.305639002472162,95.1499198563397,7.925353925353925
1787808063,25,,Aggregated,41.700000,0.000000,56,59,60,61,63,65,70,76,95,95,95,1617,0,56,42.48487983535091,5.305639002472162,95.1499198563397,7.944341372912802
1787808064,25,,Aggregated,45.000000,0.000000,56,59,60,61,63,65,70,76,95,95,95,1653,0,56,42.48008078094166,5.305639002472162,95.1499198563397,7.972776769509982
1787808065,25,,Aggregated,42.900000,0.000000,56,59,60,61,63,65,70,76,95,95,95,1698,0,56,42.43372050778178,5.305639002472162,95.1499198563397,8.016489988221437
1787808066,25,,Aggregated,44.400000,0.000000,56,59,60,61,63,65,69,76,95,95,95,1728,0,56,42.42249683005116,5.305639002472162,95.1499198563397,8.034722222222221
1787808067,25,,Aggregated,43.200000,0.000000,56,59,60,61,63,65,69,76,95,95,95,1776,0,56,42.400218892861,5.305639002472162,95.1499198563397,8.042792792792794
1787808068,25,,Aggregated,43.200000,0.000000,56,59,60,61,63,65,69,76,95,95,95,1827,0,56,42.35943967312741,5.220578052103519,95.1499198563397,8.03831417624521
1787808069,25,,Aggregated,43.500000,0.000000,56,59,60,61,63,65,69,76,95,95,95,1875,0,56,42.33041217847408,5.220578052103519,95.1499198563397,7.986133333333333
1787808070,25,,Aggregated,43.200000,0.000000,56,59,60,61,63,65,69,74,95,95,95,1917,0,56,42.31010457779441,5.220578052103519,95.1499198563397,7.972874282733438
1787808071,25,,Aggregated,42.600000,0.000000,56,59,60,61,63,65,69,74,95,95,95,1965,0,56,42.3010536050259,5.220578052103519,95.1499198563397,7.930788804071247
1787808072,25,,Aggregated,44.400000,0.000000,56,59,60,61,63,65,69,74,95,95,95,1998,0,56,42.30170879176101,5.220578052103519,95.1499198563397,7.91941941941942
1787808073,25,,Aggregated,46.200000,0.000000,56,59,60,61,63,65,69,74,93,95,95,2049,0,56,42.286532805811405,5.220578052103519,95.1499198563397,7.947779404587604
1787808074,25,,Aggregated,43.500000,0.000000,56,59,60,61,62,65,69,74,93,95,95,2094,0,56,42.27980105663525,4.404261941090226,95.1499198563397,7.979942693409742
1787808075,25,,Aggregated,45.000000,0.000000,56,59,60,61,62,65,69,72,93,95,95,2151,0,56,42.25353019897921,4.404261941090226,95.1499198563397,7.9860529986053
1787808076,25,,Aggregated,44.400000,0.000000,56,59,60,61,63,65,69,72,93,95,95,2178,0,56,42.24841073456631,4.404261941090226,95.1499198563397,7.975665748393022
1787808077,25,,Aggregated,44.400000,0.000000,56,59,60,61,63,65,69,72,93,95,95,2232,0,56,42.21287645509243,4.404261941090226,95.1499198563397,7.94758064516129
1787808078,25,,Aggregated,44.700000,0.000000,56,59,60,61,63,65,69,72,93,95,95,2280,0,56,42.17518901966783,4.404261941090226,95.1499198563397,7.9451754385964914
1787808079,25,,Aggregated,45.300000,0.000000,56,59,60,61,62,65,69,71,93,95,95,2319,0,56,42.154952403283865,4.404261941090226,95.1499198563397,7.959896507115136
1787808080,25,,Aggregated,44.700000,0.000000,56,59,60,61,62,65,69,71,93,95,95,2361,0,56,42.138420756181105,4.404261941090226,95.1499198563397,7.967810249894113
1787808081,25,,Aggregated,45.900000,0.000000,55,59,60,61,62,64,69,71,93,95,95,2403,0,55,42.09598021470459,4.404261941090226,95.1499198563397,7.975031210986267
1787808082,25,,Aggregated,44.400000,0.000000,55,59,60,61,62,64,69,71,93,95,95,2451,0,55,42.054191606631385,4.404261941090226,95.1499198563397,7.98000815993472
1787808083,25,,Aggregated,43.800000,0.000000,55,59,60,61,62,64,69,71,93,95,95,2493,0,55,42.013887225407395,4.404261941090226,95.1499198563397,7.968712394705174
1787808084,25,,Aggregated,44.100000,0.000000,55,59,60,61,62,64,69,71,93,95,95,2529,0,55,41.991236494668534,4.404261941090226,95.1499198563397,7.960458679319889
1787808085,25,,Aggregated,44.100000,0.000000,55,59,60,61,62,64,69,71,93,95,95,2586,0,55,41.957461233970385,4.404261941090226,95.1499198563397,7.956689868522815
1787808086,25,,Aggregated,43.200000,0.000000,55,59,60,61,62,64,69,71,93,95,95,2631,0,55,41.95050118961151,4.404261941090226,95.1499198563397,7.9422272900038005
1787808087,25,,Aggregated,44.400000,0.000000,55,59,60,61,62,64,69,71,93,95,95,2676,0,55,41.94801060929507,4.404261941090226,95.1499198563397,7.935724962630792
1787808088,25,,Aggregated,44.400000,0.000000,55,59,60,61,62,64,69,71,93,95,95,2727,0,55,41.93056183844394,4.404261941090226,95.1499198563397,7.896956362302897
1787808089,25,,Aggregated,44.700000,0.000000,55,59,60,61,62,64,69,71,93,95,95,2763,0,55,41.91601243164189,4.404261941090226,95.1499198563397,7.888888888888889
1787808090,25,,Aggregated,45.000000,0.000000,55,59,60,61,62,64,69,70,93,95,95,2817,0,55,41.87905690889156,4.404261941090226,95.1499198563397,7.891728789492368
1787808091,25,,Aggregated,44.100000,0.000000,55,59,60,61,62,64,69,70,93,95,95,2847,0,55,41.88129878777466,4.404261941090226,95.1499198563397,7.897084650509308
1787808092,25,,Aggregated,43.500000,0.000000,55,59,60,61,62,64,69,70,93,95,95,2904,0,55,41.87494973398551,4.404261941090226,95.1499198563397,7.897382920110193
1787808093,25,,Aggregated,44.700000,0.000000,55,59,60,61,62,64,69,70,93,95,95,2946,0,55,41.86928525586987,4.404261941090226,95.1499198563397,7.895451459606246
1787808094,25,,Aggregated,44.700000,0.000000,55,59,60,61,62,64,69,70,93,95,95,2988,0,55,41.871389463986105,4.404261941090226,95.1499198563397,7.894243641231593
1787808095,25,,Aggregated,45.300000,0.000000,55,59,60,61,62,64,69,70,93,95,95,3018,0,55,41.86217779429829,4.404261941090226,95.1499198563397,7.91583830351226
1787808096,25,,Aggregated,44.700000,0.000000,55,59,60,61,62,64,69,70,93,95,95,3075,0,55,41.85959076678482,4.404261941090226,95.1499198563397,7.92130081300813
1787808097,25,,Aggregated,44.100000,0.000000,55,59,60,61,62,64,69,70,93,95,95,3108,0,55,41.849759086102864,4.404261941090226,95.1499198563397,7.936615186615187
1787808098,25,,Aggregated,43.200000,0.000000,55,59,60,61,62,64,69,70,93,95,95,3156,0,55,41.830308406321464,4.404261941090226,95.1499198563397,7.944233206590621
1787808099,25,,Aggregated,43.500000,0.000000,55,59,60,61,62,64,69,70,93,95,95,3189,0,55,41.825658283152194,4.404261941090226,95.1499198563397,7.952963311382879
1787808100,25,,Aggregated,42.900000,0.000000,55,59,60,61,62,64,69,70,93,95,95,3240,0,55,41.82005138151108,4.404261941090226,95.1499198563397,7.938888888888889
1787808101,25,,Aggregated,43.200000,0.000000,55,59,60,61,62,64,69,70,93,95,95,3285,0,55,41.81092872724972,4.404261941090226,95.1499198563397,7.9391171993911716
1787808102,25,,Aggregated,43.800000,0.000000,55,59,60,61,62,64,69,70,93,95,95,3330,0,55,41.82486007895321,4.404261941090226,95.1499198563397,7.918018018018018
1787808103,25,,Aggregated,42.900000,0.000000,55,59,60,61,62,64,69,70,93,95,95,3375,0,55,41.798853194366046,4.404261941090226,95.1499198563397,7.918814814814815
1787808104,25,,Aggregated,44.100000,0.000000,55,59,60,61,62,64,69,70,93,95,95,3423,0,55,41.79665938101581,4.404261941090226,95.1499198563397,7.9255039439088515
1787808105,25,,Aggregated,42.900000,0.000000,55,59,60,61,62,64,69,70,93,95,95,3462,0,55,41.79635277838747,4.404261941090226,95.1499198563397,7.948873483535529
1787808106,25,,Aggregated,43.500000,0.000000,55,59,60,61,62,64,69,70,93,95,95,3516,0,55,41.78718958148645,4.404261941090226,95.1499198563397,7.947667804323094
1787808107,25,,Aggregated,43.500000,0.000000,55,59,60,61,62,64,69,70,93,95,95,3549,0,55,41.77924332812161,4.404261941090226,95.1499198563397,7.944491406029868
1787808108,25,,Aggregated,44.100000,0.000000,55,59,60,61,62,64,69,70,93,95,95,3603,0,55,41.76552877378172,4.404261941090226,95.1499198563397,7.956147654732168
1787808109,25,,Aggregated,44.400000,0.000000,55,59,60,61,62,64,69,70,93,95,95,3645,0,55,41.761011508088956,4.404261941090226,95.1499198563397,7.970370370370371
1787808110,25,,Aggregated,44.100000,0.000000,55,59,60,61,62,64,69,70,93,95,95,3684,0,55,41.763803300194304,4.404261941090226,95.1499198563397,7.966340933767644
1787808111,25,,Aggregated,45.000000,0.000000,55,59,60,61,62,64,68,70,93,95,95,3729,0,55,41.755354464344336,4.404261941090226,95.1499198563397,7.975596674711719
