Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1787811878,1,,Aggregated,2.100000,0.000000,32,38,64,64,65,72,72,72,72,72,72,39,0,32,35.142251281665864,6.584176095202565,72.2669349232726,4.487179487179487
1787811879,1,,Aggregated,2.100000,0.000000,32,38,64,64,65,72,72,72,72,72,72,39,0,32,35.142251281665864,6.584176095202565,72.2669349232726,4.487179487179487
1787811880,1,,Aggregated,2.100000,0.000000,32,38,63,64,65,71,72,72,72,72,72,42,0,31,35.042206127544404,6.584176095202565,72.2669349232726,4.642857142857143
1787811881,1,,Aggregated,2.100000,0.000000,32,38,63,64,65,71,72,72,72,72,72,42,0,31,35.042206127544404,6.584176095202565,72.2669349232726,4.642857142857143
1787811882,1,,Aggregated,1.800000,0.000000,31,38,63,64,65,71,72,72,72,72,72,45,0,31,34.92402210710325,6.318765925243497,72.2669349232726,4.666666666666667
1787811883,1,,Aggregated,1.800000,0.000000,32,38,64,64,65,71,72,72,72,72,72,48,0,31,34.9127029571149,6.318765925243497,72.2669349232726,4.645833333333333
1787811884,1,,Aggregated,1.800000,0.000000,32,38,64,64,65,71,72,72,72,72,72,48,0,31,34.9127029571149,6.318765925243497,72.2669349232726,4.645833333333333
1787811885,1,,Aggregated,1.500000,0.000000,32,38,64,64,65,71,72,72,72,72,72,51,0,32,34.88556234057131,6.318765925243497,72.2669349232726,4.666666666666667
1787811886,1,,Aggregated,1.800000,0.000000,32,38,64,64,65,71,72,72,72,72,72,54,0,31,34.855647269814654,6.318765925243497,72.2669349232726,4.648148148148148
1787811887,1,,Aggregated,1.800000,0.000000,32,38,64,64,65,71,72,72,72,72,72,54,0,31,34.855647269814654,6.318765925243497,72.2669349232726,4.648148148148148
1787811888,1,,Aggregated,1.500000,0.000000,32,38,63,64,65,71,72,72,72,72,72,57,0,32,34.811608253469814,6.318765925243497,72.2669349232726,4.771929824561403
1787811889,1,,Aggregated,1.500000,0.000000,32,38,63,64,65,71,72,72,72,72,72,57,0,32,34.811608253469814,6.318765925243497,72.2669349232726,4.771929824561403
1787811890,1,,Aggregated,1.500000,0.000000,32,38,64,64,65,71,72,72,72,72,72,60,0,32,34.846111175805824,6.318765925243497,72.2669349232726,4.733333333333333
1787811891,1,,Aggregated,1.500000,0.000000,32,38,64,64,65,71,72,72,72,72,72,60,0,32,34.846111175805824,6.318765925243497,72.2669349232726,4.733333333333333
1787811892,1,,Aggregated,1.500000,0.000000,32,38,64,64,65,65,72,72,72,72,72,63,0,32,34.88814005313044,6.318765925243497,72.2669349232726,4.746031746031746
1787811893,1,,Aggregated,1.500000,0.000000,32,38,64,64,65,65,72,72,72,72,72,63,0,32,34.88814005313044,6.318765925243497,72.2669349232726,4.746031746031746
1787811894,1,,Aggregated,1.500000,0.000000,32,38,63,64,65,65,72,72,72,72,72,66,0,32,34.870326659468226,6.318765925243497,72.2669349232726,4.878787878787879
1787811895,1,,Aggregated,1.500000,0.000000,32,38,63,64,65,65,72,72,72,72,72,66,0,32,34.870326659468226,6.318765925243497,72.2669349232726,4.878787878787879
1787811896,1,,Aggregated,1.500000,0.000000,32,38,63,64,65,65,72,72,72,72,72,69,0,32,34.83110106078492,6.318765925243497,72.2669349232726,4.884057971014493
1787811897,1,,Aggregated,1.500000,0.000000,32,38,63,64,65,65,72,72,72,72,72,69,0,32,34.83110106078492,6.318765925243497,72.2669349232726,4.884057971014493
1787811898,1,,Aggregated,1.500000,0.000000,32,38,64,64,65,66,72,72,72,72,72,75,0,32,34.84318343242095,6.318765925243497,72.2669349232726,4.84
1787811899,1,,Aggregated,1.500000,0.000000,32,38,64,64,65,66,72,72,72,72,72,78,0,32,34.81477491252211,6.318765925243497,72.2669349232726,4.82051282051282
1787811900,1,,Aggregated,1.500000,0.000000,32,38,64,64,65,66,72,72,72,72,72,78,0,32,34.81477491252211,6.318765925243497,72.2669349232726,4.82051282051282
1787811901,1,,Aggregated,1.800000,0.000000,32,38,64,64,65,65,72,72,72,72,72,81,0,32,34.77615022419959,6.318765925243497,72.2669349232726,4.814814814814815
1787811902,1,,Aggregated,1.800000,0.000000,32,38,64,64,65,66,72,72,72,72,72,84,0,32,34.860476759813324,6.318765925243497,72.2669349232726,4.714285714285714
1787811903,1,,Aggregated,1.800000,0.000000,32,38,64,64,65,66,72,72,72,72,72,87,0,32,34.856880786688905,6.318765925243497,72.2669349232726,4.7701149425287355
1787811904,1,,Aggregated,1.800000,0.000000,32,38,64,64,65,66,72,72,72,72,72,87,0,32,34.856880786688905,6.318765925243497,72.2669349232726,4.7701149425287355
1787811905,1,,Aggregated,2.100000,0.000000,32,38,63,64,65,66,72,72,72,72,72,90,0,32,34.83189773182911,6.318765925243497,72.2669349232726,4.833333333333333
1787811906,1,,Aggregated,2.100000,0.000000,32,38,63,64,65,66,72,72,72,72,72,90,0,32,34.83189773182911,6.318765925243497,72.2669349232726,4.833333333333333
1787811907,1,,Aggregated,2.100000,0.000000,32,38,63,64,65,66,72,72,72,72,72,93,0,32,34.8001072727115,6.318765925243497,72.2669349232726,4.903225806451613
1787811908,1,,Aggregated,2.100000,0.000000,32,38,63,64,65,66,72,72,72,72,72,93,0,32,34.8001072727115,6.318765925243497,72.2669349232726,4.903225806451613
1787811909,1,,Aggregated,2.100000,0.000000,32,38,63,64,65,66,72,72,72,72,72,93,0,32,34.8001072727115,6.318765925243497,72.2669349232726,4.903225806451613
1787811910,1,,Aggregated,2.100000,0.000000,32,38,63,64,65,71,72,75,75,75,75,99,0,32,34.89609240147216,6.318765925243497,74.51164403455253,4.777777777777778
1787811911,1,,Aggregated,2.100000,0.000000,32,38,63,64,65,71,72,75,75,75,75,99,0,32,34.89609240147216,6.318765925243497,74.51164403455253,4.777777777777778
1787811912,1,,Aggregated,1.800000,0.000000,32,38,63,64,65,66,72,72,75,75,75,102,0,32,34.871933283787335,6.318765925243497,74.51164403455253,4.8431372549019605
1787811913,1,,Aggregated,2.100000,0.000000,32,38,63,64,65,66,72,72,75,75,75,105,0,32,34.86053954886313,6.318765925243497,74.51164403455253,4.828571428571428
1787811914,1,,Aggregated,2.100000,0.000000,32,38,63,64,65,66,72,72,75,75,75,105,0,32,34.86053954886313,6.318765925243497,74.51164403455253,4.828571428571428
1787811915,1,,Aggregated,1.500000,0.000000,32,38,63,64,65,66,72,72,75,75,75,108,0,32,34.83355440913233,6.318765925243497,74.51164403455253,4.888888888888889
1787811916,1,,Aggregated,1.800000,0.000000,32,38,63,64,65,66,72,72,75,75,75,111,0,32,34.858006356647195,6.318765925243497,74.51164403455253,4.891891891891892
1787811917,1,,Aggregated,1.800000,0.000000,32,38,63,64,65,66,72,72,75,75,75,111,0,32,34.858006356647195,6.318765925243497,74.51164403455253,4.891891891891892
1787811918,1,,Aggregated,1.800000,0.000000,32,38,63,64,65,66,72,72,75,75,75,114,0,32,34.845072322052175,6.318765925243497,74.51164403455253,4.947368421052632
1787811919,1,,Aggregated,2.100000,0.000000,32,38,63,64,65,71,72,72,75,75,75,117,0,32,34.91156944475904,6.318765925243497,74.51164403455253,4.871794871794871
1787811920,1,,Aggregated,2.100000,0.000000,32,38,63,64,65,71,72,72,75,75,75,117,0,32,34.91156944475904,6.318765925243497,74.51164403455253,4.871794871794871
1787811921,1,,Aggregated,2.100000,0.000000,32,38,63,64,65,71,72,72,75,75,75,120,0,32,34.885132687882745,6.318765925243497,74.51164403455253,4.916666666666667
1787811922,1,,Aggregated,2.100000,0.000000,32,38,63,64,65,66,72,72,75,75,75,123,0,32,34.88093625501038,6.318765925243497,74.51164403455253,4.91869918699187
1787811923,1,,Aggregated,2.100000,0.000000,32,38,63,64,65,66,72,72,75,75,75,123,0,32,34.88093625501038,6.318765925243497,74.51164403455253,4.91869918699187
1787811924,1,,Aggregated,2.100000,0.000000,32,38,63,64,65,66,72,72,75,75,75,126,0,32,34.87580525154981,6.318765925243497,74.51164403455253,4.920634920634921
1787811925,1,,Aggregated,2.100000,0.000000,32,38,63,64,65,66,72,72,75,75,75,129,0,32,34.87692304351089,6.318765925243497,74.51164403455253,4.89922480620155
1787811926,1,,Aggregated,2.100000,0.000000,32,38,63,64,65,66,72,72,75,75,75,129,0,32,34.87692304351089,6.318765925243497,74.51164403455253,4.89922480620155
1787811927,1,,Aggregated,1.800000,0.000000,32,38,63,64,65,66,72,72,75,75,75,132,0,32,34.86574170063778,6.318765925243497,74.51164403455253,4.901515151515151
1787811928,1,,Aggregated,1.800000,0.000000,32,38,63,64,65,66,72,72,75,75,75,132,0,32,34.86574170063778,6.318765925243497,74.51164403455253,4.901515151515151
1787811929,1,,Aggregated,1.800000,0.000000,32,38,63,64,65,71,72,72,75,75,75,138,0,32,34.882251078718966,6.318765925243497,74.51164403455253,4.826086956521739
1787811930,1,,Aggregated,1.800000,0.000000,32,38,63,64,65,71,72,72,75,75,75,138,0,32,34.882251078718966,6.318765925243497,74.51164403455253,4.826086956521739
1787811931,1,,Aggregated,2.100000,0.000000,32,38,63,64,65,66,72,72,75,75,75,141,0,32,34.860772160842416,6.318765925243497,74.51164403455253,4.872340425531915
1787811932,1,,Aggregated,2.100000,0.000000,32,38,63,64,65,66,72,72,75,75,75,144,0,32,34.84942692334914,6.318765925243497,74.51164403455253,4.868055555555555
1787811933,1,,Aggregated,2.100000,0.000000,32,38,63,64,65,66,72,72,75,75,75,144,0,32,34.84942692334914,6.318765925243497,74.51164403455253,4.868055555555555
1787811934,1,,Aggregated,2.100000,0.000000,32,38,63,64,65,71,72,72,75,75,75,147,0,32,34.8855992804702,6.318765925243497,74.51164403455253,4.809523809523809
1787811935,1,,Aggregated,2.100000,0.000000,32,38,63,64,65,71,72,72,75,75,75,147,0,32,34.8855992804702,6.318765925243497,74.51164403455253,4.809523809523809
1787811936,1,,Aggregated,2.100000,0.000000,32,34,63,64,65,71,72,72,75,75,75,153,0,32,34.85123934390432,6.318765925243497,74.51164403455253,4.790849673202614
1787811937,1,,Aggregated,2.100000,0.000000,32,34,63,64,65,71,72,72,75,75,75,153,0,32,34.85123934390432,6.318765925243497,74.51164403455253,4.790849673202614
1787811938,1,,Aggregated,2.100000,0.000000,32,34,63,64,65,71,72,72,75,75,75,156,0,32,34.841718184158466,6.318765925243497,74.51164403455253,4.782051282051282
1787811939,1,,Aggregated,2.100000,0.000000,32,34,63,64,65,71,72,72,75,75,75,156,0,32,34.841718184158466,6.318765925243497,74.51164403455253,4.782051282051282
1787811940,1,,Aggregated,2.400000,0.000000,32,34,63,64,65,71,72,72,75,75,75,159,0,32,34.81411875341471,6.318765925243497,74.51164403455253,4.817610062893082
1787811941,1,,Aggregated,2.100000,0.000000,32,34,63,64,65,66,72,72,75,75,75,162,0,32,34.80930493495475,6.318765925243497,74.51164403455253,4.802469135802469
1787811942,1,,Aggregated,2.100000,0.000000,32,34,63,64,65,66,72,72,75,75,75,162,0,32,34.80930493495475,6.318765925243497,74.51164403455253,4.802469135802469
1787811943,1,,Aggregated,2.100000,0.000000,32,34,63,64,65,66,72,72,75,75,75,165,0,32,34.78512183941981,6.318765925243497,74.51164403455253,4.842424242424243
1787811944,1,,Aggregated,2.100000,0.000000,32,34,63,64,65,66,72,72,75,75,75,165,0,32,34.78512183941981,6.318765925243497,74.51164403455253,4.842424242424243
