Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1787810006,25,,Aggregated,41.400000,0.000000,54,58,59,60,62,63,71,74,94,96,96,2406,0,54,40.94056340608233,3.86400381103158,95.62821895815432,11.83790523690773
1787810007,25,,Aggregated,41.400000,0.000000,54,58,59,60,62,63,71,74,94,96,96,2433,0,54,40.9265192692164,3.86400381103158,95.62821895815432,11.791204274558158
1787810008,25,,Aggregated,40.500000,0.000000,54,58,59,60,62,63,70,74,94,96,96,2475,0,54,40.886996806120955,3.86400381103158,95.62821895815432,12.037575757575757
1787810009,25,,Aggregated,39.000000,0.000000,54,58,59,60,62,63,71,74,94,96,96,2496,0,54,40.8901841260768,3.86400381103158,95.62821895815432,12.01602564102564
1787810010,25,,Aggregated,39.300000,0.000000,54,58,59,60,62,63,71,74,94,96,96,2544,0,54,40.87069082196397,3.86400381103158,95.62821895815432,12.1187106918239
1787810011,25,,Aggregated,36.900000,0.000000,54,58,59,60,62,63,71,74,94,96,96,2586,0,54,40.86551162853336,3.86400381103158,95.62821895815432,12.330239752513535
1787810012,25,,Aggregated,36.300000,0.000000,54,58,59,60,62,63,70,73,94,96,96,2625,0,54,40.839698324472984,3.86400381103158,95.62821895815432,12.240761904761905
1787810013,25,,Aggregated,36.300000,0.000000,54,58,59,60,62,63,71,73,94,96,96,2658,0,54,40.85548151211797,3.86400381103158,95.62821895815432,12.175696012039127
1787810014,25,,Aggregated,35.400000,0.000000,54,58,59,60,62,63,71,73,94,96,96,2709,0,54,40.86694060760586,3.86400381103158,95.62821895815432,12.18530823181986
1787810015,25,,Aggregated,35.100000,0.000000,54,58,59,60,62,63,71,73,94,96,96,2739,0,54,40.85655848968052,3.86400381103158,95.62821895815432,12.201533406352683
1787810016,25,,Aggregated,37.200000,0.000000,54,58,59,60,62,63,71,73,94,96,96,2781,0,54,40.83359721080107,3.86400381103158,95.62821895815432,12.223660553757641
1787810017,25,,Aggregated,36.300000,0.000000,54,58,59,60,62,63,71,73,94,96,96,2823,0,54,40.81671270199059,3.86400381103158,95.62821895815432,12.297201558625575
1787810018,25,,Aggregated,37.200000,0.000000,54,58,59,60,62,63,70,73,94,96,96,2859,0,54,40.80337132959695,3.86400381103158,95.62821895815432,12.305351521511017
1787810019,25,,Aggregated,39.000000,0.000000,54,58,59,60,62,63,70,73,94,96,96,2883,0,54,40.78560498823813,3.86400381103158,95.62821895815432,12.269857787027401
1787810020,25,,Aggregated,37.500000,0.000000,54,58,59,60,62,63,70,73,94,96,96,2928,0,54,40.76342293791817,3.86400381103158,95.62821895815432,12.217554644808743
1787810021,25,,Aggregated,38.700000,0.000000,54,58,59,60,62,63,70,73,94,96,96,2970,0,54,40.75178582769895,3.86400381103158,95.62821895815432,12.272390572390572
1787810022,25,,Aggregated,38.700000,0.000000,54,58,59,60,62,63,70,73,94,96,96,2997,0,54,40.73502620123205,3.86400381103158,95.62821895815432,12.304637971304638
1787810023,25,,Aggregated,38.700000,0.000000,54,58,59,60,62,63,70,73,93,96,96,3060,0,54,40.72603987199004,3.86400381103158,95.62821895815432,12.209803921568627
1787810024,25,,Aggregated,37.500000,0.000000,54,58,59,60,62,63,70,73,93,96,96,3087,0,54,40.72376538084536,3.86400381103158,95.62821895815432,12.236151603498543
1787810025,25,,Aggregated,39.300000,0.000000,54,58,59,60,62,63,70,73,93,96,96,3132,0,54,40.73233512876393,3.86400381103158,95.62821895815432,12.278735632183908
1787810026,25,,Aggregated,37.800000,0.000000,54,58,59,60,62,63,70,73,93,96,96,3174,0,54,40.715264454126164,3.86400381103158,95.62821895815432,12.330497794580971
1787810027,25,,Aggregated,38.100000,0.000000,54,58,59,60,62,63,69,73,93,96,96,3201,0,54,40.70430900633839,3.86400381103158,95.62821895815432,12.316151202749142
1787810028,25,,Aggregated,39.300000,0.000000,54,58,59,60,62,63,69,73,93,96,96,3243,0,54,40.70713351966582,3.86400381103158,95.62821895815432,12.262719703977798
1787810029,25,,Aggregated,38.400000,0.000000,54,58,59,60,62,63,69,73,93,96,96,3285,0,54,40.699731027285715,3.86400381103158,95.62821895815432,12.282496194824962
