Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1787806626,25,,Aggregated,40.800000,0.000000,56,60,61,61,63,70,83,86,95,95,95,543,0,56,43.09256863321867,4.988441942259669,94.96338199824095,7.324125230202578
1787806627,25,,Aggregated,46.500000,0.000000,55,60,61,61,63,69,81,86,95,95,95,582,0,55,42.87810181967305,4.988441942259669,94.96338199824095,7.355670103092783
1787806628,25,,Aggregated,47.700000,0.000000,55,60,61,61,63,65,81,85,95,95,95,615,0,55,42.79134214392145,4.988441942259669,94.96338199824095,7.386991869918699
1787806629,25,,Aggregated,46.800000,0.000000,55,60,61,61,63,65,80,85,95,95,95,666,0,55,42.60303867110395,4.988441942259669,94.96338199824095,7.381381381381382
1787806630,25,,Aggregated,46.200000,0.000000,55,60,61,61,63,65,80,85,95,95,95,699,0,55,42.50447403061844,4.988441942259669,94.96338199824095,7.319027181688126
1787806631,25,,Aggregated,44.700000,0.000000,55,60,61,61,63,64,80,84,95,95,95,750,0,55,42.35594230378167,4.988441942259669,94.96338199824095,7.268
1787806632,25,,Aggregated,44.700000,0.000000,55,60,61,61,63,64,79,84,95,95,95,804,0,54,42.17101489386037,4.988441942259669,94.96338199824095,7.29726368159204
1787806633,25,,Aggregated,44.700000,0.000000,55,60,61,61,63,64,79,84,95,95,95,843,0,55,42.10881723573358,4.988441942259669,94.96338199824095,7.315539739027283
1787806634,25,,Aggregated,44.100000,0.000000,55,60,61,61,63,64,78,84,95,95,95,891,0,55,42.02991056579355,4.988441942259669,94.96338199824095,7.296296296296297
1787806635,25,,Aggregated,45.000000,0.000000,55,60,61,61,63,64,77,83,95,95,95,939,0,55,41.92561070038637,4.988441942259669,94.96338199824095,7.293929712460064
1787806636,25,,Aggregated,45.000000,0.000000,54,60,61,61,63,64,77,83,95,95,95,984,0,54,41.82129984311536,4.988441942259669,94.96338199824095,7.2682926829268295
1787806637,25,,Aggregated,44.100000,0.000000,54,60,61,61,63,64,76,83,94,95,95,1032,0,54,41.71997970526977,4.988441942259669,94.96338199824095,7.204457364341085
1787806638,25,,Aggregated,44.100000,0.000000,54,60,61,61,63,64,76,83,94,95,95,1071,0,54,41.668522972480964,4.988441942259669,94.96338199824095,7.197945845004669
1787806639,25,,Aggregated,45.600000,0.000000,54,60,61,61,63,64,75,81,94,95,95,1119,0,54,41.68056584731682,4.988441942259669,94.96338199824095,7.213583556747095
1787806640,25,,Aggregated,44.400000,0.000000,54,60,61,61,63,64,74,81,94,95,95,1164,0,54,41.650258743948086,4.988441942259669,94.96338199824095,7.189003436426117
1787806641,25,,Aggregated,45.000000,0.000000,54,60,61,61,63,63,73,81,94,95,95,1218,0,54,41.62042448148813,4.988441942259669,94.96338199824095,7.2011494252873565
1787806642,25,,Aggregated,46.200000,0.000000,54,60,61,61,63,63,72,81,94,95,95,1251,0,54,41.56158135133336,4.988441942259669,94.96338199824095,7.184652278177458
1787806643,25,,Aggregated,46.200000,0.000000,54,60,61,61,63,63,72,80,94,95,95,1305,0,54,41.52650096320648,4.988441942259669,94.96338199824095,7.2
1787806644,25,,Aggregated,46.800000,0.000000,54,60,61,61,63,63,72,80,94,95,95,1350,0,54,41.498581030242875,4.988441942259669,94.96338199824095,7.151111111111111
1787806645,25,,Aggregated,45.600000,0.000000,54,60,61,61,63,63,72,80,94,95,95,1389,0,54,41.484547111782796,4.988441942259669,94.96338199824095,7.213102951763859
1787806646,25,,Aggregated,46.200000,0.000000,54,60,61,61,63,63,71,80,94,95,95,1428,0,54,41.43642887447418,4.988441942259669,94.96338199824095,7.231792717086835
1787806647,25,,Aggregated,44.700000,0.000000,54,60,61,61,63,63,71,80,94,95,95,1482,0,54,41.403932753288096,4.988441942259669,94.96338199824095,7.279352226720648
1787806648,25,,Aggregated,45.300000,0.000000,54,60,61,61,63,63,71,80,94,95,95,1530,0,54,41.377896637403175,4.988441942259669,94.96338199824095,7.271241830065359
1787806649,25,,Aggregated,45.000000,0.000000,54,60,61,61,63,63,70,80,94,95,95,1572,0,54,41.326378619548954,4.988441942259669,94.96338199824095,7.24236641221374
1787806650,25,,Aggregated,46.200000,0.000000,54,60,61,61,63,63,70,79,94,95,95,1614,0,54,41.290771705064216,4.988441942259669,94.96338199824095,7.228004956629492
1787806651,25,,Aggregated,45.600000,0.000000,54,60,61,61,63,63,70,79,94,95,95,1659,0,54,41.26021684676478,4.988441942259669,94.96338199824095,7.215792646172393
1787806652,25,,Aggregated,44.700000,0.000000,54,60,61,61,63,63,70,78,94,95,95,1704,0,54,41.20854276299492,4.988441942259669,94.96338199824095,7.233568075117371
1787806653,25,,Aggregated,44.700000,0.000000,54,60,61,61,63,63,70,78,94,95,95,1743,0,54,41.18359895965704,2.9642910230904818,94.96338199824095,7.218588640275387
1787806654,25,,Aggregated,44.700000,0.000000,54,60,61,61,63,63,70,77,94,95,95,1803,0,54,41.11690492926378,2.9642910230904818,94.96338199824095,7.283971159179146
1787806655,25,,Aggregated,44.400000,0.000000,53,60,61,61,63,63,70,77,94,95,95,1839,0,53,41.08075493845713,2.9642910230904818,94.96338199824095,7.268080478520935
1787806656,25,,Aggregated,43.200000,0.000000,53,60,61,61,63,63,70,77,94,95,95,1887,0,53,41.06571872507283,2.9642910230904818,94.96338199824095,7.241653418124006
1787806657,25,,Aggregated,45.600000,0.000000,53,60,61,61,63,63,70,77,94,95,95,1926,0,53,41.04940314556435,2.9642910230904818,94.96338199824095,7.2632398753894085
1787806658,25,,Aggregated,45.900000,0.000000,53,60,61,61,63,63,69,77,94,95,95,1974,0,53,41.01745609957946,2.9642910230904818,94.96338199824095,7.2695035460992905
1787806659,25,,Aggregated,44.400000,0.000000,53,60,61,61,63,63,69,76,93,95,95,2019,0,53,41.042058293903885,2.9642910230904818,94.96338199824095,7.258048538880634
1787806660,25,,Aggregated,43.500000,0.000000,53,60,61,61,63,63,69,76,93,95,95,2058,0,53,41.03838251606584,2.9642910230904818,94.96338199824095,7.24198250728863
1787806661,25,,Aggregated,44.400000,0.000000,53,59,61,61,63,63,69,76,93,95,95,2118,0,53,41.00675456649977,2.9642910230904818,94.96338199824095,7.241265344664778
1787806662,25,,Aggregated,44.100000,0.000000,53,59,61,61,63,63,68,76,93,95,95,2154,0,53,40.980658128223,2.9642910230904818,94.96338199824095,7.238625812441969
1787806663,25,,Aggregated,45.000000,0.000000,53,59,61,61,63,63,69,75,93,95,95,2211,0,53,40.96706084252914,2.9642910230904818,94.96338199824095,7.212121212121212
1787806664,25,,Aggregated,45.600000,0.000000,53,59,61,61,63,63,68,75,93,95,95,2256,0,53,40.957665830984304,2.9642910230904818,94.96338199824095,7.225620567375887
1787806665,25,,Aggregated,45.600000,0.000000,53,59,61,61,63,63,68,75,93,95,95,2301,0,53,40.94140122606136,2.9642910230904818,94.96338199824095,7.230769230769231
1787806666,25,,Aggregated,46.200000,0.000000,53,59,61,61,63,63,68,75,93,95,95,2337,0,53,40.917296190441505,2.9422191437333822,94.96338199824095,7.219512195121951
1787806667,25,,Aggregated,45.600000,0.000000,53,59,61,61,63,63,68,75,93,95,95,2382,0,53,40.88980316550509,2.9422191437333822,94.96338199824095,7.280016792611251
1787806668,25,,Aggregated,44.100000,0.000000,53,59,61,61,63,63,68,74,93,95,95,2421,0,53,40.88076098080537,2.9422191437333822,94.96338199824095,7.305245766212309
1787806669,25,,Aggregated,45.300000,0.000000,53,59,61,61,63,63,67,74,93,95,95,2472,0,53,40.86456228637807,2.9422191437333822,94.96338199824095,7.290453074433657
1787806670,25,,Aggregated,45.600000,0.000000,53,59,61,61,63,63,67,73,93,95,95,2520,0,53,40.848550459922485,2.9422191437333822,94.96338199824095,7.294444444444444
1787806671,25,,Aggregated,45.300000,0.000000,53,59,61,61,63,63,66,73,93,95,95,2553,0,53,40.84195509732594,2.9422191437333822,94.96338199824095,7.286721504112808
1787806672,25,,Aggregated,46.200000,0.000000,53,59,61,61,63,63,66,73,93,95,95,2601,0,53,40.82472565975977,2.9422191437333822,94.96338199824095,7.305267204921184
1787806673,25,,Aggregated,44.400000,0.000000,53,59,61,61,63,63,66,73,93,95,95,2649,0,53,40.81567812641525,2.9422191437333822,94.96338199824095,7.299358248395621
1787806674,25,,Aggregated,43.500000,0.000000,53,59,61,61,63,63,66,73,93,95,95,2688,0,53,40.808463657293274,2.9422191437333822,94.96338199824095,7.333705357142857
1787806675,25,,Aggregated,44.400000,0.000000,53,59,61,61,63,63,66,72,93,95,95,2727,0,53,40.811627943016234,2.9422191437333822,94.96338199824095,7.343234323432343
1787806676,25,,Aggregated,44.400000,0.000000,53,59,61,61,63,63,66,72,93,95,95,2772,0,53,40.82180605820337,2.9422191437333822,94.96338199824095,7.346681096681096
1787806677,25,,Aggregated,42.600000,0.000000,53,59,61,61,63,63,66,72,93,95,95,2829,0,53,40.80375706970729,2.9422191437333822,94.96338199824095,7.342523860021209
1787806678,25,,Aggregated,43.800000,0.000000,53,59,61,61,63,63,65,72,93,95,95,2865,0,53,40.80126891082707,2.9422191437333822,94.96338199824095,7.328097731239093
1787806679,25,,Aggregated,43.200000,0.000000,53,59,61,61,63,63,65,72,93,95,95,2916,0,53,40.80271507453782,2.9422191437333822,94.96338199824095,7.329903978052126
1787806680,25,,Aggregated,44.700000,0.000000,53,59,61,61,63,63,65,72,93,95,95,2955,0,53,40.776285384948075,2.9422191437333822,94.96338199824095,7.32419627749577
1787806681,25,,Aggregated,44.100000,0.000000,53,59,61,61,63,63,65,71,92,95,95,3006,0,53,40.753118139596495,2.9422191437333822,94.96338199824095,7.33166999334664
1787806682,25,,Aggregated,43.500000,0.000000,53,59,61,61,63,63,65,71,92,95,95,3051,0,53,40.75405439713406,2.9422191437333822,94.96338199824095,7.335627663061292
1787806683,25,,Aggregated,44.100000,0.000000,53,59,61,61,63,63,65,71,92,95,95,3090,0,53,40.74229159246489,2.9422191437333822,94.96338199824095,7.340129449838187
1787806684,25,,Aggregated,44.400000,0.000000,53,59,61,61,63,63,65,71,92,95,95,3138,0,53,40.740816421972674,2.9422191437333822,94.96338199824095,7.337794773741236
1787806685,25,,Aggregated,45.300000,0.000000,53,59,61,61,63,63,65,71,92,95,95,3180,0,53,40.73348577036931,2.9422191437333822,94.96338199824095,7.318867924528302
1787806686,25,,Aggregated,43.500000,0.000000,53,59,61,61,62,63,65,71,92,95,95,3222,0,53,40.725643386824885,2.9422191437333822,94.96338199824095,7.331160769708256
1787806687,25,,Aggregated,45.000000,0.000000,53,59,61,61,62,63,65,71,92,95,95,3273,0,53,40.714705258630914,2.9422191437333822,94.96338199824095,7.314695997555759
1787806688,25,,Aggregated,44.700000,0.000000,53,59,61,61,63,63,65,71,92,95,95,3300,0,53,40.72288303084277,2.9422191437333822,94.96338199824095,7.306060606060606
1787806689,25,,Aggregated,44.400000,0.000000,53,59,61,61,63,63,65,71,92,95,95,3345,0,53,40.711969640590276,2.9422191437333822,94.96338199824095,7.305231689088191
1787806690,25,,Aggregated,44.400000,0.000000,53,59,61,61,63,63,65,71,92,95,95,3387,0,53,40.701302737862044,2.9422191437333822,94.96338199824095,7.305580159433126
1787806691,25,,Aggregated,42.900000,0.000000,53,59,61,61,62,63,65,71,92,95,95,3441,0,53,40.690287383091885,2.9422191437333822,94.96338199824095,7.331589654170299
1787806692,25,,Aggregated,42.900000,0.000000,53,59,61,61,62,63,65,71,92,95,95,3483,0,53,40.685698255884525,2.9422191437333822,94.96338199824095,7.3252942865345965
1787806693,25,,Aggregated,42.600000,0.000000,53,59,61,61,62,63,64,71,92,95,95,3525,0,53,40.67678796959528,2.9422191437333822,94.96338199824095,7.324255319148937
1787806694,25,,Aggregated,43.500000,0.000000,53,59,61,61,62,63,64,71,92,95,95,3579,0,53,40.6717364434022,2.9422191437333822,94.96338199824095,7.329421626152556
1787806695,25,,Aggregated,42.900000,0.000000,53,59,61,61,62,63,64,71,92,95,95,3621,0,53,40.66480675548945,2.9422191437333822,94.96338199824095,7.3264291632145815
1787806696,25,,Aggregated,44.100000,0.000000,53,59,61,61,62,63,64,71,92,95,95,3663,0,53,40.65373613328538,2.9422191437333822,94.96338199824095,7.3371553371553375
1787806697,25,,Aggregated,44.700000,0.000000,53,59,61,61,62,63,64,71,92,95,95,3714,0,53,40.6501843736581,2.9422191437333822,94.96338199824095,7.3406031233171785
1787806698,25,,Aggregated,44.400000,0.000000,53,59,61,61,62,63,64,71,92,95,95,3762,0,53,40.64465020912271,2.9422191437333822,94.96338199824095,7.3402445507708665
1787806699,25,,Aggregated,45.600000,0.000000,53,59,61,61,62,63,64,70,92,95,95,3804,0,53,40.64473560632019,2.9422191437333822,94.96338199824095,7.328338590956887
