Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1787806140,10,,Aggregated,18.900000,0.000000,52,61,62,63,64,69,74,79,81,81,81,594,0,52,41.25485339046077,4.316085018217564,81.41459408216178,5.36026936026936
1787806141,10,,Aggregated,18.900000,0.000000,52,61,62,63,64,69,74,77,81,81,81,606,0,52,41.21866137836158,4.316085018217564,81.41459408216178,5.351485148514851
1787806142,10,,Aggregated,18.900000,0.000000,52,61,62,63,64,68,74,77,81,81,81,627,0,52,41.162273746864656,4.316085018217564,81.41459408216178,5.373205741626794
1787806143,10,,Aggregated,19.800000,0.000000,52,61,62,63,64,69,74,77,81,81,81,645,0,52,41.1518011856605,4.223831929266453,81.41459408216178,5.344186046511628
1787806144,10,,Aggregated,18.600000,0.000000,52,61,62,63,64,69,73,77,81,81,81,663,0,52,41.18573446761575,4.223831929266453,81.41459408216178,5.333333333333333
1787806145,10,,Aggregated,18.900000,0.000000,52,61,62,63,64,68,73,77,81,81,81,681,0,52,41.147437192144096,4.223831929266453,81.41459408216178,5.345080763582966
1787806146,10,,Aggregated,19.500000,0.000000,52,61,62,63,64,69,73,77,81,81,81,699,0,52,41.11699418219763,4.223831929266453,81.41459408216178,5.3590844062947065
1787806147,10,,Aggregated,19.500000,0.000000,52,61,62,63,64,69,73,77,81,81,81,720,0,52,41.13916230893884,4.223831929266453,81.41459408216178,5.340277777777778
1787806148,10,,Aggregated,18.900000,0.000000,52,61,62,63,64,68,73,77,81,81,81,741,0,52,41.09755886166898,4.223831929266453,81.41459408216178,5.340080971659919
1787806149,10,,Aggregated,18.900000,0.000000,53,61,62,63,64,69,73,77,81,81,81,756,0,53,41.1167637013842,4.223831929266453,81.41459408216178,5.334656084656085
1787806150,10,,Aggregated,18.600000,0.000000,52,61,62,63,64,68,73,77,81,81,81,780,0,52,41.02935620486201,4.223831929266453,81.41459408216178,5.335897435897436
1787806151,10,,Aggregated,18.900000,0.000000,53,61,62,63,64,68,73,76,81,81,81,804,0,52,40.97836854380939,4.223831929266453,81.41459408216178,5.324626865671642
1787806152,10,,Aggregated,18.900000,0.000000,52,61,62,63,64,68,73,76,81,81,81,819,0,52,40.950218047107214,4.223831929266453,81.41459408216178,5.317460317460317
1787806153,10,,Aggregated,19.500000,0.000000,52,61,62,63,64,68,73,76,81,81,81,837,0,52,40.90402875779,4.223831929266453,81.41459408216178,5.328554360812426
1787806154,10,,Aggregated,19.500000,0.000000,52,61,62,63,64,68,73,76,81,81,81,852,0,52,40.86529121951905,4.223831929266453,81.41459408216178,5.30868544600939
1787806155,10,,Aggregated,18.900000,0.000000,52,61,62,63,64,67,73,76,81,81,81,870,0,52,40.83680496992796,4.223831929266453,81.41459408216178,5.319540229885058
1787806156,10,,Aggregated,18.900000,0.000000,52,61,62,63,64,66,73,76,81,81,81,894,0,52,40.78489580643173,4.223831929266453,81.41459408216178,5.297539149888143
1787806157,10,,Aggregated,18.900000,0.000000,52,61,62,63,64,66,73,75,81,81,81,909,0,52,40.77375478401849,4.223831929266453,81.41459408216178,5.292629262926293
1787806158,10,,Aggregated,18.600000,0.000000,52,61,62,63,64,66,73,75,81,81,81,927,0,52,40.72208876866285,4.223831929266453,81.41459408216178,5.3063646170442285
1787806159,10,,Aggregated,19.800000,0.000000,52,61,62,63,64,67,73,75,81,81,81,951,0,52,40.72889603320448,4.223831929266453,81.41459408216178,5.276550998948475
1787806160,10,,Aggregated,18.900000,0.000000,52,61,62,63,64,66,73,75,81,81,81,966,0,52,40.69648913918507,4.223831929266453,81.41459408216178,5.277432712215321
1787806161,10,,Aggregated,19.500000,0.000000,52,61,62,63,64,66,73,75,81,81,81,984,0,51,40.6762679449079,4.223831929266453,81.41459408216178,5.290650406504065
1787806162,10,,Aggregated,18.600000,0.000000,52,61,62,63,64,67,73,74,81,81,81,1002,0,51,40.69561373629746,4.223831929266453,81.41459408216178,5.2684630738522955
1787806163,10,,Aggregated,18.600000,0.000000,51,61,62,63,64,68,73,74,81,81,81,1026,0,51,40.67903705146155,4.223831929266453,81.41459408216178,5.2631578947368425
1787806164,10,,Aggregated,18.000000,0.000000,51,61,62,63,64,67,73,74,81,81,81,1044,0,51,40.65702961152866,4.223831929266453,81.41459408216178,5.265325670498084
1787806165,10,,Aggregated,18.000000,0.000000,51,61,62,63,64,68,73,74,81,81,81,1065,0,51,40.632701193466346,4.223831929266453,81.41459408216178,5.258215962441315
1787806166,10,,Aggregated,19.200000,0.000000,51,61,62,63,64,67,73,74,81,81,81,1083,0,51,40.62230928549228,4.223831929266453,81.41459408216178,5.2816251154201295
1787806167,10,,Aggregated,19.800000,0.000000,51,61,62,63,64,67,73,74,81,81,81,1107,0,51,40.60400030605025,4.223831929266453,81.41459408216178,5.285456187895212
1787806168,10,,Aggregated,19.800000,0.000000,51,61,62,63,64,66,73,74,81,81,81,1125,0,51,40.62249851268842,4.223831929266453,81.41459408216178,5.295111111111111
1787806169,10,,Aggregated,19.500000,0.000000,51,61,62,63,64,66,73,74,81,81,81,1143,0,51,40.61144468928532,4.223831929266453,81.41459408216178,5.286964129483814
1787806170,10,,Aggregated,19.500000,0.000000,51,61,62,63,64,67,73,74,81,81,81,1155,0,51,40.65100913349527,4.223831929266453,81.41459408216178,5.285714285714286
1787806171,10,,Aggregated,18.300000,0.000000,51,61,62,63,64,67,73,74,81,81,81,1185,0,51,40.60896625923332,4.223831929266453,81.41459408216178,5.271729957805907
1787806172,10,,Aggregated,18.900000,0.000000,51,61,62,63,64,68,73,74,81,81,81,1197,0,51,40.588807627698536,4.223831929266453,81.41459408216178,5.269005847953216
1787806173,10,,Aggregated,18.900000,0.000000,51,61,62,63,64,67,73,74,81,81,81,1215,0,51,40.59750627092777,4.223831929266453,81.41459408216178,5.297942386831275
1787806174,10,,Aggregated,19.500000,0.000000,51,61,62,63,64,68,73,74,81,81,81,1230,0,51,40.5712037327732,4.223831929266453,81.41459408216178,5.276422764227642
1787806175,10,,Aggregated,19.500000,0.000000,51,61,62,63,64,68,72,74,81,81,81,1251,0,51,40.55876406522594,4.223831929266453,81.41459408216178,5.288569144684253
1787806176,10,,Aggregated,18.900000,0.000000,51,61,62,63,64,68,73,74,81,81,81,1275,0,51,40.51142481288074,4.223831929266453,81.41459408216178,5.270588235294118
1787806177,10,,Aggregated,18.600000,0.000000,51,61,62,63,64,68,73,74,81,81,81,1290,0,51,40.506462288460455,4.223831929266453,81.41459408216178,5.262015503875969
1787806178,10,,Aggregated,18.600000,0.000000,51,61,62,63,64,68,72,74,81,81,81,1308,0,51,40.519853701103465,4.223831929266453,81.41459408216178,5.268348623853211
1787806179,10,,Aggregated,18.300000,0.000000,51,61,62,63,64,68,72,74,81,81,81,1335,0,51,40.52880523283883,4.223831929266453,81.41459408216178,5.2569288389513105
1787806180,10,,Aggregated,18.300000,0.000000,51,61,62,63,64,68,73,74,81,81,81,1347,0,51,40.531628335904486,4.223831929266453,81.41459408216178,5.2487008166295475
1787806181,10,,Aggregated,18.300000,0.000000,51,61,62,63,64,68,72,74,81,81,81,1365,0,51,40.530976664504465,4.223831929266453,81.41459408216178,5.2424908424908425
1787806182,10,,Aggregated,19.200000,0.000000,51,61,62,63,64,68,72,74,81,81,81,1386,0,51,40.52381094884436,4.223831929266453,81.41459408216178,5.251082251082251
1787806183,10,,Aggregated,19.200000,0.000000,51,61,62,63,64,68,72,74,81,81,81,1404,0,51,40.534892408691526,4.223831929266453,81.41459408216178,5.26994301994302
1787806184,10,,Aggregated,18.300000,0.000000,51,61,62,63,64,68,72,74,81,81,81,1419,0,51,40.514015471590454,4.223831929266453,81.41459408216178,5.263565891472868
1787806185,10,,Aggregated,18.900000,0.000000,51,61,62,63,64,68,72,74,81,81,81,1440,0,51,40.51575387311645,4.223831929266453,81.41459408216178,5.273611111111111
1787806186,10,,Aggregated,19.200000,0.000000,51,61,62,63,64,68,72,74,81,81,81,1455,0,51,40.4997913847429,4.223831929266453,81.41459408216178,5.285910652920962
1787806187,10,,Aggregated,18.600000,0.000000,51,61,62,63,64,67,72,74,81,81,81,1482,0,51,40.52633544946467,4.223831929266453,81.41459408216178,5.277327935222672
1787806188,10,,Aggregated,18.600000,0.000000,51,61,62,63,64,67,72,74,81,81,81,1491,0,51,40.521001116044346,4.223831929266453,81.41459408216178,5.279678068410463
1787806189,10,,Aggregated,17.400000,0.000000,51,61,62,63,64,67,72,74,81,81,81,1518,0,51,40.55357553967681,4.223831929266453,81.41459408216178,5.282608695652174
1787806190,10,,Aggregated,18.300000,0.000000,51,61,62,63,64,67,72,74,81,81,81,1539,0,51,40.548826669988735,4.223831929266453,81.41459408216178,5.2781026640675766
1787806191,10,,Aggregated,18.600000,0.000000,51,61,62,63,64,67,72,74,81,81,81,1560,0,51,40.5339602738036,4.223831929266453,81.41459408216178,5.2846153846153845
1787806192,10,,Aggregated,18.300000,0.000000,51,61,62,63,64,66,72,74,81,81,81,1578,0,51,40.53536978659614,4.223831929266453,81.41459408216178,5.300380228136882
1787806193,10,,Aggregated,19.200000,0.000000,51,61,62,63,64,66,72,74,81,81,81,1587,0,51,40.522624968745035,4.223831929266453,81.41459408216178,5.30119722747322
1787806194,10,,Aggregated,19.200000,0.000000,51,61,62,63,64,66,72,74,81,81,81,1611,0,51,40.512356971556756,4.223831929266453,81.41459408216178,5.3103662321539415
1787806195,10,,Aggregated,18.000000,0.000000,51,61,62,63,64,66,72,74,81,81,81,1632,0,51,40.50159527574798,4.223831929266453,81.41459408216178,5.310049019607843
