Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1787813802,10,,Aggregated,17.400000,0.000000,51,60,61,62,63,64,73,75,77,77,77,465,0,51,40.49584586079439,5.501085892319679,77.16324413195252,7.821505376344086
1787813803,10,,Aggregated,18.300000,0.000000,51,60,61,62,63,64,73,75,77,77,77,495,0,51,40.489598742696884,4.695159150287509,77.16324413195252,7.77979797979798
1787813804,10,,Aggregated,18.600000,0.000000,51,60,61,62,63,64,73,75,77,77,77,510,0,51,40.40770792883229,4.695159150287509,77.16324413195252,7.768627450980392
1787813805,10,,Aggregated,18.000000,0.000000,51,60,61,62,63,64,73,75,77,77,77,528,0,51,40.33979967555328,4.051197087392211,77.16324413195252,7.75
1787813806,10,,Aggregated,19.500000,0.000000,50,60,61,62,63,64,73,75,77,77,77,543,0,50,40.28739271866912,4.051197087392211,77.16324413195252,7.7569060773480665
1787813807,10,,Aggregated,18.900000,0.000000,50,60,61,62,63,64,73,75,77,77,77,564,0,50,40.27116199224712,4.051197087392211,77.16324413195252,7.712765957446808
1787813808,10,,Aggregated,19.200000,0.000000,50,60,61,62,63,64,73,75,77,77,77,576,0,50,40.249953582564856,4.051197087392211,77.16324413195252,7.696180555555555
1787813809,10,,Aggregated,18.900000,0.000000,51,60,61,62,63,64,73,75,77,77,77,597,0,51,40.33525649698533,4.051197087392211,77.16324413195252,7.653266331658291
1787813810,10,,Aggregated,18.300000,0.000000,51,60,61,62,63,64,72,74,77,77,77,612,0,50,40.288927161285194,4.051197087392211,77.16324413195252,7.676470588235294
1787813811,10,,Aggregated,18.000000,0.000000,51,60,61,62,63,64,72,74,77,77,77,633,0,51,40.24664210834427,4.051197087392211,77.16324413195252,7.666666666666667
1787813812,10,,Aggregated,18.900000,0.000000,51,60,61,62,63,64,72,74,77,77,77,648,0,50,40.22541062480943,4.051197087392211,77.16324413195252,7.638888888888889
1787813813,10,,Aggregated,18.300000,0.000000,50,60,61,62,63,64,71,74,77,77,77,663,0,50,40.182686210127834,4.051197087392211,77.16324413195252,7.59577677224736
1787813814,10,,Aggregated,18.000000,0.000000,50,60,61,62,63,64,71,74,77,77,77,684,0,50,40.172988379133386,4.051197087392211,77.16324413195252,7.641812865497076
1787813815,10,,Aggregated,18.300000,0.000000,50,60,61,62,63,64,70,74,77,77,77,702,0,50,40.11156992887831,4.051197087392211,77.16324413195252,7.638176638176638
1787813817,10,,Aggregated,16.800000,0.000000,50,60,61,62,63,64,70,74,77,77,77,720,0,50,40.07645182755812,4.051197087392211,77.16324413195252,7.694444444444445
1787813818,10,,Aggregated,17.700000,0.000000,50,60,61,62,63,64,70,74,77,77,77,735,0,50,40.04598370665485,4.051197087392211,77.16324413195252,7.717006802721088
1787813819,10,,Aggregated,17.400000,0.000000,50,60,61,62,63,64,70,74,77,77,77,750,0,50,40.04318711327431,4.051197087392211,77.16324413195252,7.76
1787813820,10,,Aggregated,17.700000,0.000000,50,60,61,62,63,64,70,74,77,77,77,774,0,50,40.025375534276364,4.051197087392211,77.16324413195252,7.758397932816537
1787813821,10,,Aggregated,17.100000,0.000000,50,60,61,62,63,64,70,74,77,77,77,783,0,50,39.997581817334655,4.051197087392211,77.16324413195252,7.742017879948914
1787813822,10,,Aggregated,17.400000,0.000000,50,60,61,62,63,64,70,74,77,77,77,801,0,50,40.01114636580816,4.051197087392211,77.16324413195252,7.760299625468165
1787813823,10,,Aggregated,17.700000,0.000000,50,60,61,62,63,64,70,74,77,77,77,822,0,50,40.009153316468215,4.051197087392211,77.16324413195252,7.7177615571776155
1787813824,10,,Aggregated,17.100000,0.000000,50,60,61,62,63,64,70,74,77,77,77,831,0,50,40.03893403686397,4.051197087392211,77.16324413195252,7.688327316486161
1787813825,10,,Aggregated,16.800000,0.000000,50,60,61,62,63,64,70,74,77,77,77,846,0,50,40.01896891215348,4.036840051412582,77.16324413195252,7.6867612293144205
1787813826,10,,Aggregated,17.400000,0.000000,50,60,61,62,63,64,70,74,77,77,77,861,0,50,40.031199216739665,4.036840051412582,77.16324413195252,7.689895470383275
1787813827,10,,Aggregated,16.800000,0.000000,50,60,61,62,63,64,70,74,77,77,77,882,0,50,40.03046995986467,4.036840051412582,77.16324413195252,7.968253968253968
1787813828,10,,Aggregated,15.900000,0.000000,50,60,61,62,63,64,70,74,77,77,77,897,0,50,40.021554236016335,4.036840051412582,77.16324413195252,7.9286510590858414
1787813829,10,,Aggregated,15.900000,0.000000,50,60,61,62,63,64,70,73,77,77,77,921,0,50,40.02503691710192,4.036840051412582,77.16324413195252,7.88599348534202
1787813830,10,,Aggregated,16.200000,0.000000,51,60,61,62,63,64,70,73,77,77,77,942,0,50,40.03844910190528,4.036840051412582,77.16324413195252,7.856687898089172
1787813831,10,,Aggregated,16.200000,0.000000,51,60,61,62,63,64,69,73,77,77,77,960,0,51,40.02159919144489,4.036840051412582,77.16324413195252,7.825
1787813832,10,,Aggregated,17.100000,0.000000,51,60,61,62,63,64,69,73,77,77,77,978,0,51,40.01989321483236,4.036840051412582,77.16324413195252,7.784253578732106
1787813833,10,,Aggregated,17.700000,0.000000,50,60,61,62,63,64,67,73,76,77,77,1002,0,50,39.97311347411926,4.036840051412582,77.16324413195252,7.801397205588822
1787813834,10,,Aggregated,17.700000,0.000000,50,60,61,62,63,64,67,73,76,77,77,1017,0,50,39.95290647018395,4.036840051412582,77.16324413195252,7.808259587020649
1787813835,10,,Aggregated,17.700000,0.000000,50,60,61,62,63,64,67,73,76,77,77,1032,0,50,39.942900901601774,4.036840051412582,77.16324413195252,7.8062015503875966
1787813836,10,,Aggregated,18.300000,0.000000,50,60,61,62,63,64,67,73,76,77,77,1056,0,50,39.926711420406164,4.036840051412582,77.16324413195252,7.745265151515151
1787813837,10,,Aggregated,18.300000,0.000000,50,60,61,62,63,64,67,73,76,77,77,1065,0,50,39.91403531203585,4.036840051412582,77.16324413195252,7.723943661971831
1787813838,10,,Aggregated,18.600000,0.000000,50,60,61,62,63,64,69,73,76,77,77,1092,0,50,39.90486973456938,4.036840051412582,77.16324413195252,7.67948717948718
1787813839,10,,Aggregated,18.300000,0.000000,50,60,61,62,63,64,67,73,76,77,77,1110,0,50,39.90069003762729,4.036840051412582,77.16324413195252,7.681081081081081
1787813840,10,,Aggregated,18.300000,0.000000,50,60,61,62,63,64,67,73,76,77,77,1122,0,50,39.90170898399685,4.036840051412582,77.16324413195252,7.679144385026738
1787813841,10,,Aggregated,19.500000,0.000000,50,60,61,62,63,64,67,73,76,77,77,1140,0,50,39.88096132516082,4.036840051412582,77.16324413195252,7.662280701754386
1787813842,10,,Aggregated,18.600000,0.000000,50,60,61,62,63,64,66,73,76,77,77,1152,0,50,39.85995772479904,4.036840051412582,77.16324413195252,7.6640625
1787813843,10,,Aggregated,18.000000,0.000000,50,60,61,62,63,64,66,73,76,77,77,1176,0,50,39.838602180934615,4.036840051412582,77.16324413195252,7.664965986394558
1787813844,10,,Aggregated,18.000000,0.000000,50,60,61,62,63,64,66,73,76,77,77,1185,0,50,39.855644428348064,4.036840051412582,77.16324413195252,7.664135021097047
1787813845,10,,Aggregated,17.400000,0.000000,50,60,61,62,63,64,66,73,76,77,77,1209,0,50,39.84067781572616,4.036840051412582,77.16324413195252,7.664185277088503
1787813846,10,,Aggregated,17.100000,0.000000,50,60,61,62,63,64,66,73,76,77,77,1224,0,50,39.83351960576047,4.036840051412582,77.16324413195252,7.673202614379085
1787813847,10,,Aggregated,17.100000,0.000000,50,60,61,62,63,64,66,73,76,77,77,1245,0,50,39.80504829684985,4.036840051412582,77.16324413195252,7.634538152610442
1787813848,10,,Aggregated,17.400000,0.000000,50,60,61,62,63,64,66,73,76,77,77,1257,0,50,39.78827623085995,4.036840051412582,77.16324413195252,7.614160700079554
1787813849,10,,Aggregated,16.800000,0.000000,50,60,61,62,63,64,66,73,76,77,77,1281,0,50,39.79215993362543,4.036840051412582,77.16324413195252,7.615144418423107
1787813850,10,,Aggregated,18.000000,0.000000,50,60,61,62,63,64,66,73,76,77,77,1293,0,50,39.795637027607114,4.036840051412582,77.16324413195252,7.596287703016241
1787813851,10,,Aggregated,16.500000,0.000000,50,60,61,62,63,64,66,72,76,77,77,1314,0,50,39.78499951691507,4.036840051412582,77.16324413195252,7.604261796042618
1787813852,10,,Aggregated,17.400000,0.000000,50,60,61,62,63,64,66,72,76,77,77,1332,0,50,39.76378640649763,4.036840051412582,77.16324413195252,7.573573573573573
1787813853,10,,Aggregated,17.400000,0.000000,50,60,61,62,63,64,66,72,76,77,77,1350,0,50,39.76832144620251,4.036840051412582,77.16324413195252,7.5562962962962965
1787813854,10,,Aggregated,17.400000,0.000000,50,60,61,62,63,64,66,72,76,77,77,1365,0,50,39.74857838280303,4.036840051412582,77.16324413195252,7.534065934065934
1787813855,10,,Aggregated,17.400000,0.000000,50,60,61,62,63,64,66,72,76,77,77,1392,0,50,39.7611620633678,4.036840051412582,77.16324413195252,7.568965517241379
1787813856,10,,Aggregated,18.000000,0.000000,50,60,61,62,63,64,66,71,76,77,77,1401,0,50,39.74572981646013,4.036840051412582,77.16324413195252,7.556745182012848
1787813857,10,,Aggregated,18.300000,0.000000,50,60,61,62,63,64,66,71,76,77,77,1422,0,50,39.742678259799504,4.036840051412582,77.16324413195252,7.614627285513362
1787813858,10,,Aggregated,17.700000,0.000000,50,60,61,62,63,64,66,71,76,77,77,1434,0,50,39.74550608130866,4.036840051412582,77.16324413195252,7.612273361227336
1787813859,10,,Aggregated,17.400000,0.000000,50,60,61,62,63,64,66,71,76,77,77,1452,0,50,39.733103564174684,4.036840051412582,77.16324413195252,7.637741046831956
1787813860,10,,Aggregated,17.400000,0.000000,50,60,61,62,63,64,66,71,76,77,77,1470,0,50,39.72049271187301,4.036840051412582,77.16324413195252,7.642857142857143
1787813861,10,,Aggregated,17.400000,0.000000,50,60,61,62,63,64,66,71,76,77,77,1482,0,50,39.71158504043035,4.036840051412582,77.16324413195252,7.620782726045884
