Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1787804028,1,,Aggregated,1.500000,0.000000,33,42,61,62,63,63,63,64,64,64,64,63,0,33,34.529661183297804,6.342489970847964,64.43798347191165,9.031746031746032
1787804029,1,,Aggregated,1.500000,0.000000,33,42,61,62,63,63,63,64,64,64,64,66,0,32,34.48802356287056,6.342489970847964,64.43798347191165,9.06060606060606
1787804030,1,,Aggregated,1.500000,0.000000,33,42,61,62,63,63,63,64,64,64,64,66,0,32,34.48802356287056,6.342489970847964,64.43798347191165,9.06060606060606
1787804031,1,,Aggregated,1.500000,0.000000,32,42,61,62,63,63,63,64,64,64,64,69,0,32,34.445791972328635,6.342489970847964,64.43798347191165,9.27536231884058
1787804032,1,,Aggregated,1.800000,0.000000,32,42,61,62,63,63,64,65,65,65,65,72,0,32,34.4340204645605,6.342489970847964,64.82274543352469,9.069444444444445
1787804033,1,,Aggregated,1.800000,0.000000,32,42,61,62,63,63,64,65,65,65,65,72,0,32,34.4340204645605,6.342489970847964,64.82274543352469,9.069444444444445
1787804034,1,,Aggregated,1.800000,0.000000,32,42,61,62,63,63,64,65,65,65,65,75,0,32,34.37602137748184,6.342489970847964,64.82274543352469,9.226666666666667
1787804035,1,,Aggregated,1.800000,0.000000,32,42,61,62,63,63,64,65,65,65,65,78,0,32,34.359199831265265,6.342489970847964,64.82274543352469,9.08974358974359
1787804036,1,,Aggregated,1.800000,0.000000,32,42,61,62,63,63,64,65,65,65,65,78,0,32,34.359199831265265,6.342489970847964,64.82274543352469,9.08974358974359
1787804037,1,,Aggregated,1.800000,0.000000,32,42,61,62,63,63,65,72,72,72,72,81,0,32,34.48322296814675,6.342489970847964,72.03510972698164,8.82716049382716
1787804038,1,,Aggregated,2.100000,0.000000,32,42,61,62,63,63,65,72,72,72,72,84,0,32,34.493120669225476,6.342489970847964,72.03510972698164,8.666666666666666
1787804039,1,,Aggregated,2.100000,0.000000,32,42,61,62,63,64,72,72,72,72,72,87,0,32,34.58020443335872,6.342489970847964,72.03510972698164,8.436781609195402
1787804040,1,,Aggregated,2.100000,0.000000,32,42,61,62,63,64,72,72,72,72,72,87,0,32,34.58020443335872,6.342489970847964,72.03510972698164,8.436781609195402
1787804041,1,,Aggregated,2.100000,0.000000,32,42,61,62,63,64,72,72,72,72,72,90,0,32,34.56098568656807,6.342489970847964,72.03510972698164,8.555555555555555
1787804042,1,,Aggregated,2.100000,0.000000,32,42,61,62,63,64,72,72,72,72,72,90,0,32,34.56098568656807,6.342489970847964,72.03510972698164,8.555555555555555
1787804043,1,,Aggregated,2.100000,0.000000,32,42,61,62,63,64,72,72,72,72,72,93,0,32,34.56024543549559,6.342489970847964,72.03510972698164,8.505376344086022
1787804044,1,,Aggregated,2.100000,0.000000,32,42,61,62,63,64,72,72,72,72,72,93,0,32,34.56024543549559,6.342489970847964,72.03510972698164,8.505376344086022
1787804045,1,,Aggregated,2.100000,0.000000,32,42,61,62,63,65,72,72,72,72,72,96,0,32,34.58344290298771,6.342489970847964,72.03510972698164,8.375
1787804046,1,,Aggregated,2.100000,0.000000,32,42,61,62,63,65,72,72,72,72,72,99,0,32,34.55334248023505,6.342489970847964,72.03510972698164,8.545454545454545
1787804047,1,,Aggregated,2.100000,0.000000,32,42,61,62,63,65,72,72,72,72,72,99,0,32,34.55334248023505,6.342489970847964,72.03510972698164,8.545454545454545
1787804048,1,,Aggregated,1.800000,0.000000,32,42,61,62,63,64,65,72,72,72,72,102,0,32,34.57227170133413,6.342489970847964,72.03510972698164,8.46078431372549
1787804049,1,,Aggregated,1.800000,0.000000,32,42,61,62,63,64,65,72,72,72,72,102,0,32,34.57227170133413,6.342489970847964,72.03510972698164,8.46078431372549
1787804050,1,,Aggregated,1.800000,0.000000,32,42,61,62,63,65,65,72,72,72,72,105,0,32,34.57454564512492,6.342489970847964,72.03510972698164,8.342857142857143
1787804051,1,,Aggregated,1.800000,0.000000,32,42,61,62,63,65,65,72,72,72,72,105,0,32,34.57454564512492,6.342489970847964,72.03510972698164,8.342857142857143
1787804052,1,,Aggregated,1.800000,0.000000,32,42,61,62,63,65,65,72,72,72,72,108,0,32,34.56884568803166,6.342489970847964,72.03510972698164,8.268518518518519
1787804053,1,,Aggregated,1.500000,0.000000,32,42,61,62,63,65,65,72,72,72,72,111,0,32,34.55562015738141,6.342489970847964,72.03510972698164,8.306306306306306
1787804054,1,,Aggregated,1.500000,0.000000,32,42,61,62,63,65,65,72,72,72,72,111,0,32,34.55562015738141,6.342489970847964,72.03510972698164,8.306306306306306
1787804055,1,,Aggregated,1.500000,0.000000,32,42,61,62,63,65,72,72,72,72,72,114,0,32,34.6244112188469,6.342489970847964,72.03510972698164,8.140350877192983
1787804056,1,,Aggregated,1.500000,0.000000,32,42,61,62,63,65,72,72,72,72,72,114,0,32,34.6244112188469,6.342489970847964,72.03510972698164,8.140350877192983
1787804057,1,,Aggregated,1.500000,0.000000,32,42,61,62,63,65,72,72,72,72,72,117,0,32,34.619444236720035,6.342489970847964,72.03510972698164,8.076923076923077
1787804058,1,,Aggregated,1.500000,0.000000,32,42,61,62,63,65,72,72,72,72,72,117,0,32,34.619444236720035,6.342489970847964,72.03510972698164,8.076923076923077
1787804059,1,,Aggregated,1.500000,0.000000,32,42,62,62,63,65,72,72,72,72,72,120,0,32,34.61787369818828,6.342489970847964,72.03510972698164,7.983333333333333
1787804060,1,,Aggregated,1.500000,0.000000,32,42,62,62,63,65,72,72,72,72,72,120,0,32,34.61787369818828,6.342489970847964,72.03510972698164,7.983333333333333
1787804061,1,,Aggregated,1.800000,0.000000,32,42,62,62,63,65,72,72,72,72,72,123,0,32,34.59948169117927,6.342489970847964,72.03510972698164,7.894308943089431
1787804062,1,,Aggregated,1.500000,0.000000,32,42,62,62,63,65,72,72,72,72,72,126,0,32,34.601455642236935,6.342489970847964,72.03510972698164,7.809523809523809
1787804063,1,,Aggregated,1.500000,0.000000,32,42,62,62,63,65,72,72,72,72,72,126,0,32,34.601455642236935,6.342489970847964,72.03510972698164,7.809523809523809
1787804064,1,,Aggregated,1.800000,0.000000,32,42,61,62,63,65,72,72,72,72,72,129,0,32,34.57071089939625,6.342489970847964,72.03510972698164,7.953488372093023
1787804065,1,,Aggregated,1.800000,0.000000,32,42,61,62,63,65,72,72,72,72,72,129,0,32,34.57071089939625,6.342489970847964,72.03510972698164,7.953488372093023
1787804066,1,,Aggregated,1.800000,0.000000,32,42,61,62,63,65,72,72,72,72,72,132,0,32,34.548656777173846,6.342489970847964,72.03510972698164,8.068181818181818
1787804067,1,,Aggregated,1.800000,0.000000,32,42,61,62,63,65,72,72,72,72,72,135,0,32,34.549973430357106,6.342489970847964,72.03510972698164,7.985185185185185
1787804068,1,,Aggregated,1.800000,0.000000,32,42,61,62,64,65,72,72,72,72,72,138,0,32,34.60469949483866,6.342489970847964,72.03510972698164,7.855072463768116
1787804069,1,,Aggregated,1.800000,0.000000,32,42,61,62,64,65,72,72,72,72,72,138,0,32,34.60469949483866,6.342489970847964,72.03510972698164,7.855072463768116
1787804070,1,,Aggregated,2.100000,0.000000,32,42,61,62,63,65,72,72,72,72,72,141,0,32,34.57143381324019,6.342489970847964,72.03510972698164,7.98581560283688
1787804071,1,,Aggregated,1.800000,0.000000,32,42,61,62,63,65,72,72,72,72,72,144,0,32,34.55728552759379,6.342489970847964,72.03510972698164,7.9375
1787804072,1,,Aggregated,2.100000,0.000000,32,42,61,62,63,65,72,72,72,72,72,147,0,32,34.540241428249175,6.342489970847964,72.03510972698164,7.9727891156462585
1787804073,1,,Aggregated,2.100000,0.000000,32,42,61,62,63,65,72,72,72,72,72,147,0,32,34.540241428249175,6.342489970847964,72.03510972698164,7.9727891156462585
1787804074,1,,Aggregated,2.100000,0.000000,32,42,61,62,63,65,72,72,72,72,72,150,0,32,34.5439236199241,6.342489970847964,72.03510972698164,7.926666666666667
1787804075,1,,Aggregated,2.100000,0.000000,32,38,61,62,63,65,72,72,72,72,72,153,0,32,34.59086799633786,6.342489970847964,72.03510972698164,7.810457516339869
1787804076,1,,Aggregated,1.800000,0.000000,32,38,62,62,63,65,72,72,72,72,72,156,0,32,34.58799700576504,6.342489970847964,72.03510972698164,7.769230769230769
1787804077,1,,Aggregated,2.100000,0.000000,32,38,62,63,63,65,72,72,72,72,72,159,0,32,34.57841005136899,6.342489970847964,72.03510972698164,7.729559748427673
