Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1787813082,10,,Aggregated,19.000000,0.000000,50,60,61,62,64,72,85,86,87,87,87,228,0,50,41.90058529582263,4.565996117889881,87.21167198382318,7.2894736842105265
1787813083,10,,Aggregated,18.300000,0.000000,50,60,61,62,64,71,83,86,87,87,87,252,0,49,41.561509243862396,4.565996117889881,87.21167198382318,7.150793650793651
1787813084,10,,Aggregated,18.900000,0.000000,50,60,61,62,64,71,83,86,87,87,87,267,0,50,41.44478015098234,4.565996117889881,87.21167198382318,7.146067415730337
1787813085,10,,Aggregated,18.600000,0.000000,50,60,61,62,64,71,83,86,87,87,87,297,0,50,41.26202539946358,4.565996117889881,87.21167198382318,7.185185185185185
1787813086,10,,Aggregated,18.600000,0.000000,50,60,61,62,64,70,83,86,87,87,87,303,0,50,41.2096050134538,4.565996117889881,87.21167198382318,7.1551155115511555
1787813087,10,,Aggregated,19.200000,0.000000,51,60,61,62,64,70,83,86,87,87,87,330,0,51,41.14195311525452,4.565996117889881,87.21167198382318,7.315151515151515
1787813088,10,,Aggregated,19.200000,0.000000,51,60,61,62,64,70,83,86,87,87,87,348,0,51,41.07889359701071,4.565996117889881,87.21167198382318,7.330459770114943
1787813089,10,,Aggregated,18.900000,0.000000,51,60,61,62,64,70,82,86,87,87,87,366,0,51,40.98003588968366,4.565996117889881,87.21167198382318,7.439890710382514
1787813090,10,,Aggregated,19.500000,0.000000,51,60,61,62,63,70,82,86,87,87,87,381,0,51,40.92893584190044,4.565996117889881,87.21167198382318,7.3700787401574805
1787813091,10,,Aggregated,19.500000,0.000000,51,60,61,62,63,70,82,86,87,87,87,396,0,51,40.91503708813644,4.565996117889881,87.21167198382318,7.411616161616162
1787813092,10,,Aggregated,17.700000,0.000000,51,60,61,62,63,70,82,85,87,87,87,414,0,51,40.819879475895405,4.565996117889881,87.21167198382318,7.531400966183575
1787813093,10,,Aggregated,18.600000,0.000000,51,60,61,62,63,70,82,85,87,87,87,438,0,51,40.84464405054411,4.565996117889881,87.21167198382318,7.6118721461187215
1787813094,10,,Aggregated,18.000000,0.000000,51,60,61,62,63,70,77,85,87,87,87,453,0,51,40.79157854654872,4.565996117889881,87.21167198382318,7.622516556291391
1787813095,10,,Aggregated,18.900000,0.000000,51,60,61,62,63,70,81,85,87,87,87,471,0,51,40.76857845318527,4.565996117889881,87.21167198382318,7.62208067940552
1787813096,10,,Aggregated,18.600000,0.000000,51,60,61,62,63,70,81,85,87,87,87,486,0,51,40.7726518447569,4.565996117889881,87.21167198382318,7.604938271604938
1787813097,10,,Aggregated,18.000000,0.000000,51,60,61,62,63,70,77,83,87,87,87,507,0,51,40.72878330416561,4.565996117889881,87.21167198382318,7.5838264299802765
1787813098,10,,Aggregated,17.700000,0.000000,51,60,61,62,63,70,77,83,87,87,87,522,0,51,40.758819641173545,4.565996117889881,87.21167198382318,7.515325670498084
1787813099,10,,Aggregated,17.100000,0.000000,51,60,61,62,63,70,77,83,87,87,87,540,0,51,40.71216271388644,4.565996117889881,87.21167198382318,7.514814814814815
1787813100,10,,Aggregated,17.100000,0.000000,51,60,61,62,63,70,73,83,87,87,87,558,0,51,40.6643932776827,4.565996117889881,87.21167198382318,7.555555555555555
1787813101,10,,Aggregated,17.100000,0.000000,51,60,61,62,63,70,73,83,87,87,87,576,0,51,40.58155613445222,4.565996117889881,87.21167198382318,7.494791666666667
1787813102,10,,Aggregated,18.600000,0.000000,51,60,61,62,63,70,73,83,87,87,87,597,0,51,40.54362726395516,4.565996117889881,87.21167198382318,7.443886097152429
1787813103,10,,Aggregated,17.400000,0.000000,51,60,61,62,63,70,72,83,87,87,87,612,0,51,40.53105801290119,4.565996117889881,87.21167198382318,7.4297385620915035
1787813104,10,,Aggregated,18.600000,0.000000,51,60,61,62,63,70,73,83,87,87,87,627,0,51,40.66814487605093,4.565996117889881,87.21167198382318,7.488038277511961
1787813105,10,,Aggregated,17.100000,0.000000,51,60,61,62,63,70,73,83,87,87,87,648,0,51,40.6862563664941,4.565996117889881,87.21167198382318,7.467592592592593
1787813106,10,,Aggregated,17.400000,0.000000,51,60,61,62,63,70,72,83,87,87,87,660,0,51,40.69506782757173,4.565996117889881,87.21167198382318,7.489393939393939
1787813107,10,,Aggregated,17.400000,0.000000,51,60,61,62,63,69,72,83,87,87,87,681,0,51,40.65228514567728,4.565996117889881,87.21167198382318,7.50367107195301
1787813108,10,,Aggregated,17.700000,0.000000,51,60,61,62,63,70,72,83,87,87,87,699,0,51,40.659103028082285,4.565996117889881,87.21167198382318,7.497854077253219
1787813109,10,,Aggregated,17.700000,0.000000,51,60,61,62,63,70,71,83,87,87,87,717,0,51,40.70445540062569,4.565996117889881,87.21167198382318,7.447698744769874
1787813110,10,,Aggregated,17.700000,0.000000,51,60,61,62,63,69,71,83,87,87,87,741,0,51,40.74025285443799,4.565996117889881,87.21167198382318,7.483130904183536
1787813111,10,,Aggregated,18.900000,0.000000,51,60,61,62,63,69,71,83,87,87,87,753,0,51,40.720541145969705,4.565996117889881,87.21167198382318,7.52058432934927
1787813112,10,,Aggregated,17.700000,0.000000,51,60,61,62,63,69,71,83,87,87,87,777,0,51,40.68606786713158,4.565996117889881,87.21167198382318,7.563706563706564
1787813113,10,,Aggregated,18.000000,0.000000,51,60,61,62,63,69,71,83,87,87,87,792,0,51,40.69096944194721,4.565996117889881,87.21167198382318,7.546717171717172
1787813114,10,,Aggregated,17.100000,0.000000,51,60,61,62,63,66,71,82,87,87,87,813,0,51,40.63698175528993,4.565996117889881,87.21167198382318,7.587945879458794
1787813115,10,,Aggregated,18.000000,0.000000,51,60,61,62,63,68,71,82,87,87,87,831,0,51,40.65603079573543,4.565996117889881,87.21167198382318,7.549939831528279
1787813116,10,,Aggregated,17.700000,0.000000,51,60,61,62,63,66,71,82,87,87,87,846,0,51,40.62442673564288,4.565996117889881,87.21167198382318,7.58983451536643
1787813117,10,,Aggregated,18.300000,0.000000,51,60,61,62,63,65,71,82,87,87,87,861,0,51,40.59957829167116,4.565996117889881,87.21167198382318,7.585365853658536
1787813118,10,,Aggregated,18.300000,0.000000,51,60,61,62,63,65,71,82,87,87,87,882,0,51,40.53325771300685,4.565996117889881,87.21167198382318,7.606575963718821
1787813119,10,,Aggregated,18.300000,0.000000,51,60,61,62,63,65,71,82,87,87,87,897,0,51,40.52304491511371,4.565996117889881,87.21167198382318,7.651059085841695
1787813120,10,,Aggregated,18.600000,0.000000,51,60,61,62,63,65,71,82,87,87,87,915,0,51,40.48451178691676,4.565996117889881,87.21167198382318,7.684153005464481
1787813121,10,,Aggregated,18.000000,0.000000,51,60,61,62,63,65,71,82,87,87,87,933,0,51,40.44819927380016,4.565996117889881,87.21167198382318,7.652733118971061
1787813122,10,,Aggregated,18.000000,0.000000,51,60,61,62,63,65,71,82,87,87,87,948,0,51,40.422832396574826,4.565996117889881,87.21167198382318,7.602320675105485
1787813123,10,,Aggregated,17.100000,0.000000,51,60,61,62,63,65,71,82,87,87,87,966,0,51,40.41035873522709,4.565996117889881,87.21167198382318,7.628364389233955
1787813124,10,,Aggregated,18.300000,0.000000,51,60,61,62,63,65,71,82,87,87,87,990,0,51,40.44316826029471,4.565996117889881,87.21167198382318,7.625252525252526
1787813125,10,,Aggregated,18.000000,0.000000,51,60,61,62,63,65,71,81,87,87,87,1005,0,51,40.43050999511006,4.565996117889881,87.21167198382318,7.635820895522388
1787813126,10,,Aggregated,18.000000,0.000000,51,60,61,62,63,65,71,81,87,87,87,1020,0,51,40.40070960104698,4.565996117889881,87.21167198382318,7.626470588235295
1787813127,10,,Aggregated,18.300000,0.000000,51,60,61,61,63,65,71,81,87,87,87,1038,0,51,40.409886970829646,4.565996117889881,87.21167198382318,7.680154142581888
1787813128,10,,Aggregated,17.100000,0.000000,51,60,61,61,63,65,71,81,87,87,87,1053,0,51,40.37119435103959,4.565996117889881,87.21167198382318,7.667616334283001
1787813129,10,,Aggregated,17.400000,0.000000,51,60,61,61,63,65,71,81,87,87,87,1077,0,51,40.37293676665918,4.565996117889881,87.21167198382318,7.63602599814299
1787813130,10,,Aggregated,16.800000,0.000000,51,60,61,61,63,65,71,81,87,87,87,1092,0,51,40.373278038556045,4.565996117889881,87.21167198382318,7.63919413919414
1787813131,10,,Aggregated,17.400000,0.000000,51,60,61,61,63,65,71,81,87,87,87,1107,0,51,40.37285582334517,4.565996117889881,87.21167198382318,7.682023486901536
1787813132,10,,Aggregated,18.300000,0.000000,51,60,61,61,63,65,71,81,87,87,87,1131,0,51,40.36397194816296,4.565996117889881,87.21167198382318,7.69053934571176
1787813133,10,,Aggregated,17.400000,0.000000,51,60,61,61,63,65,71,81,87,87,87,1146,0,51,40.34247029834451,4.565996117889881,87.21167198382318,7.696335078534031
1787813134,10,,Aggregated,17.400000,0.000000,51,60,61,61,63,65,71,81,87,87,87,1164,0,51,40.34812652575304,4.565996117889881,87.21167198382318,7.694158075601375
1787813135,10,,Aggregated,17.100000,0.000000,51,60,61,61,63,65,71,81,87,87,87,1173,0,51,40.337911671772936,4.565996117889881,87.21167198382318,7.68542199488491
1787813136,10,,Aggregated,17.400000,0.000000,51,60,61,61,63,65,71,81,87,87,87,1200,0,51,40.331369821811634,4.565996117889881,87.21167198382318,7.713333333333333
1787813137,10,,Aggregated,16.500000,0.000000,51,60,61,61,63,65,71,77,87,87,87,1215,0,51,40.33979535622913,4.565996117889881,87.21167198382318,7.68559670781893
1787813138,10,,Aggregated,18.000000,0.000000,51,60,61,61,63,65,71,77,87,87,87,1236,0,51,40.330243158524674,4.565996117889881,87.21167198382318,7.701456310679611
1787813139,10,,Aggregated,17.100000,0.000000,51,60,61,61,63,65,71,77,87,87,87,1251,0,51,40.33728450007154,4.565996117889881,87.21167198382318,7.683453237410072
1787813140,10,,Aggregated,17.700000,0.000000,51,60,61,61,63,65,71,77,87,87,87,1269,0,51,40.318232506458436,4.565996117889881,87.21167198382318,7.698187549251379
1787813141,10,,Aggregated,17.700000,0.000000,51,60,61,61,63,65,71,77,87,87,87,1284,0,51,40.294220499482364,4.565996117889881,87.21167198382318,7.690809968847352
1787813142,10,,Aggregated,17.700000,0.000000,51,60,61,61,63,64,71,73,87,87,87,1302,0,51,40.26821494109966,4.565996117889881,87.21167198382318,7.67741935483871
1787813143,10,,Aggregated,17.400000,0.000000,51,60,61,61,63,65,71,73,87,87,87,1317,0,51,40.236502071437414,4.565996117889881,87.21167198382318,7.676537585421412
1787813144,10,,Aggregated,17.100000,0.000000,51,60,61,61,63,64,71,73,87,87,87,1329,0,51,40.22228064181337,4.565996117889881,87.21167198382318,7.7057938299473285
1787813145,10,,Aggregated,17.400000,0.000000,51,60,61,61,63,65,71,73,87,87,87,1350,0,51,40.21454763599709,4.565996117889881,87.21167198382318,7.705925925925926
1787813146,10,,Aggregated,16.500000,0.000000,51,60,61,61,63,65,71,73,87,87,87,1359,0,51,40.190158677160056,4.565996117889881,87.21167198382318,7.728476821192053
1787813147,10,,Aggregated,17.700000,0.000000,51,60,61,61,63,64,71,73,87,87,87,1386,0,51,40.17770183947139,4.565996117889881,87.21167198382318,7.770562770562771
1787813148,10,,Aggregated,16.500000,0.000000,51,60,61,61,63,65,71,73,87,87,87,1398,0,51,40.142864811343465,4.565996117889881,87.21167198382318,7.75035765379113
1787813149,10,,Aggregated,17.400000,0.000000,51,60,61,61,63,64,71,72,87,87,87,1416,0,51,40.14059799651422,4.565996117889881,87.21167198382318,7.752118644067797
1787813150,10,,Aggregated,17.100000,0.000000,51,60,61,61,63,64,71,72,87,87,87,1431,0,51,40.13853562104569,4.565996117889881,87.21167198382318,7.747728860936408
1787813151,10,,Aggregated,16.200000,0.000000,51,60,61,61,63,64,70,72,87,87,87,1452,0,51,40.121147593509626,4.565996117889881,87.21167198382318,7.731404958677686
1787813152,10,,Aggregated,16.200000,0.000000,51,60,61,61,63,65,70,72,87,87,87,1473,0,51,40.12285696957512,4.565996117889881,87.21167198382318,7.706042090970808
1787813153,10,,Aggregated,17.100000,0.000000,51,60,61,61,63,64,70,72,87,87,87,1485,0,51,40.11200316223639,4.565996117889881,87.21167198382318,7.720538720538721
1787813154,10,,Aggregated,16.500000,0.000000,51,60,61,61,63,64,70,72,87,87,87,1500,0,51,40.10497800094173,4.565996117889881,87.21167198382318,7.716666666666667
1787813155,10,,Aggregated,16.500000,0.000000,51,60,61,61,63,64,70,72,87,87,87,1515,0,51,40.091593355508216,4.565996117889881,87.21167198382318,7.745874587458746
