Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1787808993,25,,Aggregated,46.200000,0.000000,53,59,60,61,62,64,70,71,110,110,110,2628,0,53,40.948370287853884,3.981024958193302,111.770044779405,7.008371385083714
1787808994,25,,Aggregated,45.900000,0.000000,53,59,60,61,62,64,69,71,110,110,110,2673,0,53,40.942815300829906,3.981024958193302,111.770044779405,7.003741114852226
1787808995,25,,Aggregated,43.500000,0.000000,53,59,60,61,62,64,69,71,110,110,110,2712,0,53,40.9324716493275,3.981024958193302,111.770044779405,7.0202802359882
1787808996,25,,Aggregated,46.200000,0.000000,53,59,60,61,62,64,69,71,110,110,110,2751,0,53,40.927622702937775,3.981024958193302,111.770044779405,7.04907306434024
1787808997,25,,Aggregated,44.400000,0.000000,53,59,60,61,62,63,69,71,110,110,110,2802,0,53,40.92640914465779,3.981024958193302,111.770044779405,7.060314061384725
1787808998,25,,Aggregated,44.700000,0.000000,53,59,60,61,62,64,69,71,110,110,110,2850,0,53,40.90415775469973,3.981024958193302,111.770044779405,7.034385964912281
1787808999,25,,Aggregated,45.300000,0.000000,53,59,60,61,62,64,69,71,110,110,110,2889,0,53,40.88539915508777,3.981024958193302,111.770044779405,7.02803738317757
1787809000,25,,Aggregated,45.900000,0.000000,53,59,60,61,62,63,69,71,110,110,110,2937,0,53,40.8652524860647,3.981024958193302,111.770044779405,7.061967994552265
1787809001,25,,Aggregated,43.800000,0.000000,53,59,60,61,62,63,69,71,110,110,110,2988,0,53,40.8616243165438,3.981024958193302,111.770044779405,7.048192771084337
1787809002,25,,Aggregated,44.100000,0.000000,53,59,60,61,62,63,69,71,110,110,110,3021,0,53,40.848655409780434,3.981024958193302,111.770044779405,7.0476663356504465
1787809003,25,,Aggregated,44.700000,0.000000,53,59,60,61,62,63,69,71,110,110,110,3069,0,53,40.851948283888454,3.981024958193302,111.770044779405,7.042033235581623
1787809004,25,,Aggregated,43.500000,0.000000,53,59,60,61,62,63,69,71,110,110,110,3129,0,53,40.84126999203728,3.981024958193302,111.770044779405,7.021732182806009
1787809005,25,,Aggregated,46.800000,0.000000,53,59,60,61,62,63,69,71,110,110,110,3174,0,53,40.825374024826246,3.981024958193302,111.770044779405,7.04127284183995
1787809006,25,,Aggregated,44.700000,0.000000,53,59,60,61,62,63,69,71,110,110,110,3213,0,53,40.82382350506928,3.981024958193302,111.770044779405,7.036725801431683
1787809007,25,,Aggregated,45.300000,0.000000,53,59,60,61,62,63,69,71,110,110,110,3252,0,53,40.820836631707245,3.981024958193302,111.770044779405,7.047047970479705
1787809008,25,,Aggregated,46.200000,0.000000,53,59,60,61,62,63,69,71,110,110,110,3297,0,53,40.81543052869016,3.981024958193302,111.770044779405,7.048225659690628
1787809009,25,,Aggregated,44.700000,0.000000,53,59,60,61,62,63,69,71,110,110,110,3339,0,53,40.80653652940186,3.981024958193302,111.770044779405,7.046121593291405
1787809010,25,,Aggregated,43.200000,0.000000,53,59,60,61,62,63,69,71,110,110,110,3387,0,53,40.790403653133076,3.981024958193302,111.770044779405,7.052258635961027
1787809011,25,,Aggregated,45.600000,0.000000,53,59,60,61,62,63,69,71,110,110,110,3435,0,53,40.782297130778424,3.981024958193302,111.770044779405,7.044541484716158
1787809012,25,,Aggregated,44.700000,0.000000,53,59,60,61,62,63,69,71,110,110,110,3486,0,53,40.77236301289466,3.981024958193302,111.770044779405,7.029546758462421
1787809013,25,,Aggregated,45.300000,0.000000,53,59,60,61,62,63,69,71,110,110,110,3519,0,53,40.76620638774892,3.981024958193302,111.770044779405,7.040920716112532
1787809014,25,,Aggregated,45.900000,0.000000,53,59,60,61,62,63,69,71,110,110,110,3573,0,53,40.77400556425408,3.981024958193302,111.770044779405,7.051777218024069
1787809015,25,,Aggregated,44.400000,0.000000,53,59,60,61,62,63,69,71,110,110,110,3615,0,53,40.77303966781364,3.981024958193302,111.770044779405,7.046473029045643
1787809016,25,,Aggregated,45.600000,0.000000,53,59,60,61,62,63,69,71,110,110,110,3651,0,53,40.763384188524,3.981024958193302,111.770044779405,7.040536839222131
1787809017,25,,Aggregated,45.300000,0.000000,53,59,60,61,62,63,69,71,110,110,110,3702,0,53,40.75480946346472,3.981024958193302,111.770044779405,7.0407887628309025
1787809018,25,,Aggregated,44.700000,0.000000,53,59,60,61,62,63,69,71,110,110,110,3741,0,53,40.758654299067366,3.981024958193302,111.770044779405,7.033680834001604
1787809019,25,,Aggregated,45.000000,0.000000,53,59,60,61,62,63,69,71,110,110,110,3780,0,53,40.7514450603019,3.981024958193302,111.770044779405,7.0359788359788356
1787809020,25,,Aggregated,45.600000,0.000000,53,59,60,61,62,63,69,71,110,110,110,3837,0,53,40.74448825246863,3.981024958193302,111.770044779405,7.041959864477456
