Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1787808590,50,,Aggregated,87.300000,0.000000,56,58,59,60,64,66,70,80,110,110,110,5025,0,56,41.98124610031322,2.879261039197445,111.37656890787184,7.544477611940298
1787808591,50,,Aggregated,87.000000,0.000000,56,58,59,60,64,66,70,79,110,110,110,5112,0,56,41.97197401716977,2.879261039197445,111.37656890787184,7.52953834115806
1787808592,50,,Aggregated,87.000000,0.000000,56,58,59,60,64,66,70,77,110,110,110,5214,0,56,41.94856912607417,2.879261039197445,111.37656890787184,7.525316455696203
1787808593,50,,Aggregated,87.900000,0.000000,56,58,59,60,64,66,70,77,110,110,110,5289,0,56,41.92154996921607,2.879261039197445,111.37656890787184,7.527698997920211
1787808594,50,,Aggregated,87.900000,0.000000,56,58,59,60,64,66,70,76,110,110,110,5370,0,56,41.89400140115171,2.879261039197445,111.37656890787184,7.535567970204842
1787808595,50,,Aggregated,89.100000,0.000000,56,58,59,60,64,66,70,76,110,110,110,5454,0,56,41.86436718085358,2.879261039197445,111.37656890787184,7.550971763843051
1787808596,50,,Aggregated,86.100000,0.000000,56,58,59,60,64,66,70,76,110,110,110,5550,0,56,41.84402084096477,2.879261039197445,111.37656890787184,7.553693693693694
1787808597,50,,Aggregated,87.600000,0.000000,56,58,59,60,64,66,70,76,110,110,110,5634,0,56,41.82427959726361,2.879261039197445,111.37656890787184,7.5656727014554495
1787808598,50,,Aggregated,87.900000,0.000000,56,58,59,60,64,66,70,76,110,110,110,5724,0,56,41.79945730460408,2.879261039197445,111.37656890787184,7.5861285814116
1787808599,50,,Aggregated,86.700000,0.000000,56,58,59,60,64,66,69,75,110,110,110,5808,0,56,41.78924505258606,2.879261039197445,111.37656890787184,7.575068870523416
1787808600,50,,Aggregated,86.700000,0.000000,56,58,59,60,64,66,69,75,110,110,110,5895,0,56,41.76773425012421,2.879261039197445,111.37656890787184,7.561662425784563
1787808601,50,,Aggregated,87.000000,0.000000,56,58,59,60,63,66,69,75,110,110,110,6000,0,56,41.7545794684847,2.879261039197445,111.37656890787184,7.546
1787808602,50,,Aggregated,87.000000,0.000000,56,58,59,60,63,66,69,75,110,110,110,6078,0,56,41.74510982895057,2.879261039197445,111.37656890787184,7.546067785455742
1787808603,50,,Aggregated,88.200000,0.000000,56,58,59,60,63,66,69,75,110,110,110,6180,0,56,41.70548418039113,2.879261039197445,111.37656890787184,7.557766990291262
1787808604,50,,Aggregated,88.200000,0.000000,56,58,59,60,63,66,69,75,110,110,110,6249,0,56,41.70000136691473,2.879261039197445,111.37656890787184,7.56361017762842
1787808605,50,,Aggregated,88.800000,0.000000,56,58,59,60,63,66,69,75,110,110,110,6339,0,56,41.69547192654939,2.879261039197445,111.37656890787184,7.5649156018299415
1787808606,50,,Aggregated,87.900000,0.000000,56,58,59,60,63,66,69,75,110,110,110,6438,0,56,41.72332559588887,2.879261039197445,112.82144905999303,7.564771668219944
1787808607,50,,Aggregated,87.600000,0.000000,56,58,59,60,63,66,69,75,110,110,110,6537,0,56,41.70629597614748,2.879261039197445,112.82144905999303,7.55453571974912
1787808608,50,,Aggregated,87.300000,0.000000,56,58,59,60,63,66,69,75,110,110,110,6621,0,56,41.69515467244881,2.879261039197445,112.82144905999303,7.561546594170065
1787808609,50,,Aggregated,90.000000,0.000000,56,58,59,60,63,66,69,75,110,110,110,6699,0,56,41.696881609832595,2.879261039197445,112.82144905999303,7.5482907896701
1787808610,50,,Aggregated,90.000000,0.000000,56,58,59,60,63,66,69,75,110,110,110,6798,0,56,41.67853940566921,2.6409218553453684,112.82144905999303,7.558840835539865
1787808611,50,,Aggregated,89.100000,0.000000,56,58,59,60,63,66,69,74,110,110,110,6882,0,56,41.6781032266296,2.6409218553453684,112.82144905999303,7.5594303981400754
1787808612,50,,Aggregated,89.700000,0.000000,56,58,59,60,63,66,69,74,110,110,110,6960,0,56,41.67066434464176,2.6409218553453684,112.82144905999303,7.558764367816092
1787808613,50,,Aggregated,88.500000,0.000000,56,58,59,60,63,66,69,74,110,110,110,7035,0,56,41.66536403715868,2.6409218553453684,112.82144905999303,7.562899786780384
1787808614,50,,Aggregated,88.500000,0.000000,56,58,59,60,63,66,69,74,110,110,110,7131,0,56,41.651869073697895,2.6409218553453684,112.82144905999303,7.577759080072921
1787808615,50,,Aggregated,84.600000,0.000000,56,58,59,60,63,66,69,74,110,110,110,7206,0,56,41.632110809827985,2.6409218553453684,112.82144905999303,7.597973910630031
1787808616,50,,Aggregated,88.200000,0.000000,56,58,59,60,63,66,69,74,110,110,110,7299,0,56,41.62219864408901,2.6409218553453684,112.82144905999303,7.606521441293328
