Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1787807750,50,,Aggregated,88.200000,0.000000,55,58,59,60,62,65,74,82,110,110,110,2304,0,55,41.88644874113231,4.328018054366112,113.02547203376889,7.397569444444445
1787807751,50,,Aggregated,90.000000,0.000000,55,58,59,60,62,65,74,82,110,110,110,2376,0,55,41.81637726651282,4.328018054366112,113.02547203376889,7.391414141414141
1787807752,50,,Aggregated,88.500000,0.000000,55,58,59,60,62,65,73,82,110,110,110,2475,0,55,41.791102006336374,4.328018054366112,113.02547203376889,7.3680808080808085
1787807753,50,,Aggregated,90.000000,0.000000,55,58,59,60,62,65,71,81,110,110,110,2565,0,55,41.78575459685793,4.328018054366112,113.02547203376889,7.364522417153996
1787807754,50,,Aggregated,89.100000,0.000000,55,58,60,60,62,65,71,81,110,110,110,2655,0,55,41.792309010090975,4.328018054366112,113.02547203376889,7.337853107344633
1787807755,50,,Aggregated,88.500000,0.000000,55,58,59,60,62,65,70,81,110,110,110,2751,0,55,41.768113888977595,4.328018054366112,113.02547203376889,7.336968375136314
1787807756,50,,Aggregated,90.300000,0.000000,55,58,60,60,62,65,70,81,110,110,110,2838,0,55,41.75584190415919,4.328018054366112,113.02547203376889,7.354827343199436
1787807757,50,,Aggregated,88.800000,0.000000,55,58,59,60,62,65,70,81,110,110,110,2934,0,55,41.71804834716214,4.328018054366112,113.02547203376889,7.338445807770961
1787807758,50,,Aggregated,89.700000,0.000000,55,58,59,60,62,65,70,81,110,110,110,3000,0,55,41.69481264829483,4.328018054366112,113.02547203376889,7.352666666666667
1787807759,50,,Aggregated,88.800000,0.000000,55,58,59,60,62,65,70,80,110,110,110,3096,0,55,41.64529045260846,4.328018054366112,113.02547203376889,7.368540051679586
1787807760,50,,Aggregated,90.000000,0.000000,55,58,59,60,62,65,70,80,110,110,110,3186,0,55,41.64089265096582,4.328018054366112,113.02547203376889,7.33804143126177
1787807761,50,,Aggregated,87.900000,0.000000,55,58,60,60,62,65,70,80,110,110,110,3282,0,55,41.61317198276726,4.328018054366112,113.02547203376889,7.304692260816576
1787807762,50,,Aggregated,88.500000,0.000000,55,58,59,60,62,65,70,80,110,110,110,3366,0,55,41.58262281060682,4.328018054366112,113.02547203376889,7.3232323232323235
1787807763,50,,Aggregated,88.500000,0.000000,55,58,59,60,62,65,69,79,110,110,110,3450,0,55,41.56564433775189,4.328018054366112,113.02547203376889,7.332753623188406
1787807764,50,,Aggregated,88.800000,0.000000,55,58,59,60,62,65,69,79,110,110,110,3546,0,55,41.53989978829564,4.328018054366112,113.02547203376889,7.322617033276932
1787807765,50,,Aggregated,90.000000,0.000000,55,58,59,60,62,64,69,79,110,110,110,3636,0,55,41.50166934000153,4.328018054366112,113.02547203376889,7.327832783278327
1787807766,50,,Aggregated,86.100000,0.000000,55,58,59,60,62,64,69,78,110,110,110,3726,0,55,41.478614159638504,4.328018054366112,113.02547203376889,7.353998926462695
1787807767,50,,Aggregated,89.400000,0.000000,55,58,59,60,62,64,69,78,110,110,110,3822,0,55,41.457676661218336,4.328018054366112,113.02547203376889,7.355049712192569
1787807768,50,,Aggregated,88.800000,0.000000,55,58,59,60,62,64,69,78,110,110,110,3906,0,55,41.43164835574341,4.328018054366112,113.02547203376889,7.34331797235023
1787807769,50,,Aggregated,89.400000,0.000000,55,58,59,60,62,64,69,78,110,110,110,3996,0,55,41.43675732586109,4.328018054366112,113.02547203376889,7.343843843843844
1787807770,50,,Aggregated,88.500000,0.000000,55,58,59,60,62,64,69,78,100,110,110,4086,0,55,41.41138618902662,4.328018054366112,113.02547203376889,7.372980910425844
1787807771,50,,Aggregated,90.300000,0.000000,55,58,59,60,62,64,68,77,100,110,110,4164,0,55,41.38006789683465,4.328018054366112,113.02547203376889,7.3676753121998075
1787807772,50,,Aggregated,88.800000,0.000000,55,58,59,60,62,64,68,77,100,110,110,4251,0,55,41.36175816483279,4.328018054366112,113.02547203376889,7.380616325570454
1787807773,50,,Aggregated,88.200000,0.000000,55,58,59,60,62,64,68,77,100,110,110,4335,0,55,41.356606790880754,4.328018054366112,113.02547203376889,7.362168396770473
1787807774,50,,Aggregated,87.900000,0.000000,55,58,59,60,62,64,68,76,100,110,110,4440,0,55,41.34817588814437,4.328018054366112,113.02547203376889,7.336261261261261
1787807775,50,,Aggregated,87.300000,0.000000,55,58,59,60,62,64,68,75,100,110,110,4542,0,55,41.328831512873535,4.328018054366112,113.02547203376889,7.332892998678996
1787807776,50,,Aggregated,90.300000,0.000000,55,58,59,60,62,64,68,74,100,110,110,4620,0,55,41.31625684350532,4.328018054366112,113.02547203376889,7.3281385281385285
1787807777,50,,Aggregated,89.400000,0.000000,55,58,59,60,62,64,68,74,100,110,110,4707,0,55,41.31117696123425,4.328018054366112,113.02547203376889,7.350966645421712
1787807778,50,,Aggregated,89.700000,0.000000,55,58,59,60,62,64,68,74,100,110,110,4797,0,55,41.299683317034855,4.328018054366112,113.02547203376889,7.326037106524911
1787807779,50,,Aggregated,89.400000,0.000000,55,58,59,60,62,64,68,74,100,110,110,4887,0,55,41.29560527548598,4.257955821231008,113.02547203376889,7.316349498669941
1787807780,50,,Aggregated,87.600000,0.000000,55,58,59,60,62,64,68,74,100,110,110,4974,0,55,41.287609668582405,4.257955821231008,113.02547203376889,7.313831926015279
1787807781,50,,Aggregated,88.800000,0.000000,55,58,59,60,62,64,68,74,92,110,110,5076,0,55,41.267151225382726,4.257955821231008,113.02547203376889,7.292356185973207
1787807782,50,,Aggregated,89.400000,0.000000,55,58,59,60,62,64,68,73,92,110,110,5157,0,55,41.248215313784556,4.257955821231008,113.02547203376889,7.312778747333721
1787807783,50,,Aggregated,90.300000,0.000000,55,58,59,60,62,64,68,73,92,110,110,5259,0,55,41.246262823969964,4.257955821231008,113.02547203376889,7.312797109716676
1787807784,50,,Aggregated,91.200000,0.000000,55,58,59,60,62,64,68,73,92,110,110,5331,0,55,41.23006006852608,4.257955821231008,113.02547203376889,7.296567248171075
1787807785,50,,Aggregated,91.200000,0.000000,55,58,59,60,62,64,68,73,92,110,110,5433,0,55,41.22786452124517,4.257955821231008,113.02547203376889,7.305724277563041
1787807786,50,,Aggregated,90.900000,0.000000,55,58,59,60,62,64,68,72,92,110,110,5511,0,55,41.22129147037386,4.257955821231008,113.02547203376889,7.306115042641989
1787807787,50,,Aggregated,89.100000,0.000000,55,58,59,60,62,64,68,72,92,110,110,5613,0,55,41.2065683686328,4.257955821231008,113.02547203376889,7.309460181721005
1787807788,50,,Aggregated,89.700000,0.000000,55,58,59,60,62,64,68,71,92,110,110,5703,0,55,41.20378446530799,4.257955821231008,113.02547203376889,7.307557425916184
1787807789,50,,Aggregated,89.400000,0.000000,55,58,59,60,62,64,68,71,92,110,110,5787,0,55,41.20008592646589,4.257955821231008,113.02547203376889,7.308449974079834
1787807790,50,,Aggregated,92.400000,0.000000,55,58,59,60,62,64,68,71,92,110,110,5892,0,55,41.20044024630471,4.257955821231008,113.02547203376889,7.3134758995247795
1787807791,50,,Aggregated,89.700000,0.000000,55,58,59,60,62,64,68,71,92,110,110,5967,0,55,41.18309989102471,4.257955821231008,113.02547203376889,7.310206133735545
1787807792,50,,Aggregated,90.900000,0.000000,55,58,59,60,62,64,68,71,91,110,110,6069,0,55,41.18818264437426,4.257955821231008,113.02547203376889,7.314714120942495
1787807793,50,,Aggregated,91.800000,0.000000,55,58,59,60,62,64,68,71,91,110,110,6165,0,55,41.17805854070913,4.257955821231008,113.02547203376889,7.30316301703163
1787807794,50,,Aggregated,90.000000,0.000000,55,58,59,60,62,64,68,71,91,110,110,6240,0,55,41.17707589050949,4.257955821231008,113.02547203376889,7.31698717948718
1787807795,50,,Aggregated,91.500000,0.000000,55,58,59,60,62,64,68,71,91,110,110,6342,0,55,41.159536761100746,4.257955821231008,113.02547203376889,7.310154525386314
1787807796,50,,Aggregated,90.300000,0.000000,55,58,59,60,62,64,68,71,91,110,110,6420,0,55,41.143770876792885,4.257955821231008,113.02547203376889,7.308878504672897
1787807797,50,,Aggregated,91.500000,0.000000,55,58,59,60,62,64,68,71,91,110,110,6531,0,55,41.13697062238155,4.257955821231008,113.02547203376889,7.3146531924666975
1787807798,50,,Aggregated,91.500000,0.000000,55,58,59,60,62,64,68,70,91,110,110,6612,0,55,41.140295176560535,4.257955821231008,113.02547203376889,7.307471264367816
1787807799,50,,Aggregated,92.100000,0.000000,55,58,59,60,62,64,68,71,91,110,110,6699,0,55,41.13961862441031,4.257955821231008,113.02547203376889,7.318405732198836
1787807800,50,,Aggregated,89.400000,0.000000,55,58,59,60,62,64,68,70,91,110,110,6771,0,55,41.141744208479246,4.257955821231008,113.02547203376889,7.328311918475853
1787807801,50,,Aggregated,90.300000,0.000000,55,58,59,60,62,64,68,70,91,110,110,6876,0,55,41.12586106303766,4.257955821231008,113.02547203376889,7.320389761489238
1787807802,50,,Aggregated,90.300000,0.000000,55,58,59,60,62,64,68,70,91,110,110,6969,0,55,41.11233206287592,4.257955821231008,113.02547203376889,7.310518008322571
1787807803,50,,Aggregated,89.400000,0.000000,55,58,59,60,62,64,68,70,90,110,110,7038,0,55,41.11213807974061,4.257955821231008,113.02547203376889,7.303779482807616
1787807804,50,,Aggregated,89.100000,0.000000,55,58,59,60,62,64,68,70,90,110,110,7146,0,55,41.101451677268294,4.257955821231008,113.02547203376889,7.307024909040022
1787807805,50,,Aggregated,89.100000,0.000000,55,58,59,60,62,64,68,70,90,110,110,7233,0,55,41.095534019645946,4.257955821231008,113.02547203376889,7.294483616756533
1787807806,50,,Aggregated,89.400000,0.000000,55,58,59,60,62,64,68,70,90,110,110,7323,0,55,41.09506425158441,4.257955821231008,113.02547203376889,7.291410624061177
1787807807,50,,Aggregated,89.700000,0.000000,55,58,59,60,62,64,68,70,90,110,110,7422,0,55,41.082948962044355,4.257955821231008,113.02547203376889,7.300727566693614
1787807808,50,,Aggregated,88.200000,0.000000,55,58,59,60,62,64,68,70,90,110,110,7515,0,55,41.080208029718385,4.257955821231008,113.02547203376889,7.306187624750499
