Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1787804526,50,,Aggregated,89.100000,0.000000,55,58,59,60,64,67,77,90,100,100,100,2502,0,55,42.43864868079105,4.298934014514089,102.75955498218536,7.30855315747402
1787804527,50,,Aggregated,88.200000,0.000000,55,58,59,60,64,67,76,90,100,100,100,2577,0,55,42.404589280812246,4.298934014514089,102.75955498218536,7.301901435778037
1787804528,50,,Aggregated,87.600000,0.000000,55,58,59,60,64,67,76,89,100,100,100,2670,0,55,42.344335440625954,4.298934014514089,102.75955498218536,7.329588014981273
1787804529,50,,Aggregated,87.300000,0.000000,55,58,59,60,64,67,76,88,100,100,100,2748,0,55,42.28731475726667,4.298934014514089,102.75955498218536,7.324599708879185
1787804530,50,,Aggregated,87.000000,0.000000,55,58,59,60,64,67,75,86,100,100,100,2841,0,55,42.221256497175524,4.298934014514089,102.75955498218536,7.338261175642379
1787804531,50,,Aggregated,85.500000,0.000000,55,58,59,60,64,67,74,86,100,100,100,2925,0,55,42.184421657501815,4.298934014514089,102.75955498218536,7.33948717948718
1787804532,50,,Aggregated,87.900000,0.000000,55,58,59,60,64,67,73,86,100,100,100,3018,0,55,42.136044208638516,4.298934014514089,102.75955498218536,7.325049701789265
1787804533,50,,Aggregated,85.200000,0.000000,55,58,59,60,64,67,73,86,100,100,100,3096,0,55,42.10759889548049,4.298934014514089,102.75955498218536,7.3352713178294575
1787804534,50,,Aggregated,87.900000,0.000000,55,58,59,60,63,67,73,86,100,100,100,3186,0,55,42.05161832973381,4.298934014514089,102.75955498218536,7.35624607658506
1787804535,50,,Aggregated,85.500000,0.000000,55,58,59,60,63,66,73,85,100,100,100,3279,0,55,42.03174820731475,4.298934014514089,102.75955498218536,7.349191826776456
1787804536,50,,Aggregated,84.900000,0.000000,55,58,59,60,63,66,73,85,100,100,100,3378,0,55,42.00566431498998,4.298934014514089,102.75955498218536,7.327708703374778
1787804537,50,,Aggregated,86.400000,0.000000,55,58,59,60,63,66,73,85,100,100,100,3447,0,55,41.998383079296254,4.298934014514089,102.75955498218536,7.326080649840441
1787804538,50,,Aggregated,84.900000,0.000000,55,58,59,60,63,66,72,84,100,100,100,3537,0,55,41.937614459033355,4.298934014514089,102.75955498218536,7.3398360192253325
1787804539,50,,Aggregated,86.700000,0.000000,55,58,59,60,63,66,72,84,100,100,100,3612,0,55,41.94509057836501,4.298934014514089,102.75955498218536,7.341362126245847
1787804540,50,,Aggregated,85.800000,0.000000,55,58,59,60,63,66,72,84,100,100,100,3696,0,55,41.91296491173101,4.298934014514089,102.75955498218536,7.361471861471862
1787804541,50,,Aggregated,86.100000,0.000000,55,58,59,60,63,66,72,84,100,100,100,3789,0,55,41.899319230585085,4.298934014514089,102.75955498218536,7.375296912114014
1787804542,50,,Aggregated,84.000000,0.000000,55,58,59,60,63,66,72,84,100,100,100,3861,0,55,41.88937981291589,4.298934014514089,102.75955498218536,7.377363377363378
1787804543,50,,Aggregated,86.700000,0.000000,55,58,59,60,63,66,72,83,100,100,100,3960,0,55,41.86775312242305,4.298934014514089,102.75955498218536,7.3977272727272725
1787804544,50,,Aggregated,83.700000,0.000000,55,58,59,60,63,66,72,82,100,100,100,4035,0,55,41.85700635776571,4.298934014514089,102.75955498218536,7.399256505576208
1787804545,50,,Aggregated,83.700000,0.000000,55,58,59,60,63,66,71,82,100,100,100,4110,0,55,41.84553394805648,4.298934014514089,102.75955498218536,7.400486618004866
1787804546,50,,Aggregated,86.700000,0.000000,55,58,59,60,63,66,71,81,100,100,100,4215,0,55,41.82847769196475,4.298934014514089,102.75955498218536,7.433689205219454
1787804547,50,,Aggregated,84.600000,0.000000,55,58,59,60,63,66,71,81,100,100,100,4302,0,55,41.82077914475942,4.298934014514089,102.75955498218536,7.412598791259879
1787804548,50,,Aggregated,86.700000,0.000000,55,58,59,60,63,66,71,81,100,100,100,4392,0,55,41.80946822220475,4.298934014514089,102.75955498218536,7.412340619307832
1787804549,50,,Aggregated,84.600000,0.000000,55,58,59,60,63,66,71,81,100,100,100,4488,0,55,41.80134222752266,4.298934014514089,102.75955498218536,7.406194295900178
1787804550,50,,Aggregated,86.700000,0.000000,55,58,59,60,63,66,70,80,100,100,100,4566,0,55,41.78174598024035,4.298934014514089,102.75955498218536,7.402540516863776
1787804551,50,,Aggregated,86.400000,0.000000,55,58,59,60,63,66,71,80,100,100,100,4683,0,55,41.779542983716276,4.298934014514089,102.75955498218536,7.390348067478112
1787804552,50,,Aggregated,87.900000,0.000000,55,58,59,60,63,66,70,79,100,100,100,4755,0,55,41.766841383596116,4.298934014514089,102.75955498218536,7.3764458464773925
1787804553,50,,Aggregated,85.500000,0.000000,55,58,59,60,63,66,70,78,100,100,100,4836,0,55,41.75478527661811,4.298934014514089,102.75955498218536,7.405293631100083
1787804554,50,,Aggregated,88.800000,0.000000,55,58,59,60,63,66,70,78,100,100,100,4932,0,55,41.74186678418908,4.298934014514089,102.75955498218536,7.395579886455799
1787804555,50,,Aggregated,89.700000,0.000000,55,58,59,60,63,66,70,77,100,100,100,5013,0,55,41.71726140630163,4.298934014514089,102.75955498218536,7.403550768003192
1787804556,50,,Aggregated,89.100000,0.000000,55,58,59,59,63,66,70,77,100,100,100,5097,0,55,41.69115544661979,4.298934014514089,102.75955498218536,7.40160878948401
1787804557,50,,Aggregated,89.400000,0.000000,55,57,59,59,63,66,70,77,100,100,100,5196,0,55,41.69451315630448,4.298934014514089,102.75955498218536,7.437451886066205
1787804558,50,,Aggregated,88.800000,0.000000,55,57,59,59,63,66,70,76,100,100,100,5283,0,55,41.69626230560458,4.298934014514089,102.75955498218536,7.432708688245315
1787804559,50,,Aggregated,87.900000,0.000000,55,57,59,59,63,66,70,76,100,100,100,5376,0,55,41.672787272465854,4.298934014514089,102.75955498218536,7.4304315476190474
1787804560,50,,Aggregated,89.100000,0.000000,55,58,59,59,63,66,70,76,100,100,100,5469,0,55,41.67112458808719,4.298934014514089,102.75955498218536,7.40720424209179
1787804561,50,,Aggregated,88.800000,0.000000,55,58,59,59,63,66,70,76,100,100,100,5550,0,55,41.66834797930847,4.298934014514089,102.75955498218536,7.407747747747748
1787804562,50,,Aggregated,88.800000,0.000000,55,58,59,59,63,66,70,76,100,100,100,5643,0,55,41.650114097407645,4.298934014514089,102.75955498218536,7.408470671628566
1787804563,50,,Aggregated,91.200000,0.000000,55,57,59,59,63,66,70,75,100,100,100,5739,0,55,41.64486199088762,4.298934014514089,102.75955498218536,7.409130510541906
1787804564,50,,Aggregated,87.300000,0.000000,55,58,59,59,63,66,70,75,100,100,100,5793,0,55,41.64674751744993,4.298934014514089,102.75955498218536,7.393578456758156
1787804565,50,,Aggregated,87.900000,0.000000,55,57,59,59,63,66,70,75,100,100,100,5892,0,55,41.62943046695821,4.298934014514089,102.75955498218536,7.399864222674814
1787804566,50,,Aggregated,87.300000,0.000000,55,57,59,59,63,66,70,75,100,100,100,5970,0,55,41.60387313533416,4.298934014514089,102.75955498218536,7.393467336683417
1787804567,50,,Aggregated,85.500000,0.000000,55,57,59,59,63,66,70,75,100,100,100,6048,0,55,41.58372701340224,4.298934014514089,102.75955498218536,7.415013227513228
1787804568,50,,Aggregated,85.800000,0.000000,55,57,59,59,63,66,69,74,100,100,100,6147,0,55,41.567887625930176,4.298934014514089,102.75955498218536,7.419391573125102
1787804569,50,,Aggregated,87.900000,0.000000,55,57,59,59,63,66,69,74,100,100,100,6234,0,55,41.569682003674984,4.298934014514089,102.75955498218536,7.410330445941611
1787804570,50,,Aggregated,85.800000,0.000000,55,57,59,59,63,66,69,74,100,100,100,6324,0,55,41.563801715114636,4.298934014514089,102.75955498218536,7.410657811511702
1787804571,50,,Aggregated,85.200000,0.000000,55,57,59,59,63,66,69,74,100,100,100,6411,0,55,41.55382660249418,4.298934014514089,102.75955498218536,7.386835127125253
1787804572,50,,Aggregated,86.100000,0.000000,55,57,59,59,63,66,69,74,100,100,100,6501,0,55,41.54595484058282,4.298934014514089,102.75955498218536,7.386863559452392
1787804573,50,,Aggregated,84.900000,0.000000,55,57,59,59,63,66,69,74,100,100,100,6570,0,55,41.54824865270785,4.298934014514089,102.75955498218536,7.389954337899543
1787804574,50,,Aggregated,87.000000,0.000000,55,57,59,59,63,66,69,74,100,100,100,6684,0,55,41.541200790133736,4.298934014514089,102.75955498218536,7.396020347097546
1787804575,50,,Aggregated,85.800000,0.000000,55,57,59,59,63,66,69,73,100,100,100,6759,0,55,41.51634132978879,4.298934014514089,102.75955498218536,7.380233762390886
1787804576,50,,Aggregated,86.400000,0.000000,55,57,59,59,63,66,69,73,100,100,100,6855,0,55,41.50524953758891,4.298934014514089,102.75955498218536,7.383515681983953
1787804577,50,,Aggregated,86.100000,0.000000,55,57,59,59,63,66,69,73,100,100,100,6942,0,55,41.49405060172678,4.298934014514089,102.75955498218536,7.383607029674446
1787804578,50,,Aggregated,87.600000,0.000000,55,57,59,59,63,66,69,73,99,100,100,7032,0,55,41.500342624479856,4.298934014514089,102.75955498218536,7.38452787258248
1787804579,50,,Aggregated,86.400000,0.000000,55,57,59,59,63,66,69,73,99,100,100,7140,0,55,41.492998856783885,4.298934014514089,102.75955498218536,7.382352941176471
1787804580,50,,Aggregated,88.500000,0.000000,55,57,59,59,63,66,69,73,99,100,100,7218,0,55,41.50619448534261,4.298934014514089,102.75955498218536,7.373926295372679
1787804581,50,,Aggregated,87.600000,0.000000,55,57,59,59,63,66,69,73,99,100,100,7314,0,55,41.50838504660302,4.298934014514089,102.75955498218536,7.385561936013126
