Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1787814313,10,,Aggregated,18.300000,0.000000,51,60,61,62,63,64,71,75,80,80,80,627,0,51,40.5028333775667,5.149835953488946,79.78356978856027,7.6650717703349285
1787814314,10,,Aggregated,17.700000,0.000000,51,60,61,62,63,64,71,75,80,80,80,639,0,51,40.483131550134814,5.149835953488946,79.78356978856027,7.721439749608764
1787814315,10,,Aggregated,17.400000,0.000000,51,60,61,62,63,64,71,75,80,80,80,660,0,51,40.44211592798479,5.149835953488946,79.78356978856027,7.798484848484849
1787814316,10,,Aggregated,17.700000,0.000000,51,60,61,61,63,64,71,75,80,80,80,678,0,51,40.420640836501,5.149835953488946,79.78356978856027,7.79646017699115
1787814317,10,,Aggregated,17.100000,0.000000,51,60,61,61,63,64,71,75,80,80,80,693,0,51,40.40852321096902,5.149835953488946,79.78356978856027,7.782106782106782
1787814318,10,,Aggregated,18.600000,0.000000,51,60,61,61,63,64,71,74,80,80,80,714,0,51,40.407189411071556,5.149835953488946,79.78356978856027,7.830532212885154
1787814319,10,,Aggregated,16.800000,0.000000,51,60,61,61,63,64,71,74,80,80,80,723,0,51,40.39487056345992,5.149835953488946,79.78356978856027,7.84923928077455
1787814320,10,,Aggregated,16.500000,0.000000,51,60,61,61,63,64,71,74,80,80,80,747,0,51,40.36495291645185,4.875368904322386,79.78356978856027,7.871485943775101
1787814321,10,,Aggregated,18.000000,0.000000,51,60,61,61,63,64,70,74,80,80,80,759,0,51,40.30982688585621,4.875368904322386,79.78356978856027,7.852437417654809
1787814322,10,,Aggregated,17.400000,0.000000,51,60,61,61,63,64,70,74,80,80,80,777,0,51,40.316253776323,4.875368904322386,79.78356978856027,7.885456885456885
1787814323,10,,Aggregated,16.800000,0.000000,51,60,61,61,63,64,70,74,80,80,80,801,0,51,40.29559509386913,4.875368904322386,79.78356978856027,7.857677902621723
1787814324,10,,Aggregated,16.500000,0.000000,51,60,61,61,63,64,70,74,80,80,80,822,0,51,40.29686493917039,4.875368904322386,79.78356978856027,7.824817518248175
1787814325,10,,Aggregated,17.100000,0.000000,51,60,61,61,63,64,70,74,80,80,80,837,0,51,40.28453575308394,4.875368904322386,79.78356978856027,7.793309438470729
1787814326,10,,Aggregated,16.800000,0.000000,51,60,61,61,63,64,70,74,80,80,80,861,0,51,40.26611871708777,4.875368904322386,79.78356978856027,7.735191637630662
1787814327,10,,Aggregated,18.000000,0.000000,51,60,61,61,63,64,70,74,80,80,80,876,0,51,40.2519472554319,4.875368904322386,79.78356978856027,7.764840182648402
1787814328,10,,Aggregated,17.400000,0.000000,51,60,61,61,63,64,71,74,80,80,80,897,0,51,40.209447320087186,4.875368904322386,79.78356978856027,7.76365663322185
1787814329,10,,Aggregated,18.600000,0.000000,51,60,61,61,63,64,70,73,80,80,80,912,0,51,40.181350313070126,4.875368904322386,79.78356978856027,7.735745614035087
1787814330,10,,Aggregated,18.300000,0.000000,51,60,61,61,63,64,70,73,80,80,80,939,0,51,40.16221188982195,4.875368904322386,79.78356978856027,7.724174653887114
1787814331,10,,Aggregated,18.600000,0.000000,51,60,61,61,63,64,70,73,80,80,80,951,0,51,40.14480862058122,4.875368904322386,79.78356978856027,7.715036803364879
1787814332,10,,Aggregated,19.200000,0.000000,51,60,61,61,63,64,70,73,80,80,80,972,0,51,40.127407770446894,4.875368904322386,79.78356978856027,7.777777777777778
1787814333,10,,Aggregated,19.200000,0.000000,51,60,61,61,63,64,70,73,80,80,80,987,0,51,40.1442515339532,4.875368904322386,79.78356978856027,7.803444782168186
1787814334,10,,Aggregated,19.200000,0.000000,51,60,61,61,63,64,70,71,79,80,80,1008,0,51,40.117697966596495,4.875368904322386,79.78356978856027,7.783730158730159
1787814335,10,,Aggregated,18.900000,0.000000,51,60,61,61,63,64,70,71,79,80,80,1017,0,51,40.11997719565244,4.875368904322386,79.78356978856027,7.810226155358898
1787814336,10,,Aggregated,19.200000,0.000000,51,60,61,61,63,64,70,71,79,80,80,1044,0,51,40.10091585559413,4.875368904322386,79.78356978856027,7.841954022988506
1787814337,10,,Aggregated,18.300000,0.000000,51,60,61,61,63,64,70,71,79,80,80,1062,0,51,40.1128335569687,4.875368904322386,79.78356978856027,7.80225988700565
1787814338,10,,Aggregated,18.300000,0.000000,51,60,61,61,63,64,70,71,79,80,80,1083,0,51,40.1052288581075,4.875368904322386,79.78356978856027,7.799630655586334
1787814339,10,,Aggregated,18.300000,0.000000,51,60,61,61,63,64,70,71,79,80,80,1101,0,51,40.089207246118825,4.875368904322386,79.78356978856027,7.779291553133515
1787814340,10,,Aggregated,18.600000,0.000000,50,60,61,61,63,64,70,71,79,80,80,1122,0,50,40.03978050946159,4.875368904322386,79.78356978856027,7.784313725490196
1787814341,10,,Aggregated,18.600000,0.000000,51,60,61,61,63,64,70,71,79,80,80,1146,0,50,40.047518528066604,4.875368904322386,79.78356978856027,7.782722513089006
1787814342,10,,Aggregated,18.000000,0.000000,50,60,61,61,63,64,70,71,79,80,80,1158,0,50,40.029172659931895,4.875368904322386,79.78356978856027,7.7642487046632125
1787814343,10,,Aggregated,18.900000,0.000000,50,60,61,61,63,64,70,71,79,80,80,1182,0,50,40.0097003591621,4.875368904322386,79.78356978856027,7.816412859560067
1787814344,10,,Aggregated,19.500000,0.000000,50,60,61,61,63,64,70,71,79,80,80,1200,0,50,39.984413725675594,4.875368904322386,79.78356978856027,7.7875
1787814345,10,,Aggregated,19.500000,0.000000,50,60,61,61,63,64,70,71,79,80,80,1218,0,50,39.94801266604653,4.875368904322386,79.78356978856027,7.766830870279146
1787814346,10,,Aggregated,18.900000,0.000000,50,60,61,61,63,64,70,71,79,80,80,1239,0,50,39.9558266608376,4.875368904322386,79.78356978856027,7.761097659402744
1787814347,10,,Aggregated,19.800000,0.000000,50,60,61,61,63,64,70,71,79,80,80,1251,0,50,39.95365296519259,4.875368904322386,79.78356978856027,7.767386091127098
1787814348,10,,Aggregated,20.100000,0.000000,50,60,61,61,63,64,70,71,79,80,80,1272,0,50,39.94133204879048,4.875368904322386,79.78356978856027,7.765723270440252
1787814349,10,,Aggregated,19.800000,0.000000,50,60,61,61,63,64,70,71,79,80,80,1290,0,50,39.925162999087554,4.875368904322386,79.78356978856027,7.749612403100775
1787814350,10,,Aggregated,19.200000,0.000000,50,60,61,61,63,64,70,71,79,80,80,1311,0,50,39.915307494081084,4.875368904322386,79.78356978856027,7.730739893211289
1787814351,10,,Aggregated,18.900000,0.000000,50,60,61,61,63,64,70,71,79,80,80,1320,0,50,39.897992127683146,4.875368904322386,79.78356978856027,7.7272727272727275
1787814352,10,,Aggregated,19.200000,0.000000,50,60,61,61,63,64,70,71,79,80,80,1344,0,50,39.88499876151511,4.875368904322386,79.78356978856027,7.761904761904762
1787814353,10,,Aggregated,18.600000,0.000000,50,60,61,61,63,64,70,71,79,80,80,1365,0,50,39.90354097436235,4.875368904322386,79.78356978856027,7.775091575091575
1787814354,10,,Aggregated,17.100000,0.000000,50,60,61,61,63,64,70,71,79,80,80,1377,0,50,39.893006764132714,4.875368904322386,79.78356978856027,7.782861292665214
1787814355,10,,Aggregated,18.000000,0.000000,50,60,61,61,63,64,70,71,79,80,80,1398,0,50,39.87424741397677,4.875368904322386,79.78356978856027,7.78898426323319
1787814356,10,,Aggregated,18.300000,0.000000,50,60,61,61,63,64,70,71,79,80,80,1413,0,50,39.86355200953256,4.875368904322386,79.78356978856027,7.789808917197452
1787814357,10,,Aggregated,17.700000,0.000000,50,60,61,61,63,64,70,71,79,80,80,1440,0,50,39.862664120218724,4.875368904322386,79.78356978856027,7.775
1787814358,10,,Aggregated,17.400000,0.000000,50,60,61,61,63,64,70,71,79,80,80,1455,0,50,39.86390792837237,4.875368904322386,79.78356978856027,7.7512027491408935
1787814359,10,,Aggregated,17.700000,0.000000,50,60,61,61,63,64,70,71,79,80,80,1473,0,50,39.854815696460996,4.875368904322386,79.78356978856027,7.727766463000679
1787814360,10,,Aggregated,18.900000,0.000000,50,60,61,61,63,64,70,71,79,80,80,1491,0,50,39.86697383072603,4.875368904322386,79.78356978856027,7.739101274312542
1787814361,10,,Aggregated,18.300000,0.000000,50,60,61,61,63,64,70,71,79,80,80,1509,0,50,39.84979255278117,4.875368904322386,79.78356978856027,7.75480450629556
1787814362,10,,Aggregated,18.300000,0.000000,50,60,61,61,63,64,70,71,79,80,80,1527,0,50,39.8765947341735,4.875368904322386,79.78356978856027,7.73018991486575
1787814363,10,,Aggregated,17.700000,0.000000,50,60,61,61,63,64,70,71,79,80,80,1542,0,50,39.86401776756265,4.875368904322386,79.78356978856027,7.724383916990921
1787814364,10,,Aggregated,19.200000,0.000000,50,60,61,61,63,64,70,71,79,80,80,1563,0,50,39.87224066117039,4.875368904322386,79.78356978856027,7.713371721049264
