Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1787804717,25,,Aggregated,44.700000,0.000000,56,60,61,61,63,68,78,96,100,100,100,840,0,56,43.048882609174896,4.909533075988293,101.02937906049192,7.591666666666667
1787804718,25,,Aggregated,45.900000,0.000000,56,60,60,61,63,68,78,96,100,100,100,876,0,56,42.937487391064394,4.909533075988293,101.02937906049192,7.705479452054795
1787804719,25,,Aggregated,46.500000,0.000000,56,59,60,61,63,67,78,84,100,100,100,924,0,56,42.752263887663425,4.909533075988293,101.02937906049192,7.81926406926407
1787804720,25,,Aggregated,46.500000,0.000000,56,59,60,61,63,67,77,84,100,100,100,966,0,56,42.67006756767986,4.909533075988293,101.02937906049192,7.72463768115942
1787804721,25,,Aggregated,45.300000,0.000000,56,59,60,61,63,67,76,83,100,100,100,1023,0,56,42.613682871326574,4.909533075988293,101.02937906049192,7.75366568914956
1787804722,25,,Aggregated,45.600000,0.000000,56,59,60,61,63,67,73,83,100,100,100,1062,0,56,42.59830960664193,4.909533075988293,101.02937906049192,7.752354048964219
1787804723,25,,Aggregated,45.000000,0.000000,56,59,60,61,63,67,72,81,100,100,100,1101,0,56,42.53669246862227,4.909533075988293,101.02937906049192,7.772025431425976
1787804724,25,,Aggregated,45.900000,0.000000,56,59,60,61,63,67,71,81,100,100,100,1161,0,56,42.52761885455914,4.909533075988293,101.02937906049192,7.840654608096469
1787804725,25,,Aggregated,44.700000,0.000000,56,59,60,61,63,67,71,81,100,100,100,1197,0,56,42.51917597287977,4.909533075988293,101.02937906049192,7.766081871345029
1787804726,25,,Aggregated,45.900000,0.000000,56,59,60,61,63,66,71,81,100,100,100,1248,0,56,42.45647256760622,4.909533075988293,101.02937906049192,7.75801282051282
1787804727,25,,Aggregated,45.000000,0.000000,56,59,60,61,63,66,71,81,100,100,100,1287,0,56,42.4492920496446,4.909533075988293,101.02937906049192,7.764568764568764
1787804728,25,,Aggregated,45.000000,0.000000,56,59,60,61,63,66,71,80,100,100,100,1329,0,56,42.397370182381344,4.608906805515289,101.02937906049192,7.809631301730625
1787804729,25,,Aggregated,44.400000,0.000000,56,59,60,61,62,66,70,80,100,100,100,1380,0,56,42.35761056159302,4.608906805515289,101.02937906049192,7.833333333333333
1787804730,25,,Aggregated,44.400000,0.000000,56,59,60,61,63,66,70,79,100,100,100,1428,0,56,42.36998006478468,4.608906805515289,101.02937906049192,7.78641456582633
1787804731,25,,Aggregated,45.600000,0.000000,56,59,60,61,63,66,70,79,100,100,100,1464,0,56,42.39185915124307,4.608906805515289,101.02937906049192,7.774590163934426
1787804732,25,,Aggregated,46.200000,0.000000,56,59,60,61,63,66,70,79,100,100,100,1506,0,56,42.396199168133535,4.608906805515289,101.02937906049192,7.7616201859229745
1787804733,25,,Aggregated,46.200000,0.000000,56,59,60,61,63,66,70,79,100,100,100,1554,0,56,42.40565776411237,4.608906805515289,101.02937906049192,7.796653796653796
1787804734,25,,Aggregated,44.100000,0.000000,56,59,60,61,63,65,70,78,100,100,100,1602,0,56,42.379478968343115,4.608906805515289,101.02937906049192,7.792134831460674
1787804735,25,,Aggregated,45.300000,0.000000,56,59,60,61,63,65,70,78,100,100,100,1647,0,56,42.34296006964757,4.608906805515289,101.02937906049192,7.813600485731634
1787804736,25,,Aggregated,44.400000,0.000000,56,59,60,61,63,65,70,78,100,100,100,1686,0,56,42.33748046878717,4.608906805515289,101.02937906049192,7.761565836298932
1787804737,25,,Aggregated,45.000000,0.000000,56,59,60,61,63,65,70,78,100,100,100,1734,0,56,42.312570827763636,4.608906805515289,101.02937906049192,7.757208765859285
1787804738,25,,Aggregated,43.500000,0.000000,56,59,60,61,63,65,70,78,100,100,100,1776,0,56,42.30788091372331,4.608906805515289,101.02937906049192,7.759009009009009
1787804739,25,,Aggregated,44.400000,0.000000,56,59,60,61,63,65,70,78,100,100,100,1821,0,56,42.28246813597935,4.608906805515289,101.02937906049192,7.769906644700714
1787804740,25,,Aggregated,45.000000,0.000000,56,59,60,61,63,65,70,78,100,100,100,1857,0,56,42.291344495791336,4.608906805515289,101.02937906049192,7.780290791599354
1787804741,25,,Aggregated,43.500000,0.000000,56,59,60,61,63,65,70,77,100,100,100,1908,0,56,42.28620451725945,4.608906805515289,101.02937906049192,7.764150943396227
1787804742,25,,Aggregated,43.500000,0.000000,56,59,60,61,63,65,70,77,100,100,100,1944,0,56,42.29341884617257,4.608906805515289,101.02937906049192,7.742798353909465
1787804743,25,,Aggregated,44.700000,0.000000,56,59,60,61,63,65,70,77,100,100,100,1992,0,56,42.25767562146821,4.608906805515289,101.02937906049192,7.754518072289157
1787804744,25,,Aggregated,44.100000,0.000000,56,59,60,61,63,65,70,76,99,100,100,2040,0,56,42.2169764400274,4.608906805515289,101.02937906049192,7.803921568627451
1787804745,25,,Aggregated,43.500000,0.000000,56,59,60,61,62,65,70,76,99,100,100,2076,0,56,42.17757651319103,4.608906805515289,101.02937906049192,7.794797687861272
1787804746,25,,Aggregated,43.200000,0.000000,56,59,60,61,63,65,70,74,99,100,100,2124,0,56,42.169360537029334,4.608906805515289,101.02937906049192,7.772598870056497
1787804747,25,,Aggregated,42.900000,0.000000,56,59,60,61,63,65,70,74,99,100,100,2175,0,56,42.14786152760697,4.608906805515289,101.02937906049192,7.724597701149425
1787804748,25,,Aggregated,43.200000,0.000000,56,59,60,61,63,65,70,73,99,100,100,2208,0,56,42.16100032805917,4.608906805515289,101.02937906049192,7.724184782608695
1787804749,25,,Aggregated,42.300000,0.000000,56,59,60,61,62,65,70,73,99,100,100,2244,0,56,42.13417924795693,4.608906805515289,101.02937906049192,7.760695187165775
1787804750,25,,Aggregated,42.600000,0.000000,56,59,60,61,62,65,70,73,99,100,100,2295,0,56,42.11457740261177,4.608906805515289,101.02937906049192,7.801742919389978
1787804751,25,,Aggregated,42.900000,0.000000,56,59,60,61,62,64,70,72,99,100,100,2346,0,56,42.09495921499943,4.608906805515289,101.02937906049192,7.780477408354646
1787804752,25,,Aggregated,43.500000,0.000000,56,59,60,61,62,64,70,72,99,100,100,2376,0,56,42.085013798074016,4.608906805515289,101.02937906049192,7.792929292929293
1787804753,25,,Aggregated,43.500000,0.000000,56,59,60,61,62,64,70,72,99,100,100,2430,0,56,42.08524220981235,4.608906805515289,101.02937906049192,7.841563786008231
1787804754,25,,Aggregated,42.600000,0.000000,56,59,60,61,62,64,70,72,99,100,100,2481,0,56,42.09876454356052,4.608906805515289,101.02937906049192,7.8117694478033055
1787804755,25,,Aggregated,42.600000,0.000000,56,59,60,61,62,64,70,72,99,100,100,2511,0,56,42.08838304495017,4.608906805515289,101.02937906049192,7.800477897252091
1787804756,25,,Aggregated,43.500000,0.000000,56,59,60,61,62,64,69,72,99,100,100,2559,0,56,42.087934640678796,4.608906805515289,101.02937906049192,7.819460726846424
1787804757,25,,Aggregated,43.200000,0.000000,56,59,60,61,62,64,70,72,99,100,100,2598,0,56,42.1044913416272,4.608906805515289,101.02937906049192,7.818321785989222
1787804758,25,,Aggregated,43.500000,0.000000,56,59,60,61,62,64,70,71,99,100,100,2652,0,56,42.10015404155287,4.608906805515289,101.02937906049192,7.82579185520362
1787804759,25,,Aggregated,44.100000,0.000000,56,59,60,61,62,64,70,71,99,100,100,2694,0,56,42.116128446041344,4.608906805515289,101.02937906049192,7.814402375649592
1787804760,25,,Aggregated,42.900000,0.000000,56,59,60,61,62,64,70,71,99,100,100,2727,0,56,42.11656618572283,4.608906805515289,101.02937906049192,7.800513384671801
1787804761,25,,Aggregated,44.700000,0.000000,56,59,60,61,62,64,70,71,99,100,100,2775,0,56,42.08404919322663,4.608906805515289,101.02937906049192,7.851891891891892
1787804762,25,,Aggregated,43.500000,0.000000,56,59,60,61,62,64,70,71,99,100,100,2826,0,56,42.09582006886713,4.608906805515289,101.02937906049192,7.820948336871904
1787804763,25,,Aggregated,42.600000,0.000000,56,59,60,61,62,64,69,71,99,100,100,2865,0,56,42.08065893853313,4.608906805515289,101.02937906049192,7.819546247818499
1787804764,25,,Aggregated,44.100000,0.000000,56,59,60,61,62,64,69,71,99,100,100,2922,0,56,42.07657551283984,4.608906805515289,101.02937906049192,7.8025325119780975
1787804765,25,,Aggregated,44.400000,0.000000,56,59,60,61,62,64,69,71,99,100,100,2967,0,56,42.03720408176107,4.608906805515289,101.02937906049192,7.777553083923155
1787804766,25,,Aggregated,43.500000,0.000000,56,59,60,61,62,64,69,71,99,100,100,2994,0,56,42.04140465306101,4.608906805515289,101.02937906049192,7.761857047428189
1787804767,25,,Aggregated,45.300000,0.000000,56,59,60,61,62,64,69,71,99,100,100,3051,0,56,42.0291931526989,4.608906805515289,101.02937906049192,7.770894788593903
1787804768,25,,Aggregated,44.400000,0.000000,56,59,60,61,62,64,69,71,99,100,100,3099,0,56,42.03274668655126,4.608906805515289,101.02937906049192,7.763794772507261
1787804769,25,,Aggregated,44.400000,0.000000,56,59,60,61,62,64,69,71,99,100,100,3138,0,56,42.033123764969616,4.608906805515289,101.02937906049192,7.746335245379222
1787804770,25,,Aggregated,45.300000,0.000000,56,59,60,61,62,64,69,71,99,100,100,3177,0,56,42.019241515231826,4.608906805515289,101.02937906049192,7.760151085930123
1787804771,25,,Aggregated,44.100000,0.000000,56,59,60,61,62,64,69,71,99,100,100,3237,0,56,42.03175557181626,4.608906805515289,101.02937906049192,7.752548656163114
1787804772,25,,Aggregated,45.300000,0.000000,56,59,60,61,62,64,69,71,99,100,100,3264,0,56,42.03419188853674,4.608906805515289,101.02937906049192,7.759803921568627
1787804773,25,,Aggregated,46.200000,0.000000,56,59,60,61,62,64,69,71,99,100,100,3312,0,56,42.02443380113433,4.608906805515289,101.02937906049192,7.764190821256038
1787804774,25,,Aggregated,44.400000,0.000000,56,59,60,61,62,64,69,71,99,100,100,3372,0,56,42.02522370483001,4.608906805515289,101.02937906049192,7.741399762752076
1787804775,25,,Aggregated,44.400000,0.000000,56,59,60,61,62,64,69,71,99,100,100,3402,0,56,42.01037398600304,4.608906805515289,101.02937906049192,7.750734861845973
1787804776,25,,Aggregated,45.900000,0.000000,56,59,60,61,62,64,69,71,99,100,100,3450,0,56,41.99706131771256,4.474212881177664,101.02937906049192,7.750724637681159
1787804777,25,,Aggregated,43.500000,0.000000,56,59,60,61,62,64,69,71,99,100,100,3489,0,56,41.995298779437775,4.474212881177664,101.02937906049192,7.730008598452279
1787804778,25,,Aggregated,45.300000,0.000000,55,59,60,61,62,64,69,71,99,100,100,3537,0,55,41.9748838449236,4.474212881177664,101.02937906049192,7.723777212326831
1787804779,25,,Aggregated,44.700000,0.000000,55,59,60,61,62,64,69,71,99,100,100,3585,0,55,41.95421455407562,4.474212881177664,101.02937906049192,7.747001394700139
1787804780,25,,Aggregated,44.700000,0.000000,55,59,60,61,62,64,69,71,99,100,100,3624,0,55,41.942369343290814,4.474212881177664,101.02937906049192,7.746688741721854
1787804781,25,,Aggregated,43.500000,0.000000,55,59,60,61,62,64,69,71,99,100,100,3672,0,55,41.956488729722835,4.474212881177664,101.02937906049192,7.75599128540305
1787804782,25,,Aggregated,43.200000,0.000000,55,59,60,61,62,64,69,71,99,100,100,3711,0,55,41.94065808520208,4.474212881177664,101.02937906049192,7.758555645378604
1787804783,25,,Aggregated,44.400000,0.000000,55,59,60,61,62,64,69,71,99,100,100,3753,0,55,41.92173722024718,4.474212881177664,101.02937906049192,7.7652544630961895
