Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1787812177,25,,Aggregated,45.300000,0.000000,54,59,60,61,63,69,84,93,97,97,97,714,0,54,42.014092547793574,4.113754956051707,96.87132807448506,7.338935574229692
1787812178,25,,Aggregated,45.000000,0.000000,54,59,60,61,62,69,83,93,97,97,97,753,0,54,41.883348054107714,4.113754956051707,96.87132807448506,7.3585657370517925
1787812179,25,,Aggregated,44.400000,0.000000,54,59,60,61,62,68,83,92,97,97,97,810,0,54,41.7933661318979,4.113754956051707,96.87132807448506,7.311111111111111
1787812180,25,,Aggregated,44.700000,0.000000,54,59,60,61,62,68,83,92,97,97,97,843,0,54,41.70904026107052,4.113754956051707,96.87132807448506,7.257413997627521
1787812181,25,,Aggregated,43.800000,0.000000,54,59,60,61,62,68,78,92,97,97,97,888,0,54,41.66694803999508,4.113754956051707,96.87132807448506,7.274774774774775
1787812182,25,,Aggregated,45.600000,0.000000,54,59,60,61,62,68,77,88,97,97,97,936,0,54,41.507507529489494,4.113754956051707,96.87132807448506,7.298076923076923
1787812183,25,,Aggregated,45.600000,0.000000,54,59,60,61,62,68,76,88,97,97,97,978,0,54,41.455573906906125,4.113754956051707,96.87132807448506,7.259713701431493
1787812184,25,,Aggregated,43.500000,0.000000,54,59,60,61,62,68,73,88,96,97,97,1014,0,54,41.47177284530269,4.113754956051707,96.87132807448506,7.263313609467455
1787812185,25,,Aggregated,45.000000,0.000000,54,59,60,61,62,68,72,88,96,97,97,1059,0,54,41.369144666927816,4.113754956051707,96.87132807448506,7.262511803588291
1787812186,25,,Aggregated,43.800000,0.000000,54,59,60,61,62,67,71,87,96,97,97,1107,0,54,41.356074768883424,4.113754956051707,96.87132807448506,7.255645889792231
1787812188,25,,Aggregated,44.400000,0.000000,54,59,60,61,62,67,71,87,96,97,97,1146,0,54,41.29491577219957,4.113754956051707,96.87132807448506,7.2582897033158815
1787812189,25,,Aggregated,45.000000,0.000000,54,59,60,61,62,67,71,87,96,97,97,1200,0,54,41.18039444968098,4.113754956051707,96.87132807448506,7.308333333333334
1787812190,25,,Aggregated,45.000000,0.000000,54,59,60,61,62,66,71,86,96,97,97,1236,0,54,41.17020734939667,4.113754956051707,96.87132807448506,7.316343042071197
1787812191,25,,Aggregated,43.200000,0.000000,54,59,60,60,62,66,71,86,96,97,97,1293,0,54,41.109514002157255,4.113754956051707,96.87132807448506,7.3294663573085845
1787812192,25,,Aggregated,44.400000,0.000000,54,59,60,61,62,65,71,85,96,97,97,1335,0,54,41.09190235397843,4.113754956051707,96.87132807448506,7.318352059925093
1787812193,25,,Aggregated,42.600000,0.000000,54,59,60,61,62,66,71,85,96,97,97,1389,0,54,41.10278172767343,4.113754956051707,96.87132807448506,7.282217422606191
1787812194,25,,Aggregated,44.700000,0.000000,54,59,60,61,62,66,71,84,96,97,97,1416,0,54,41.06662994462246,4.113754956051707,96.87132807448506,7.240112994350283
1787812195,25,,Aggregated,44.700000,0.000000,54,59,60,61,62,66,70,84,96,97,97,1467,0,54,41.02957929315955,4.113754956051707,96.87132807448506,7.233128834355829
1787812196,25,,Aggregated,45.300000,0.000000,54,59,60,61,62,65,70,83,96,97,97,1512,0,53,40.98872923804809,4.113754956051707,96.87132807448506,7.261904761904762
1787812197,25,,Aggregated,43.800000,0.000000,53,59,60,61,62,64,70,83,96,97,97,1560,0,53,40.95118995834302,4.113754956051707,96.87132807448506,7.267307692307693
1787812198,25,,Aggregated,45.300000,0.000000,53,59,60,61,62,64,70,83,96,97,97,1596,0,53,40.918671015297065,4.113754956051707,96.87132807448506,7.278822055137844
1787812199,25,,Aggregated,45.300000,0.000000,53,59,60,61,62,64,70,83,96,97,97,1650,0,53,40.89076441734507,4.113754956051707,96.87132807448506,7.25030303030303
1787812200,25,,Aggregated,45.300000,0.000000,53,59,60,61,62,64,70,78,96,97,97,1704,0,53,40.86865672186653,4.113754956051707,96.87132807448506,7.255281690140845
1787812201,25,,Aggregated,45.300000,0.000000,53,59,60,60,62,64,70,78,96,97,97,1743,0,53,40.86414634946176,4.113754956051707,96.87132807448506,7.294893861158921
1787812202,25,,Aggregated,45.300000,0.000000,54,59,60,60,62,63,70,78,96,97,97,1794,0,54,40.85892973684132,4.113754956051707,96.87132807448506,7.292084726867335
1787812203,25,,Aggregated,46.800000,0.000000,53,59,60,61,62,64,70,77,96,97,97,1845,0,53,40.8388205476356,4.113754956051707,96.87132807448506,7.231978319783198
1787812204,25,,Aggregated,44.700000,0.000000,53,59,60,61,62,64,70,77,96,97,97,1884,0,53,40.838455535473514,3.981576068326831,96.87132807448506,7.199044585987261
1787812205,25,,Aggregated,45.900000,0.000000,53,59,60,60,62,64,70,76,96,97,97,1932,0,53,40.835889057006995,3.981576068326831,96.87132807448506,7.2184265010351965
1787812206,25,,Aggregated,45.600000,0.000000,54,59,60,60,62,64,70,76,96,97,97,1974,0,54,40.85940976745868,3.981576068326831,96.87132807448506,7.253292806484295
1787812207,25,,Aggregated,46.500000,0.000000,54,59,60,60,62,64,70,76,96,97,97,2025,0,54,40.858972027548525,3.981576068326831,96.87132807448506,7.26716049382716
1787812208,25,,Aggregated,46.200000,0.000000,54,59,60,60,62,63,70,76,96,97,97,2067,0,54,40.84232445807534,3.981576068326831,96.87132807448506,7.251572327044025
1787812209,25,,Aggregated,46.200000,0.000000,54,59,60,60,62,63,70,76,96,97,97,2100,0,54,40.835483125677676,3.981576068326831,96.87132807448506,7.262380952380952
1787812210,25,,Aggregated,46.200000,0.000000,54,59,60,60,62,63,70,76,96,97,97,2154,0,54,40.799254114236426,3.981576068326831,96.87132807448506,7.295264623955432
1787812211,25,,Aggregated,45.000000,0.000000,54,59,60,60,62,63,70,76,96,97,97,2196,0,54,40.781564410711084,3.981576068326831,96.87132807448506,7.299180327868853
1787812212,25,,Aggregated,45.000000,0.000000,54,59,60,60,62,63,70,73,96,97,97,2247,0,54,40.76134884311386,3.981576068326831,96.87132807448506,7.297285269247886
1787812213,25,,Aggregated,45.000000,0.000000,54,59,60,60,62,63,70,73,96,97,97,2295,0,54,40.788942688572654,3.981576068326831,96.87132807448506,7.300653594771242
1787812214,25,,Aggregated,45.300000,0.000000,53,59,60,60,62,63,70,72,96,97,97,2337,0,53,40.76649948570085,3.981576068326831,96.87132807448506,7.301240907145914
1787812215,25,,Aggregated,45.000000,0.000000,53,59,60,60,62,63,70,72,96,97,97,2388,0,53,40.75027927271441,3.981576068326831,96.87132807448506,7.29857621440536
1787812216,25,,Aggregated,44.400000,0.000000,53,59,60,60,62,63,70,72,96,97,97,2430,0,53,40.744444646500476,3.981576068326831,96.87132807448506,7.2748971193415635
1787812217,25,,Aggregated,45.000000,0.000000,53,59,60,60,62,63,70,72,96,97,97,2481,0,53,40.73804783347097,3.981576068326831,96.87132807448506,7.305521966948811
1787812218,25,,Aggregated,45.000000,0.000000,53,59,60,60,62,63,70,71,96,97,97,2520,0,53,40.728147191266125,3.981576068326831,96.87132807448506,7.301587301587301
1787812219,25,,Aggregated,45.600000,0.000000,53,59,60,60,62,63,70,71,96,97,97,2571,0,53,40.730775689857225,3.981576068326831,96.87132807448506,7.2921042395954885
1787812220,25,,Aggregated,45.600000,0.000000,53,59,60,60,62,63,70,71,96,97,97,2613,0,53,40.733321167163844,3.981576068326831,96.87132807448506,7.285495598928435
1787812221,25,,Aggregated,46.800000,0.000000,53,59,60,60,62,63,70,71,96,97,97,2655,0,53,40.7018946965727,3.981576068326831,96.87132807448506,7.264030131826742
1787812222,25,,Aggregated,46.800000,0.000000,53,59,60,60,62,63,70,71,96,97,97,2706,0,53,40.69265582255366,3.981576068326831,96.87132807448506,7.259423503325943
1787812223,25,,Aggregated,45.900000,0.000000,53,59,60,60,62,63,70,71,96,97,97,2757,0,53,40.68691830278598,3.981576068326831,96.87132807448506,7.232499093217265
1787812224,25,,Aggregated,45.900000,0.000000,53,59,60,60,62,63,70,71,96,97,97,2802,0,53,40.710223044150894,3.981576068326831,96.87132807448506,7.225553176302641
1787812225,25,,Aggregated,45.900000,0.000000,53,59,60,60,62,63,70,71,96,97,97,2853,0,53,40.694626766546406,3.981576068326831,96.87132807448506,7.215212057483351
1787812226,25,,Aggregated,46.800000,0.000000,53,59,60,60,62,63,70,71,96,97,97,2889,0,53,40.68334002983114,3.981576068326831,96.87132807448506,7.217722395292489
1787812227,25,,Aggregated,47.100000,0.000000,53,59,60,60,62,63,70,71,96,97,97,2940,0,53,40.659846137857045,3.981576068326831,96.87132807448506,7.243197278911564
1787812228,25,,Aggregated,46.200000,0.000000,53,59,60,60,62,63,70,71,96,97,97,2973,0,53,40.65165868203247,3.981576068326831,96.87132807448506,7.246215943491423
1787812229,25,,Aggregated,45.900000,0.000000,53,59,60,60,62,63,70,71,95,97,97,3018,0,53,40.638377698851585,3.981576068326831,96.87132807448506,7.261100066269052
1787812230,25,,Aggregated,45.300000,0.000000,53,59,60,60,62,63,70,71,95,97,97,3069,0,53,40.64639550863004,3.981576068326831,96.87132807448506,7.237862495927012
1787812231,25,,Aggregated,44.700000,0.000000,53,59,60,60,62,63,70,71,95,97,97,3105,0,53,40.635321331547765,3.981576068326831,96.87132807448506,7.23768115942029
1787812232,25,,Aggregated,45.300000,0.000000,53,59,60,60,62,63,70,71,95,97,97,3159,0,53,40.616441992648724,3.981576068326831,96.87132807448506,7.227603672048117
1787812233,25,,Aggregated,45.000000,0.000000,53,59,60,60,62,63,70,71,95,97,97,3204,0,53,40.59753496940259,3.981576068326831,96.87132807448506,7.239388264669164
1787812234,25,,Aggregated,44.400000,0.000000,53,59,60,60,62,63,70,71,95,97,97,3252,0,53,40.60118727905514,3.981576068326831,96.87132807448506,7.236777367773677
1787812235,25,,Aggregated,45.300000,0.000000,53,59,60,60,62,63,70,71,95,97,97,3294,0,53,40.586592333269266,3.981576068326831,96.87132807448506,7.257741347905283
1787812236,25,,Aggregated,45.300000,0.000000,53,59,60,60,62,63,70,71,95,97,97,3339,0,53,40.57717056949823,3.981576068326831,96.87132807448506,7.262054507337526
1787812237,25,,Aggregated,43.800000,0.000000,53,59,60,60,62,63,70,71,95,97,97,3381,0,53,40.57517827107926,3.981576068326831,96.87132807448506,7.265897663413192
1787812238,25,,Aggregated,43.800000,0.000000,53,59,60,60,62,63,70,71,95,97,97,3408,0,53,40.55943977609366,3.981576068326831,96.87132807448506,7.268485915492958
1787812239,25,,Aggregated,43.500000,0.000000,53,59,60,60,62,63,70,71,95,97,97,3462,0,53,40.54370126108935,3.981576068326831,96.87132807448506,7.281629116117851
1787812240,25,,Aggregated,43.800000,0.000000,53,59,60,60,62,63,70,71,95,97,97,3507,0,53,40.532290309969696,3.981576068326831,96.87132807448506,7.279155973766752
1787812241,25,,Aggregated,44.400000,0.000000,53,59,60,60,62,63,70,71,95,97,97,3555,0,53,40.531244348591244,3.981576068326831,96.87132807448506,7.260196905766526
1787812242,25,,Aggregated,43.500000,0.000000,53,59,60,60,62,63,70,71,95,97,97,3606,0,53,40.528548845076514,3.981576068326831,96.87132807448506,7.252634498058791
1787812243,25,,Aggregated,44.700000,0.000000,53,59,60,60,62,63,70,71,95,97,97,3645,0,53,40.519039982410796,3.981576068326831,96.87132807448506,7.249108367626886
1787812244,25,,Aggregated,44.700000,0.000000,53,59,60,60,62,63,70,71,95,97,97,3696,0,53,40.508449689700775,3.981576068326831,96.87132807448506,7.2564935064935066
1787812245,25,,Aggregated,43.800000,0.000000,53,59,60,60,62,63,70,70,95,97,97,3741,0,53,40.500698904494136,3.981576068326831,96.87132807448506,7.255813953488372
1787812246,25,,Aggregated,43.800000,0.000000,53,59,60,60,62,63,70,70,95,97,97,3786,0,53,40.49817820996559,3.981576068326831,96.87132807448506,7.262810353935552
1787812247,25,,Aggregated,43.800000,0.000000,53,59,60,60,62,63,70,70,95,97,97,3822,0,53,40.49316673437977,3.981576068326831,96.87132807448506,7.250654107796965
