Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1787810580,10,,Aggregated,20.400000,0.000000,50,61,62,62,64,70,74,76,80,80,80,612,0,50,40.246825122703335,5.226128967478871,80.28159901489585,5.527777777777778
1787810581,10,,Aggregated,20.700000,0.000000,50,61,62,62,64,70,74,76,80,80,80,633,0,50,40.21733499283877,5.226128967478871,80.28159901489585,5.502369668246446
1787810582,10,,Aggregated,20.400000,0.000000,50,61,62,62,64,70,74,76,80,80,80,654,0,50,40.15943233885365,3.5898589994758368,80.28159901489585,5.477064220183486
1787810583,10,,Aggregated,20.400000,0.000000,50,61,62,62,64,70,74,76,80,80,80,672,0,50,40.130134493822084,3.5898589994758368,80.28159901489585,5.507440476190476
1787810584,10,,Aggregated,19.500000,0.000000,50,61,62,62,64,70,74,76,80,80,80,693,0,50,40.075409498251716,3.5898589994758368,80.28159901489585,5.471861471861472
1787810585,10,,Aggregated,19.200000,0.000000,50,61,62,62,64,70,73,76,80,80,80,711,0,50,40.0479599134573,3.5898589994758368,80.28159901489585,5.517580872011251
1787810586,10,,Aggregated,20.100000,0.000000,50,61,62,62,64,68,73,76,80,80,80,732,0,50,40.095186444797115,3.5898589994758368,80.28159901489585,5.551912568306011
1787810587,10,,Aggregated,19.500000,0.000000,50,61,62,62,64,69,73,76,80,80,80,759,0,50,40.09915814677862,3.5898589994758368,80.28159901489585,5.525691699604743
1787810588,10,,Aggregated,19.800000,0.000000,50,61,62,62,64,68,73,76,80,80,80,771,0,50,40.07821122474765,3.5898589994758368,80.28159901489585,5.51621271076524
1787810589,10,,Aggregated,19.200000,0.000000,50,61,62,62,64,68,73,76,80,80,80,798,0,50,40.06460682763893,3.5898589994758368,80.28159901489585,5.506265664160401
1787810590,10,,Aggregated,19.500000,0.000000,50,61,62,62,64,69,73,75,80,80,80,819,0,50,40.02795939533413,3.5898589994758368,80.28159901489585,5.516483516483516
1787810591,10,,Aggregated,20.100000,0.000000,50,61,62,62,64,68,73,75,80,80,80,840,0,50,40.01932251624966,3.5898589994758368,80.28159901489585,5.515476190476191
1787810592,10,,Aggregated,19.800000,0.000000,50,61,62,62,64,67,73,75,80,80,80,855,0,50,39.99018023263599,3.5898589994758368,80.28159901489585,5.507602339181287
1787810593,10,,Aggregated,20.700000,0.000000,50,61,62,62,64,67,73,75,80,80,80,876,0,50,39.95700824580549,3.5898589994758368,80.28159901489585,5.4908675799086755
1787810594,10,,Aggregated,20.400000,0.000000,50,61,62,62,64,66,73,75,80,80,80,891,0,50,39.903328182057884,3.5898589994758368,80.28159901489585,5.509539842873176
1787810595,10,,Aggregated,20.400000,0.000000,50,61,62,62,64,66,73,75,80,80,80,909,0,50,39.882212085716915,3.5898589994758368,80.28159901489585,5.51045104510451
1787810596,10,,Aggregated,20.100000,0.000000,49,61,62,62,64,66,73,75,80,80,80,933,0,49,39.87288377504778,3.5898589994758368,80.28159901489585,5.516613076098607
1787810597,10,,Aggregated,20.400000,0.000000,49,61,62,62,64,66,73,75,80,80,80,948,0,49,39.86266855606415,3.5898589994758368,80.28159901489585,5.515822784810126
1787810598,10,,Aggregated,19.800000,0.000000,49,61,62,62,64,65,73,75,80,80,80,963,0,49,39.85259940738674,3.5898589994758368,80.28159901489585,5.5067497403946
1787810599,10,,Aggregated,20.100000,0.000000,49,61,62,62,64,65,73,75,80,80,80,984,0,49,39.846416014017755,3.5898589994758368,80.28159901489585,5.495934959349594
1787810600,10,,Aggregated,19.500000,0.000000,49,61,62,62,64,66,73,74,79,80,80,1005,0,49,39.83099059205675,3.5898589994758368,80.28159901489585,5.480597014925373
1787810601,10,,Aggregated,18.600000,0.000000,49,61,62,62,64,65,73,74,79,80,80,1029,0,49,39.82986313392042,3.5898589994758368,80.28159901489585,5.504373177842566
1787810602,10,,Aggregated,19.500000,0.000000,49,61,62,62,64,65,73,74,79,80,80,1041,0,49,39.833681967562455,3.5898589994758368,80.28159901489585,5.500480307396734
1787810603,10,,Aggregated,18.300000,0.000000,49,61,62,62,64,65,73,74,79,80,80,1065,0,49,39.823602545008235,3.5898589994758368,80.28159901489585,5.482629107981221
1787810604,10,,Aggregated,19.200000,0.000000,49,61,62,62,64,66,73,74,79,80,80,1080,0,49,39.798834437237765,3.5898589994758368,80.28159901489585,5.462037037037037
1787810605,10,,Aggregated,18.600000,0.000000,49,61,62,62,64,65,73,74,79,80,80,1098,0,49,39.756055182654194,3.5898589994758368,80.28159901489585,5.458105646630237
1787810606,10,,Aggregated,18.600000,0.000000,49,61,62,62,64,66,73,74,79,80,80,1116,0,49,39.75989301807923,3.5898589994758368,80.28159901489585,5.431899641577061
1787810607,10,,Aggregated,18.300000,0.000000,49,61,62,62,64,65,73,74,79,80,80,1140,0,49,39.73851713511299,3.5898589994758368,80.28159901489585,5.428947368421053
1787810608,10,,Aggregated,19.200000,0.000000,49,61,62,62,64,65,73,74,79,80,80,1161,0,49,39.71162779561668,3.5898589994758368,80.28159901489585,5.419465977605513
1787810609,10,,Aggregated,19.200000,0.000000,49,61,62,62,64,65,73,74,79,80,80,1185,0,49,39.71358913986162,3.5898589994758368,80.28159901489585,5.470042194092827
1787810610,10,,Aggregated,19.800000,0.000000,49,61,62,62,64,65,73,74,79,80,80,1200,0,49,39.70176969698181,3.5898589994758368,80.28159901489585,5.480833333333333
1787810611,10,,Aggregated,19.200000,0.000000,49,61,62,62,64,65,73,74,79,80,80,1218,0,49,39.69431719200642,3.5898589994758368,80.28159901489585,5.459770114942529
1787810612,10,,Aggregated,19.500000,0.000000,49,61,62,62,64,65,73,74,79,80,80,1239,0,49,39.67099740294573,3.5898589994758368,80.28159901489585,5.44955609362389
1787810613,10,,Aggregated,19.500000,0.000000,49,61,62,62,64,65,73,74,79,80,80,1257,0,49,39.67347253350933,3.5898589994758368,80.28159901489585,5.440731901352426
1787810614,10,,Aggregated,19.500000,0.000000,49,61,62,62,64,65,73,74,79,80,80,1269,0,49,39.6600662675915,3.5898589994758368,80.28159901489585,5.442080378250591
1787810615,10,,Aggregated,20.100000,0.000000,49,61,62,62,64,66,73,74,79,80,80,1290,0,49,39.69854977375949,3.5898589994758368,80.28159901489585,5.444961240310078
1787810616,10,,Aggregated,19.500000,0.000000,49,61,62,62,64,66,73,74,79,80,80,1311,0,49,39.69275980345696,3.5898589994758368,80.28159901489585,5.421052631578948
1787810617,10,,Aggregated,19.200000,0.000000,49,61,62,62,64,66,73,74,79,80,80,1323,0,49,39.68767384569902,3.5898589994758368,80.28159901489585,5.427059712773999
1787810618,10,,Aggregated,18.300000,0.000000,49,61,62,62,64,66,73,74,79,80,80,1338,0,49,39.68140217473275,3.5898589994758368,80.28159901489585,5.420777279521674
1787810619,10,,Aggregated,17.700000,0.000000,49,61,62,62,64,66,73,74,79,80,80,1362,0,49,39.667964938773636,3.5898589994758368,80.28159901489585,5.419970631424376
1787810620,10,,Aggregated,18.000000,0.000000,49,61,62,62,64,66,73,74,79,80,80,1380,0,49,39.65069420777286,3.5898589994758368,80.28159901489585,5.426086956521739
1787810621,10,,Aggregated,18.000000,0.000000,49,61,62,62,64,65,73,74,79,80,80,1404,0,49,39.650110613104424,3.5898589994758368,80.28159901489585,5.423076923076923
1787810622,10,,Aggregated,17.400000,0.000000,49,61,62,62,64,65,73,74,79,80,80,1428,0,49,39.63490730486786,3.5898589994758368,80.28159901489585,5.42296918767507
1787810623,10,,Aggregated,18.300000,0.000000,49,61,62,62,64,65,73,74,79,80,80,1440,0,49,39.627152030257,3.5898589994758368,80.28159901489585,5.4118055555555555
1787810624,10,,Aggregated,17.700000,0.000000,49,61,62,62,64,65,73,74,79,80,80,1464,0,49,39.62844057504788,3.5898589994758368,80.28159901489585,5.402322404371585
1787810625,10,,Aggregated,17.700000,0.000000,49,61,62,62,64,66,73,74,79,80,80,1479,0,49,39.60193717451918,3.5898589994758368,80.28159901489585,5.384719405003381
1787810626,10,,Aggregated,18.300000,0.000000,49,61,62,62,64,66,73,75,79,80,80,1494,0,49,39.591350049925815,3.5898589994758368,80.28159901489585,5.380187416331995
1787810627,10,,Aggregated,19.200000,0.000000,49,61,62,62,64,66,73,74,79,80,80,1512,0,49,39.577582235067474,3.5898589994758368,80.28159901489585,5.375661375661376
1787810628,10,,Aggregated,19.500000,0.000000,49,61,62,62,64,66,73,74,79,80,80,1539,0,49,39.565229842891554,3.5898589994758368,80.28159901489585,5.389863547758285
1787810629,10,,Aggregated,19.200000,0.000000,49,61,62,62,64,66,73,74,79,80,80,1554,0,49,39.539467861703294,3.5898589994758368,80.28159901489585,5.3751608751608755
1787810630,10,,Aggregated,18.900000,0.000000,49,61,62,62,64,66,73,74,79,80,80,1572,0,49,39.531541433328115,3.5898589994758368,80.28159901489585,5.373409669211196
1787810631,10,,Aggregated,19.500000,0.000000,49,61,62,63,64,66,73,74,79,80,80,1593,0,49,39.521644192295426,3.5898589994758368,80.28159901489585,5.37037037037037
1787810632,10,,Aggregated,19.500000,0.000000,49,61,62,62,64,66,73,74,79,80,80,1611,0,49,39.52263535705214,3.5898589994758368,80.28159901489585,5.3674736188702665
1787810633,10,,Aggregated,18.900000,0.000000,49,61,62,62,64,65,73,74,79,80,80,1629,0,49,39.51010410714353,3.5898589994758368,80.28159901489585,5.375690607734807
1787810634,10,,Aggregated,18.900000,0.000000,49,61,62,62,64,65,72,74,79,80,80,1653,0,49,39.505510337587474,3.5898589994758368,80.28159901489585,5.373260738052027
