Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1787810506,1,,Aggregated,1.800000,0.000000,33,54,61,63,64,65,65,72,72,72,72,105,0,33,35.38368922873483,6.8682709243148565,72.24646415416446,7.885714285714286
1787810507,1,,Aggregated,1.800000,0.000000,33,54,62,63,64,65,65,72,72,72,72,108,0,33,35.36387789695517,6.8682709243148565,72.24646415416446,7.888888888888889
1787810508,1,,Aggregated,2.100000,0.000000,33,54,62,63,64,65,65,72,72,72,72,111,0,33,35.389999437186866,6.8682709243148565,72.24646415416446,7.828828828828829
1787810509,1,,Aggregated,2.100000,0.000000,33,54,62,63,64,65,65,72,72,72,72,114,0,33,35.37866688390782,6.8682709243148565,72.24646415416446,7.7368421052631575
1787810510,1,,Aggregated,2.100000,0.000000,33,54,62,63,64,65,65,72,72,72,72,117,0,33,35.37971190313477,6.8682709243148565,72.24646415416446,7.64957264957265
1787810511,1,,Aggregated,2.100000,0.000000,33,54,62,63,64,65,65,72,72,72,72,117,0,33,35.37971190313477,6.8682709243148565,72.24646415416446,7.64957264957265
1787810512,1,,Aggregated,2.100000,0.000000,33,54,62,63,64,65,65,72,72,72,72,120,0,33,35.39918793878208,6.8682709243148565,72.24646415416446,7.566666666666666
1787810513,1,,Aggregated,2.100000,0.000000,33,54,62,63,64,65,65,72,72,72,72,120,0,33,35.39918793878208,6.8682709243148565,72.24646415416446,7.566666666666666
1787810514,1,,Aggregated,2.100000,0.000000,33,54,62,63,64,65,65,72,72,72,72,123,0,33,35.3828566665468,6.8682709243148565,72.24646415416446,7.5528455284552845
1787810515,1,,Aggregated,2.100000,0.000000,33,54,62,63,64,65,65,72,72,72,72,123,0,33,35.3828566665468,6.8682709243148565,72.24646415416446,7.5528455284552845
1787810516,1,,Aggregated,2.100000,0.000000,33,54,62,63,64,65,65,72,72,72,72,126,0,33,35.403058603080716,6.8682709243148565,72.24646415416446,7.484126984126984
1787810517,1,,Aggregated,2.100000,0.000000,33,54,62,63,64,65,65,72,72,72,72,126,0,33,35.403058603080716,6.8682709243148565,72.24646415416446,7.484126984126984
1787810518,1,,Aggregated,1.800000,0.000000,33,54,62,63,65,65,65,72,72,72,72,129,0,33,35.39212908216614,6.8682709243148565,72.24646415416446,7.410852713178294
1787810519,1,,Aggregated,1.800000,0.000000,33,54,62,63,65,65,65,72,72,72,72,129,0,33,35.39212908216614,6.8682709243148565,72.24646415416446,7.410852713178294
1787810520,1,,Aggregated,1.800000,0.000000,33,54,62,63,64,65,65,72,72,72,72,132,0,33,35.36191531825376,6.8682709243148565,72.24646415416446,7.5606060606060606
1787810521,1,,Aggregated,1.500000,0.000000,33,54,62,63,64,65,65,72,72,72,72,135,0,33,35.34998641506693,6.8682709243148565,72.24646415416446,7.548148148148148
1787810522,1,,Aggregated,1.800000,0.000000,33,54,62,63,64,65,65,72,72,72,72,138,0,33,35.32508541321539,6.8682709243148565,72.24646415416446,7.557971014492754
1787810523,1,,Aggregated,1.800000,0.000000,33,54,62,63,64,65,65,72,72,72,72,138,0,33,35.32508541321539,6.8682709243148565,72.24646415416446,7.557971014492754
1787810524,1,,Aggregated,1.800000,0.000000,33,54,62,63,64,65,65,72,72,72,72,141,0,33,35.43228257722609,6.8682709243148565,72.24646415416446,7.539007092198582
1787810525,1,,Aggregated,1.800000,0.000000,33,54,62,63,64,65,65,72,72,72,72,141,0,33,35.43228257722609,6.8682709243148565,72.24646415416446,7.539007092198582
1787810526,1,,Aggregated,1.500000,0.000000,33,54,62,63,64,65,65,72,72,72,72,144,0,33,35.44357401878438,6.8682709243148565,72.24646415416446,7.520833333333333
1787810527,1,,Aggregated,1.500000,0.000000,33,54,62,63,64,65,65,72,72,72,72,144,0,33,35.44357401878438,6.8682709243148565,72.24646415416446,7.520833333333333
1787810528,1,,Aggregated,1.800000,0.000000,33,54,62,63,64,65,65,72,72,72,72,147,0,33,35.44272353832327,6.8682709243148565,72.24646415416446,7.496598639455782
1787810529,1,,Aggregated,1.800000,0.000000,33,54,62,63,64,65,65,72,72,72,72,150,0,33,35.45422649905151,6.8682709243148565,72.24646415416446,7.46
1787810530,1,,Aggregated,2.100000,0.000000,33,42,62,63,64,65,65,72,72,72,72,153,0,33,35.44214575825742,6.8682709243148565,72.24646415416446,7.437908496732026
1787810531,1,,Aggregated,2.100000,0.000000,33,42,62,63,64,65,65,72,72,72,72,153,0,33,35.44214575825742,6.8682709243148565,72.24646415416446,7.437908496732026
1787810532,1,,Aggregated,1.800000,0.000000,33,42,62,63,64,65,65,72,72,72,72,156,0,33,35.45122949498079,6.8682709243148565,72.24646415416446,7.403846153846154
1787810533,1,,Aggregated,1.800000,0.000000,33,42,62,63,64,65,65,72,72,72,72,156,0,33,35.45122949498079,6.8682709243148565,72.24646415416446,7.403846153846154
